Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Leonel Vivas","CHC",0.17000000178813934,0.699999988079071,0.641700029373169,0.08429999649524689,0.066600002348423,0.009600000455975533,0.0010000000474974513,0.007000000216066837,0.04529999941587448,0.04039999842643738,0.03880000114440918,0,0.24580000340938568,0.011900000274181366,0.005100000184029341,0.0024999999441206455,,0.008700000122189522,0.002199999988079071,0.13136978749649358,0.05542857400738468,0.3511428679933355,0.1578519145900371,0.19354837551042842,0.1820165169405203,0.17499364618326232,0.3755648924509487,0.050646729444026706,,0.19619287104455937,,,0.004245455712736357,-0.07846493788703959,4.920463484388363,,,,,,999,,,,,,,0.09218995914561674,0.5422938716230573,0.09218995914561674,0.5422938716230573,,,,,,,,,,,,,,,,,,,"Leonel Vivas","sa3025161",827765
"Yensi Rivas",,0.17000000178813934,0.699999988079071,0.6499999761581421,0.09380000084638596,0.07729999721050262,0.011300000362098217,0.0013000000035390258,0.0038999998942017555,0.04360000044107437,0.038100000470876694,0.0333000011742115,0,0.23430000245571136,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.01269999984651804,0.0032999999821186066,0.1443076989029994,0.04757143105901022,0.3347142949225953,0.14212548367559683,0.19526882682714244,0.18369231061798327,0.17485566955328993,0.3789611374451257,0.039384611714983864,,0.21563925776079232,,,0.004167038981970953,-0.078543354617805,4.825681538286982,,,,,,999,,,,,,,0.09421003306051712,0.5541766592327767,0.09421003306051712,0.5541766592327767,,,,,,,,,,,,,,,,,,,"Yensi Rivas","sa3023905",820979
"Elvin Garcia","BAL",0.17000000178813934,0.699999988079071,0.64410001039505,0.08820000290870667,0.06989999860525131,0.011900000274181366,0.00139999995008111,0.004999999888241291,0.044599998742341995,0.03869999945163727,0.040699999779462814,0.00139999995008111,0.24539999663829803,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.008200000040233135,0.002099999925121665,0.1369352608061757,0.05814285781797099,0.3505714297391931,0.16585167211494176,0.19581422108123045,0.18304610565758284,0.17483556741221698,0.3788603267388133,0.04611084485140712,,0.20862587785542094,,,0.004155614263273005,-0.07855477933650294,4.811872532717854,,,,,,999,,,,,,,0.09421000485308467,0.5541764933067052,0.09421000485308467,0.5541764933067052,,,,,,,,,,,,,,,,,,,"Elvin Garcia","sa3024147",821751
"Brayan Amoroso","STL",0.17000000178813934,0.699999988079071,0.6506999731063843,0.0908999964594841,0.07289999723434448,0.010099999606609344,0.0010000000474974513,0.007000000216066837,0.04309999942779541,0.04100000113248825,0.0340999998152256,0,0.25589999556541443,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.0052999998442828655,0.00139999995008111,0.13969571264239575,0.04871428627992164,0.3655714284619507,0.13325517939100076,0.19022362579825977,0.19071769261320304,0.17482731517808986,0.38094131841146284,0.05102197997080729,,0.21354034371638478,,,0.0041509242427826614,-0.07855946935699329,4.806203726265568,,,,,,999,,,,,,,0.09068000739207487,0.5334118025780014,0.09068000739207487,0.5334118025780014,,,,,,,,,,,,,,,,,,,"Brayan Amoroso","sa3023910",820994
"Alen Pineda","ATL",0.17000000178813934,0.699999988079071,0.6478999853134155,0.08590000122785568,0.06459999829530716,0.011500000022351742,0.0013000000035390258,0.008500000461935997,0.045899998396635056,0.0430000014603138,0.03480000048875809,0,0.27390000224113464,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.007300000172108412,0.0019000000320374966,0.13258219350985534,0.04971428725914082,0.39128572415089136,0.12705366996719133,0.18706996048259794,0.1937027366000977,0.17477138881711868,0.3807726970826957,0.06112054309024237,,0.20885052444501795,,,0.00411913942247038,-0.07859125417730556,4.767785558404255,,,,,,999,,,,,,,0.09615002804202959,0.5655883942981101,0.09615002804202959,0.5655883942981101,,,,,,,,,,,,,,,,,,,"Alen Pineda","sa3018965",800572
"Danny Gonzalez",,0.17000000178813934,0.699999988079071,0.6539999842643738,0.09030000120401382,0.0697999969124794,0.009999999776482582,0.0010000000474974513,0.009499999694526196,0.04520000144839287,0.04439999908208847,0.02930000051856041,0,0.25189998745918274,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008799999952316284,0.002300000051036477,0.13807339965854012,0.04185714431076636,0.35985713107002004,0.11631600626144577,0.18451613591601235,0.19999999775713595,0.17474464615975116,0.3845161336731483,0.061926598098595825,,0.20316822242675334,,,0.0041039406763989685,-0.07860645292337698,4.749414903100366,,,,,,999,,,,,,,0.10116002167342227,0.5950589447610233,0.10116002167342227,0.5950589447610233,,,,,,,,,,,,,,,,,,,"Danny Gonzalez","sa3018603",801256
"Sandy Ruiz",,0.17000000178813934,0.699999988079071,0.6499999761581421,0.08980000019073486,0.07150000333786011,0.009800000116229057,0.0010000000474974513,0.007499999832361937,0.044599998742341995,0.04190000146627426,0.03480000048875809,0,0.22789999842643738,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.00839999970048666,0.002199999988079071,0.13815385151473747,0.04971428725914082,0.3255714318679304,0.15269855519543143,0.18965023658214195,0.1909230886064915,0.17467222629103082,0.3805733251886334,0.05276923709175402,,0.1960924580797197,,,0.0040627820443273985,-0.07864761155544854,4.699666651566075,,,,,,999,,,,,,,0.09480002474738289,0.5576471985307764,0.09480002474738289,0.5576471985307764,,,,,,,,,,,,,,,,,,,"Sandy Ruiz","sa3021640",808709
"Luis Puello","NYY",0.17000000178813934,0.699999988079071,0.6567999720573425,0.094200000166893,0.07440000027418137,0.01080000028014183,0.0010000000474974513,0.007899999618530273,0.04479999840259552,0.04360000044107437,0.026599999517202377,0,0.25290000438690186,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.006599999964237213,0.0017000000225380063,0.1434226616542377,0.03799999995742525,0.3612857267053762,0.10517990927555729,0.18620986990725444,0.19884288216698695,0.1746245914028718,0.3850527520742414,0.05542022051274925,,0.21515833304080026,,,0.004035709545161746,-0.0786746840546142,4.666944244858953,,,,,,999,,,,,,,0.09688002591719849,0.5698824994009951,0.09688002591719849,0.5698824994009951,,,,,,,,,,,,,,,,,,,"Luis Puello","sa3021309",809772
"Moises Morales","MIA",0.1899999976158142,0.7799999713897705,0.717199981212616,0.094200000166893,0.07320000231266022,0.011500000022351742,0.0012000000569969416,0.008299999870359898,0.048500001430511475,0.04479999840259552,0.045899998396635056,0,0.27900001406669617,0.00860000029206276,0.00570000009611249,0.0027000000700354576,,0.007300000172108412,0.0020000000949949026,0.13134411968001314,0.058846153949021825,0.35769233884661034,0.1645161149908131,0.19127862449402575,0.185443398624917,0.174623303698454,0.37672202311894276,0.05409927894490385,,0.19719928083291058,,,0.004496117919887632,-0.08766689028029889,4.666059666573877,,,,,,999,,,,,,,0.10030001502018424,0.5278948225199135,0.10030001502018424,0.5278948225199135,,,,,,,,,,,,,,,,,,,"Moises Morales","sa3068526",829760
"Luis Suarez",,0.17000000178813934,0.699999988079071,0.654699981212616,0.0957999974489212,0.0778999999165535,0.011900000274181366,0.0013000000035390258,0.004800000227987766,0.04360000044107437,0.039900001138448715,0.029999999329447746,0,0.21549999713897705,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.009700000286102295,0.002400000113993883,0.146326562086474,0.04285714262906386,0.3078571440127431,0.13921113562753595,0.19139785008403698,0.19062166636439104,0.174599183307038,0.382019516448428,0.04429510427791705,,0.20705347105265876,,,0.00402126927501848,-0.07868912432475747,4.649490355962424,,,,,,999,,,,,,,0.09363000554731113,0.5507647327203944,0.09363000554731113,0.5507647327203944,,,,,,,,,,,,,,,,,,,"Luis Suarez","sa3018541",800379
"Sebastian Rojas","ATH",0.17000000178813934,0.699999988079071,0.6430000066757202,0.08370000123977661,0.06509999930858612,0.009800000116229057,0.0008999999845400453,0.007899999618530273,0.04520000144839287,0.040800001472234726,0.03750000149011612,0,0.25940001010894775,0.011900000274181366,0.005100000184029341,0.0024999999441206455,,0.006800000090152025,0.0017000000225380063,0.13017107367152558,0.05357143161248193,0.37057144932357666,0.14456437944765752,0.19082437470737737,0.18506997936751177,0.17456789174021528,0.37589435407488914,0.05489890569598618,,0.19905462760525464,,,0.004003485231653634,-0.07870690836812232,4.627994863569172,,,,,,999,,,,,,,0.08989000233123078,0.5287647140336811,0.08989000233123078,0.5287647140336811,,,,,,,,,,,,,,,,,,,"Sebastian Rojas","sa3024123",821121
"Armstrong Muhoozi","PIT",0.17000000178813934,0.699999988079071,0.6553999781608582,0.09309999644756317,0.07360000163316727,0.010700000450015068,0.0010000000474974513,0.007799999788403511,0.04500000178813934,0.04280000180006027,0.027899999171495438,0,0.23839999735355377,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.015200000256299973,0.003800000064074993,0.14205065540101858,0.039857142352328,0.340571430590688,0.11703019916614751,0.1865232976588285,0.1971315320941216,0.174454776231709,0.38365482975295007,0.05508087669310302,,0.20588945336538278,,,0.003939197907215397,-0.07877119569256055,4.550291066682562,,,,,,999,,,,,,,0.1052500004763715,0.6191176433488405,0.1052500004763715,0.6191176433488405,,,,,,,,,,,,,,,,,,,"Armstrong Muhoozi","sa3068185",829698
"Romeli Espinosa","PHI",0.17000000178813934,0.699999988079071,0.6628999710083008,0.10109999775886536,0.08209999650716782,0.01209999993443489,0.0015999999595806003,0.0052999998442828655,0.043800000101327896,0.0421999990940094,0.01979999989271164,0,0.21150000393390656,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.008700000122189522,0.002199999988079071,0.15251169434369968,0.02828571461414805,0.302142867908186,0.09361701902804272,0.18735665591089398,0.19957761565546095,0.17445095735035554,0.38693427156635496,0.047065921311761266,,0.21232270574756273,,,0.003937027509293817,-0.07877336609048213,4.547667716578397,,,,,,999,,,,,,,0.09646001484943545,0.5674118460872,0.09646001484943545,0.5674118460872,,,,,,,,,,,,,,,,,,,"Romeli Espinosa","sa3067704",829089
"Omar Urbina","BAL",0.17000000178813934,0.699999988079071,0.6520000100135803,0.09210000187158585,0.07429999858140945,0.00989999994635582,0.0010999999940395355,0.006899999920278788,0.044599998742341995,0.04170000180602074,0.03139999881386757,0.000699999975040555,0.2160000056028366,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.006500000134110451,0.0015999999595806003,0.141257669412716,0.04485714192658053,0.30857144183042123,0.14537036110824625,0.19008027419076096,0.19171778560977515,0.17442866580480879,0.3817980598005361,0.050460116197059146,,0.19622294111944735,,,0.003924358478851241,-0.0787860351209247,4.532354717058468,,,,,,999,,,,,,,0.09296999746002255,0.546882332247769,0.09296999746002255,0.546882332247769,,,,,,,,,,,,,,,,,,,"Omar Urbina","sa3021204",808226
"Jose Aular","NYM",0.17000000178813934,0.699999988079071,0.6424000263214111,0.08590000122785568,0.06909999996423721,0.010099999606609344,0.0010999999940395355,0.00559999980032444,0.045099999755620956,0.03929999843239784,0.04019999876618385,0,0.23309999704360962,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.0071000000461936,0.0017999999690800905,0.13371730651965671,0.05742857064397966,0.3330000014475414,0.17245816935237035,0.19483870274370205,0.1790161794036641,0.17440489448810087,0.3738548821473662,0.045298872884007385,,0.19642856066820996,,,0.00391084844499553,-0.07879954515478041,4.516025200535131,,,,,,999,,,,,,,0.08528997432440516,0.5017057260428553,0.08528997432440516,0.5017057260428553,,,,,,,,,,,,,,,,,,,"Jose Aular","sa3017954",702869
"Yandro Hernandez","MIN",0.17000000178813934,0.699999988079071,0.6499999761581421,0.08749999850988388,0.06700000166893005,0.010400000028312206,0.0010999999940395355,0.008899999782443047,0.045099999755620956,0.042899999767541885,0.0333000011742115,0,0.2624000012874603,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.009700000286102295,0.0024999999441206455,0.13461538726056124,0.04757143105901022,0.3748571510801511,0.1269054916571102,0.18623656512649478,0.1949230853611904,0.17436045829017197,0.3811596504876852,0.060307698100629165,,0.20479417350582663,,,0.003885593868405812,-0.07882479973137013,4.48550010858376,,,,,,999,,,,,,,0.0987200188450515,0.5807059870980487,0.0987200188450515,0.5807059870980487,,,,,,,,,,,,,,,,,,,"Yandro Hernandez","sa3023989",824771
"Eyke Ugueto",,0.17000000178813934,0.699999988079071,0.6492999792098999,0.09290000051259995,0.07649999856948853,0.01140000019222498,0.0012000000569969416,0.003800000064074993,0.0430000014603138,0.03799999877810478,0.033399999141693115,0,0.21449999511241913,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.008500000461935997,0.002199999988079071,0.1430771653891707,0.04771428530070246,0.3064285696647605,0.15571095525754314,0.19509748270569405,0.1818881921495503,0.17430284056647188,0.37698567485524437,0.03881102676037959,,0.2043109462808432,,,0.003852847790119891,-0.07885754580965605,4.445920072578267,,,,,,999,,,,,,,0.08615002383012327,0.5067648407291595,0.08615002383012327,0.5067648407291595,,,,,,,,,,,,,,,,,,,"Eyke Ugueto","sa3021305",808711
"Lisandro Sanchez","BAL",0.17000000178813934,0.699999988079071,0.6589000225067139,0.09600000083446503,0.07580000162124634,0.011900000274181366,0.00139999995008111,0.006899999920278788,0.044199999421834946,0.042399998754262924,0.026599999517202377,0,0.2705000042915344,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.007799999788403511,0.0020000000949949026,0.14569737070161784,0.03799999995742525,0.38642858414017445,0.09833641070309902,0.1857798113557991,0.19942327699590973,0.17418313682587785,0.3852030883517088,0.053725906294291886,,0.23047076217106352,,,0.0037848161531705655,-0.07892557744660537,4.363690542176008,,,,,,999,,,,,,,0.09606998045928766,0.5651175261692869,0.09606998045928766,0.5651175261692869,,,,,,,,,,,,,,,,,,,"Lisandro Sanchez","sa3067826",830009
"Manuel De Cesare",,0.17000000178813934,0.699999988079071,0.6643000245094299,0.09920000284910202,0.07859999686479568,0.011500000022351742,0.0010000000474974513,0.008100000210106373,0.043800000101327896,0.04470000043511391,0.0210999995470047,0,0.23149999976158142,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.005499999970197678,0.00139999995008111,0.1493301207121871,0.030142857009050793,0.33071429100571853,0.09114470656041163,0.1825089579191937,0.20623211325874677,0.1741763208840099,0.38874107117794043,0.05690199254655967,,0.2119590446695965,,,0.003780942425580034,-0.0789294511741959,4.359008385241979,,,,,,999,,,,,,,0.09723999312845985,0.5719999535626131,0.09723999312845985,0.5719999535626131,,,,,,,,,,,,,,,,,,,"Manuel De Cesare","sa3023777",821699
"Gustavo Antunez","BOS",0.17000000178813934,0.699999988079071,0.6527000069618225,0.09139999747276306,0.0722000002861023,0.010999999940395355,0.0010000000474974513,0.007199999876320362,0.04360000044107437,0.04149999842047691,0.032099999487400055,0,0.24609999358654022,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.007400000002235174,0.0019000000320374966,0.14003370077811136,0.04585714290579971,0.3515714253965689,0.13043478392498292,0.18807338830095863,0.19304427527306087,0.1741586141891864,0.3811176635740195,0.0530105744949495,,0.20815820704132454,,,0.0037708791190548927,-0.07893951448072105,4.3468449123790105,,,,,,999,,,,,,,0.0925599760725163,0.5444704417583958,0.0925599760725163,0.5444704417583958,,,,,,,,,,,,,,,,,,,"Gustavo Antunez","sa3068402",829816
"Kamuel Villar","COL",0.1899999976158142,0.7799999713897705,0.7351999878883362,0.11079999804496765,0.09009999781847,0.014000000432133675,0.0015999999595806003,0.005100000184029341,0.04540000110864639,0.042899999767541885,0.028599999845027924,0,0.2345000058412552,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.00860000029206276,0.002300000051036477,0.15070729035675148,0.03666666781290988,0.3006410441572621,0.12196161677023026,0.18937347230573026,0.19491295111305312,0.1741515156410885,0.3842864234187834,0.04420566075630164,,0.21085178867919574,,,0.0041973412403514794,-0.08796566695983504,4.3419686213480615,,,,,,999,,,,,,,0.1020400032284669,0.5370526553100011,0.1020400032284669,0.5370526553100011,,,,,,,,,,,,,,,,,,,"Kamuel Villar","sa3067803",829958
"Sandor Feliciano","CIN",0.17000000178813934,0.699999988079071,0.6589999794960022,0.09950000047683716,0.08110000193119049,0.013299999758601189,0.0013000000035390258,0.003800000064074993,0.0421999990940094,0.03909999877214432,0.02370000071823597,0,0.21050000190734863,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.009200000204145908,0.002300000051036477,0.15098634836519106,0.03385714445977798,0.30071429356020335,0.11258907602607766,0.1906536769298811,0.19241275517532722,0.1741431797106624,0.3830664321052083,0.04142640681013615,,0.21276123867386917,,,0.0037621071890029446,-0.078948286410773,4.336242320390369,,,,,,999,,,,,,,0.09144002584507682,0.537882499313341,0.09144002584507682,0.537882499313341,,,,,,,,,,,,,,,,,,,"Sandor Feliciano","sa3067779",829884
"Rayner Herrera","BAL",0.1899999976158142,0.7799999713897705,0.7236999869346619,0.09399999678134918,0.06970000267028809,0.01080000028014183,0.0012000000569969416,0.012299999594688416,0.051600001752376556,0.05040000006556511,0.04010000079870224,0,0.31139999628067017,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.009399999864399433,0.0024999999441206455,0.1298880730667138,0.05141025931995071,0.39923077910609533,0.12877328605540322,0.18255499759278632,0.19911566171318182,0.17412642312383564,0.3816706593059681,0.06922758864646802,,0.20138032774904124,,,0.004181450505372146,-0.08798155769481437,4.324731516642118,,,,,,999,,,,,,,0.1110399940283969,0.5844210285356064,0.1110399940283969,0.5844210285356064,,,,,,,,,,,,,,,,,,,"Rayner Herrera","sa3067825",830002
"Andrews Sosa","HOU",0.17000000178813934,0.699999988079071,0.6471999883651733,0.08839999884366989,0.07079999893903732,0.010099999606609344,0.0010000000474974513,0.006500000134110451,0.04450000077486038,0.04050000011920929,0.03750000149011612,0,0.23479999601840973,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.007300000172108412,0.0019000000320374966,0.1365883813857417,0.05357143161248193,0.33542857145289984,0.15971040087741695,0.19154122180349178,0.18541409299822467,0.1741059124919513,0.37695531480171646,0.048825711612482975,,0.19927007353935056,,,0.0037409269829301447,-0.0789694666168458,4.310641901566305,,,,,,999,,,,,,,0.08808001013239843,0.5181177012113634,0.08808001013239843,0.5181177012113634,,,,,,,,,,,,,,,,,,,"Andrews Sosa","sa3019765",806237
"Carlos Silva","MIN",0.17000000178813934,0.699999988079071,0.6445000171661377,0.0860000029206276,0.06780000030994415,0.010700000450015068,0.0010000000474974513,0.006500000134110451,0.04410000145435333,0.03970000147819519,0.04019999876618385,0,0.22990000247955322,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.007000000216066837,0.0017999999690800905,0.13343677366956333,0.05742857064397966,0.32842858056389573,0.17485862693611387,0.19197132409924106,0.18339798097854687,0.17406428390289436,0.37536930507778793,0.04996120730898354,,0.19240077432527222,,,0.0037172680643083977,-0.07899312553546754,4.282045474149151,,,,,,999,,,,,,,0.08688999869627873,0.511117634013701,0.08688999869627873,0.511117634013701,,,,,,,,,,,,,,,,,,,"Carlos Silva","sa3021090",806991
"Charles Nova",,0.17000000178813934,0.699999988079071,0.6485999822616577,0.09239999949932098,0.07660000026226044,0.010700000450015068,0.0010999999940395355,0.004000000189989805,0.04320000112056732,0.038100000470876694,0.03610000014305115,0,0.19769999384880066,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.008500000461935997,0.002199999988079071,0.14246068767551254,0.051571429654043564,0.28242856745087364,0.18259990524157593,0.19526882151781033,0.1808510717119436,0.17405711469601773,0.3761198932297539,0.03839038403643105,,0.1955752247271128,,,0.0037131935644053433,-0.0789972000353706,4.27712064463341,,,,,,999,,,,,,,0.08513001920655369,0.5007648135948025,0.08513001920655369,0.5007648135948025,,,,,,,,,,,,,,,,,,,"Charles Nova","sa3019497",803367
"Ricson Gonzalez","KCR",0.17000000178813934,0.699999988079071,0.6520000100135803,0.09279999881982803,0.07509999722242355,0.011099999770522118,0.0010999999940395355,0.005499999970197678,0.04320000112056732,0.039799999445676804,0.03139999881386757,0,0.22190000116825104,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.006399999838322401,0.0017000000225380063,0.14233128434751885,0.04485714192658053,0.317000007067408,0.14150517642430824,0.1910837101695804,0.18803680175376608,0.17402414557619722,0.3791205119233465,0.04570551740624723,,0.20316499187602047,,,0.0036944561115986336,-0.07901593748817731,4.254472770580667,,,,,,999,,,,,,,0.08673997959122061,0.5102351686991119,0.08673997959122061,0.5102351686991119,,,,,,,,,,,,,,,,,,,"Ricson Gonzalez","sa3019629",805692
"Jose Gerardo","MIA",0.17000000178813934,0.699999988079071,0.6499999761581421,0.08470000326633453,0.06270000338554382,0.00989999994635582,0.0010000000474974513,0.010999999940395355,0.04529999941587448,0.04439999908208847,0.033399999141693115,0,0.29919999837875366,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.013399999588727951,0.0034000000450760126,0.13030770211248038,0.04771428530070246,0.4274285763915705,0.11163101377899227,0.18233945983960326,0.19923078143440187,0.17400423612276433,0.38157024127400513,0.06892307932192149,,0.21368514938269909,,,0.003683140903727229,-0.07902725269604871,4.240796130249896,,,,,,999,,,,,,,0.105570039327722,0.621000224807571,0.105570039327722,0.621000224807571,,,,,,,,,,,,,,,,,,,"Jose Gerardo","sa3018645",805103
"Randy Perea",,0.17000000178813934,0.699999988079071,0.6534000039100647,0.0917000025510788,0.07240000367164612,0.010700000450015068,0.0010999999940395355,0.007400000002235174,0.04430000111460686,0.04179999977350235,0.03139999881386757,0,0.27549999952316284,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.01140000019222498,0.002899999963119626,0.14034282522548097,0.04485714192658053,0.3935714345927142,0.11397458754342972,0.1875000011264384,0.19390879064055655,0.17399059536746314,0.38140879176699494,0.05356596541507558,,0.2244408986247108,,,0.0036753884065390823,-0.07903500519323686,4.231425722130789,,,,,,999,,,,,,,0.09782000845298167,0.5754118083768539,0.09782000845298167,0.5754118083768539,,,,,,,,,,,,,,,,,,,"Randy Perea","sa3016344",700367
"Samuel Rojas",,0.17000000178813934,0.699999988079071,0.6485999822616577,0.08950000256299973,0.07129999995231628,0.011099999770522118,0.0012000000569969416,0.005900000222027302,0.04390000179409981,0.03999999910593033,0.03480000048875809,0,0.22010000050067902,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008299999870359898,0.002099999925121665,0.13798952360577418,0.04971428725914082,0.31442857749851394,0.15810995188366994,0.1912270737064944,0.18609312959211252,0.1739830898738826,0.37732020329860694,0.04810360598633834,,0.19546412418394665,,,0.0036711227836616267,-0.07903927081611432,4.226269883144471,,,,,,999,,,,,,,0.08868003638926894,0.5216472673911232,0.08868003638926894,0.5216472673911232,,,,,,,,,,,,,,,,,,,"Samuel Rojas","sa3016088",691446
"Breiny Ramírez","BAL",0.1899999976158142,0.7799999713897705,0.7310000061988831,0.10189999639987946,0.07810000330209732,0.012600000016391277,0.0013000000035390258,0.00989999994635582,0.05040000006556511,0.04919999837875366,0.03280000016093254,0,0.2858000099658966,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.009100000374019146,0.0024999999441206455,0.13939807870829968,0.04205128380003772,0.366410282626896,0.11476556689010066,0.18332689464101581,0.20082079601375596,0.17398028950565816,0.3841476906547718,0.06142271730545629,,0.20861677371461246,,,0.004088906159397217,-0.0880741020407893,4.224346192515357,,,,,,999,,,,,,,0.10873997391900045,0.5723156593868806,0.10873997391900045,0.5723156593868806,,,,,,,,,,,,,,,,,,,"Breiny Ramirez","sa3021194",808147
"Kenny Fenelon","MIL",0.17000000178813934,0.699999988079071,0.645799994468689,0.08340000361204147,0.06379999965429306,0.009100000374019146,0.0010000000474974513,0.009600000455975533,0.04520000144839287,0.04320000112056732,0.03750000149011612,0,0.271699994802475,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.009800000116229057,0.0026000000070780516,0.12914215597145695,0.05357143161248193,0.38814285632785483,0.1380198829866688,0.186379937097298,0.1910808352828327,0.1739602235031839,0.3774607723801307,0.061938679311375755,,0.1996753335417092,,,0.003658127060871312,-0.07905226653890463,4.210562012068526,,,,,,999,,,,,,,0.09471003719372674,0.5571178599854257,0.09471003719372674,0.5571178599854257,,,,,,,,,,,,,,,,,,,"Kenny Fenelon","sa3067474",829064
"Enmanuel Santos","KCR",0.17000000178813934,0.699999988079071,0.6582000255584717,0.09149999916553497,0.06960000097751617,0.010400000028312206,0.0010999999940395355,0.010400000028312206,0.04520000144839287,0.04569999873638153,0.026599999517202377,0,0.2500999867916107,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.008299999870359898,0.002099999925121665,0.13901549014359085,0.03799999995742525,0.357285701501126,0.10635746070377097,0.180332560340297,0.20556061360633987,0.17391417005396617,0.38589317394663686,0.06654512346274902,,0.20134059409267072,,,0.003631953346316557,-0.07907844025345939,4.1789259622359545,,,,,,999,,,,,,,0.1011799684725702,0.595176278872424,0.1011799684725702,0.595176278872424,,,,,,,,,,,,,,,,,,,"Enmanuel Santos","sa3021299",808695
"Jose Perez","BAL",0.1899999976158142,0.7799999713897705,0.7235999703407288,0.1014999970793724,0.08179999887943268,0.012600000016391277,0.0010999999940395355,0.005900000222027302,0.048900000751018524,0.043699998408555984,0.04100000113248825,0,0.28209999203681946,0.007000000216066837,0.00570000009611249,0.0027000000700354576,,0.009499999694526196,0.0026000000070780516,0.1402708695960533,0.05256410594405049,0.36166666972331524,0.14533854055244697,0.19233243773898237,0.18504699456993098,0.17383990134048788,0.37737943230891335,0.04477612497387767,,0.2166326797749935,,,0.004000000327253071,-0.08816300787293345,4.127907661532953,,,,,,999,,,,,,,0.09784001884981984,0.51494747409237,0.09784001884981984,0.51494747409237,,,,,,,,,,,,,,,,,,,"Jose Perez","sa3022198",814545
"Daniel Bruzual",,0.17000000178813934,0.699999988079071,0.6628999710083008,0.1005999967455864,0.08150000125169754,0.012500000186264515,0.0013000000035390258,0.005400000140070915,0.04320000112056732,0.04179999977350235,0.02250000089406967,0,0.2094999998807907,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.007600000128149986,0.0019000000320374966,0.15175743120424226,0.032142858967489155,0.29928571921222075,0.10739857234784048,0.1865233018235961,0.19912506858968382,0.1738227216222108,0.38564837041327993,0.04736763738544156,,0.21010814977405626,,,0.0035799801458309757,-0.07913041345394496,4.116106191007824,,,,,,999,,,,,,,0.09250001612817867,0.5441177362071784,0.09250001612817867,0.5441177362071784,,,,,,,,,,,,,,,,,,,"Daniel Bruzual","sa3018531",800362
"Endy Rios","SDP",0.1899999976158142,0.7799999713897705,0.7360000014305115,0.11159999668598175,0.0908999964594841,0.014600000344216824,0.001500000013038516,0.004600000102072954,0.04809999838471413,0.045099999755620956,0.027799999341368675,0,0.22470000386238098,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.008299999870359898,0.002300000051036477,0.1516304299851531,0.03564102610393155,0.2880769385952927,0.12372051118608333,0.18937346673285724,0.19429347461601368,0.17379994507964708,0.3836669413488709,0.04266304463086057,,0.20882122773805512,,,0.0039746965944554265,-0.0881883116057311,4.100460026653168,,,,,,999,,,,,,,0.09921997904311863,0.5222104225692911,0.09921997904311863,0.5222104225692911,,,,,,,,,,,,,,,,,,,"Endy Rios","sa3024372",821810
