Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Clayton Kershaw",,3.03108286857605,0.8015681505203247,0.5310831069946289,0.15889552235603333,0.010879206471145153,0.10071032494306564,0.2618076503276825,0.00411626324057579,0.6194475293159485,0.020059721544384956,0.0339982844889164,0.004234174266457558,0.2644494345009074,0.07812395617520612,0.18484445191937124,0.323708450942721,0.4237274685583771,0.3238748549078201,0.7474359195010981,0.1592780340574697,0.2988830491530959,107.19322303549444,3.351182699203491,"Clayton Kershaw","2036",477132
"Blair Henley",,1.9716427326202393,0.5362192392349243,0.37025490403175354,0.09861823916435242,0.007395332679152489,0.05995077267289162,0.20046071708202362,0.000797088781837374,0.3606756031513214,0.03209038823843002,0.02105746604502201,0.005412483122199774,0.27196572196541363,0.08986594896239687,0.16168981043560757,0.3454757416290062,0.42070526133663877,0.3350404978740347,0.766181002965645,0.14873953937122514,0.3029555353204224,114.8633724660371,2.230663776397705,"Blair Henley","26190",668874
"Nic Swanson","HOU",1.99461829662323,0.5390346646308899,0.35452738404273987,0.10281507670879364,0.007702790666371584,0.07398941367864609,0.19849596917629242,0.0012090322561562061,0.3541930615901947,0.020186897367239,0.02593349851667881,0.005453769117593765,0.27024452023900686,0.08842918213947118,0.15779163116445347,0.3383823697176851,0.44079790387088064,0.33757720008123415,0.7791802735885658,0.17055338363187378,0.2920461008316198,116.60593982636561,2.2446885108947754,"Nic Swanson","sa3017551",702462
"Brooks Caple","CHC",2.0190815925598145,0.5854101777076721,0.3857933580875397,0.11121010780334473,0.008339213207364082,0.08006748557090759,0.2342359721660614,0.0008276437292806804,0.26789528131484985,0.02063588798046112,0.027145199477672577,0.005597311072051525,0.28993884143408116,0.10154609816408999,0.11613809903975035,0.3651655860372042,0.4722449846076266,0.361826691530309,0.8374105706448308,0.18230614317354543,0.297564268366113,133.26393467644874,2.3066959381103516,"Brooks Caple","sa3028388",699944
"Shohei Tomioka","ATH",2.2653355598449707,0.5959628224372864,0.4207760691642761,0.10505810379981995,0.007764507085084915,0.06236414611339569,0.25950586795806885,0.007895885035395622,0.4628579020500183,0.022711919620633125,0.022962654009461403,0.006372509058564901,0.2630792686969834,0.10070511851405417,0.17961890514416112,0.3416359242760513,0.3989000122059598,0.3248914027478491,0.740535936482011,0.13582074350897638,0.3026520842987816,107.89153247095739,2.5768885612487793,"Shohei Tomioka","sa3014808",693388
"Noble Meyer","MIA",1.9772474765777588,0.5393751859664917,0.34718337655067444,0.10480863600969315,0.007859191857278347,0.079523965716362,0.2982138693332672,0.0008388229180127382,0.3517589271068573,0.02913685142993927,0.027581989765167236,0.005672915372997522,0.27279093404132093,0.1275588519373542,0.15046236783280525,0.3716376253951322,0.45440649066470545,0.3597588626430865,0.8260441160598376,0.18161555662338452,0.29223870966941584,131.84345610573135,2.337853193283081,"Noble Meyer","sa3022945",800611
"Nicola Prodanovic","CIN",2.333094596862793,0.6915096044540405,0.4620406925678253,0.12697581946849823,0.00938437506556511,0.09310872852802277,0.6512264609336853,0.009374810382723808,0.27468201518058777,0.035694826394319534,0.031966157257556915,0.00756610045209527,0.29639158454349956,0.21285053583917615,0.08977862176046693,0.45165104940391276,0.47858341119773856,0.4078272276882034,0.9302344606016513,0.182191826654239,0.2996094032387022,164.8636363043566,3.0595481395721436,"Nicola Prodanovic","sa3022371",815106
"Tristan Stevens","MIA",2.2865419387817383,0.6111777424812317,0.4278353750705719,0.10852943360805511,0.00802106224000454,0.06679189950227737,0.17575585842132568,0.007711863610893488,0.429257333278656,0.02376316487789154,0.024546656757593155,0.006223991513252258,0.267293475844517,0.06983219398815273,0.1705546639389577,0.322908589815995,0.4094064539723988,0.31785162113799154,0.7323150437883938,0.14211297812788176,0.29993059883375,103.05561061053456,2.516831398010254,"Tristan Stevens","sa3019881",688306
"Logan Henderson","MIL",192.07435607910156,46.95173645019531,29.938505172729492,9.27672004699707,0.6945017576217651,7.042008399963379,14.187553405761719,0.1727360635995865,48.05770492553711,1.791280746459961,2.615480899810791,0.5136658549308777,0.24444562724895602,0.06718153248912612,0.22756497702392028,0.2987182207232174,0.4099635461332157,0.3062495656804364,0.7086817668564331,0.16551791888425965,0.2859065312480398,95.0856710978564,211.18234252929688,"Logan Henderson","31475",701656
"Dylan DeLucia","CLE",1.9857875108718872,0.5347181558609009,0.33920931816101074,0.10539308935403824,0.007900857366621494,0.08221485465765,0.17873437702655792,0.000919864047318697,0.3738013803958893,0.022654077038168907,0.02898109331727028,0.005392805673182011,0.2692725948438086,0.0804548076832267,0.16826152121260513,0.33215453173052994,0.45450859301822855,0.3388378940416833,0.7866631247487585,0.18523599817441994,0.29029838873905256,117.4719634930802,2.2215499877929688,"Dylan DeLucia","sa3024964",690626
"Quinn Priester","MIL",232.49273681640625,61.649723052978516,43.67820358276367,10.982499122619629,0.8225624561309814,6.1664557456970215,19.0640869140625,0.069341279566288,47.43720245361328,2.4249908924102783,2.1029574871063232,0.6239123940467834,0.2651683828801146,0.07426350746508191,0.18479002190962016,0.3246534347764504,0.3990520884635094,0.31655959822078955,0.7237055232399598,0.13388370558339485,0.306550876500103,102.16806576671225,256.70867919921875,"Quinn Priester","25977",682990
"Manny Ramirez",,2.2991631031036377,0.641865611076355,0.43334296345710754,0.11778326332569122,0.008704982697963715,0.08203443139791489,0.47751641273498535,0.008720540441572666,0.38306573033332825,0.03314106538891792,0.029163185507059097,0.007038061507046223,0.27917358721088614,0.16778382988134452,0.13459691356680192,0.4059632544239204,0.4450150415222283,0.37412617227728867,0.8509782959461487,0.16584145431134217,0.3004633584738584,141.71296493228533,2.8460216522216797,"Manny Ramirez","sa3004833",677669
"Miguel Del Pozo",,2.230287551879883,0.5616932511329651,0.36686813831329346,0.10714861005544662,0.007366361562162638,0.08031012862920761,0.24789074063301086,0.027088789269328117,0.5331563949584961,0.014793016947805882,0.027195531874895096,-0.00019553136371541768,0.2518479066340663,0.09837045909154299,0.21157240163844623,0.32711207654684193,0.41452276270306526,0.31949682206879526,0.7416348392499073,0.16267485606899895,0.2928091688169106,104.1857682754998,2.5199713706970215,"Miguel Del Pozo","18792",600887
"Jason Adam","SDP",131.71434020996094,30.51644515991211,20.30228042602539,5.859788417816162,0.4338790476322174,3.9204978942871094,11.87405776977539,0.4816075265407562,38.0516357421875,1.9879156351089478,1.491714596748352,0.3637402653694153,0.23168658106070286,0.08053934615375062,0.2580965936141339,0.3017543588804165,0.37205885026326657,0.2949762962059465,0.673813209143683,0.1403722692025637,0.29151380237180907,87.34158849538122,147.4317626953125,"Jason Adam","11861",592094
"Tylor Megill","NYM",1.8923248052597046,0.45420902967453003,0.30319908261299133,0.08679884672164917,0.00651325099170208,0.057697851210832596,0.17664702236652374,0.0004613869241438806,0.5160277485847473,0.0235697440803051,0.021092358976602554,0.005136427003890276,0.24002699135584915,0.08337242469618028,0.24355057919263554,0.3096211631641651,0.3842511242539753,0.3042524789473818,0.6938722874181404,0.14422413289812613,0.2959719901119378,93.71378828603513,2.1187703609466553,"Tylor Megill","21318",656731
"Francis Reynoso",,2.301339864730835,0.6346625089645386,0.4184892475605011,0.11915086209774017,0.008806057274341583,0.08821632713079453,0.4108525812625885,0.008512809872627258,0.402617871761322,0.027528615668416023,0.031635671854019165,0.006870408542454243,0.27577956593506836,0.14788300877845867,0.1449189927955932,0.387190754953526,0.4502048862840881,0.3656477890643977,0.8373956412376141,0.17442532034901975,0.2966364038701624,135.88880716823633,2.7782270908355713,"Francis Reynoso","sa3015619",692400
"Seongmin Kim","BAL",2.285183906555176,0.6388528347015381,0.42487624287605286,0.12421689927577972,0.008539718575775623,0.08122000098228455,0.3154267966747284,0.028575507923960686,0.4120275676250458,0.01896505430340767,0.025820167735219002,-0.0001580821117386222,0.27956298522361966,0.1192432612475678,0.1557620069235215,0.36790133241808837,0.44802048454272075,0.35213893039557476,0.8159218169608091,0.1684574993191011,0.3067698187165668,126.60900438934802,2.645237922668457,"Seongmin Kim","sa3011930",612799
"Yosniel Menendez","TBR",2.041017770767212,0.6154212355613708,0.39927971363067627,0.1180344745516777,0.008850946091115475,0.08925611525774002,0.3591231405735016,0.0008828199934214354,0.22236473858356476,0.02476980723440647,0.029594602063298225,0.005970465485006571,0.3015266424309652,0.14595679324277958,0.09037469465792725,0.4071346576300583,0.49922444411413786,0.39190293251355846,0.9063591017441961,0.19769780168317264,0.2991288557240962,153.92456867205127,2.4604756832122803,"Yosniel Menendez","sa3068104",829521
"Jack Young","CHW",2.256685256958008,0.6185847520828247,0.4188383221626282,0.11357787251472473,0.00840854737907648,0.07776003330945969,0.3287186920642853,0.007339532487094402,0.39731186628341675,0.028846396133303642,0.02788282185792923,0.006536706816405058,0.27411210764795424,0.1241070791236949,0.1500042936894377,0.3694552009972238,0.43526665472668685,0.351675856318558,0.8047218557239106,0.1611545470787326,0.29888138200191045,126.2908993434607,2.648669958114624,"Jack Young","sa3045743",808865
"Jordin Jhonni","KCR",2.2107510566711426,0.6635289192199707,0.437233030796051,0.12435846775770187,0.009249310940504074,0.09268812090158463,0.449897825717926,0.0053312755189836025,0.24398881196975708,0.026728017255663872,0.03136679157614708,0.0066880579106509686,0.30013732989868386,0.16507396934851354,0.08952299692536861,0.4193682419844301,0.49053482501653806,0.3949717981529009,0.9099030670009682,0.1903974951178542,0.29958462301926475,156.03270146003655,2.7254316806793213,"Jordin Jhonni","sa3024534",816402
"Dawil Almonte",,2.326019048690796,0.6588544249534607,0.44112202525138855,0.12139371782541275,0.008971819654107094,0.08736684918403625,0.3123656213283539,0.008291595615446568,0.34540218114852905,0.030006373301148415,0.030948886647820473,0.006691873539239168,0.28325409687607594,0.11543309336101047,0.12764158249573565,0.37091527764522353,0.4558399111982629,0.3587367910447593,0.8267551888434864,0.17258581432218695,0.29700026035906474,131.14135216853722,2.7060317993164062,"Dawil Almonte","sa3019084",805044
"Bishop Letson","MIL",1.9781771898269653,0.5259005427360535,0.35248854756355286,0.09947794675827026,0.007454630918800831,0.0664793998003006,0.18520990014076233,0.0010881097987294197,0.3950231969356537,0.022823235020041466,0.02363492362201214,0.005380384158343077,0.2658510801967416,0.08360768856557672,0.17832187372529013,0.33211994295011227,0.4244948012524351,0.32897960169837187,0.7566147442025474,0.15864372105569352,0.29826547064134523,110.69988815160907,2.2152256965637207,"Bishop Letson","sa3023526",811309
"Hirokazu Sawamura",,2.4459228515625,0.6577053666114807,0.44656819105148315,0.12065087258815765,0.008848702535033226,0.08163755387067795,0.3116772472858429,0.012215056456625462,0.4784858226776123,0.024756034836173058,0.02951396256685257,0.007037423085421324,0.26889865565110793,0.11056668136920528,0.16974158350146806,0.3535507028076539,0.42559243381311956,0.3394720226629425,0.7791431366207735,0.15669377816201163,0.3007694727335832,117.90757309460157,2.8189074993133545,"Hirokazu Sawamura","27515",617228
"Tomoyuki Sugano","COL",228.10145568847656,64.03328704833984,42.89368438720703,12.079248428344727,0.9072340726852417,8.153115272521973,11.892776489257812,0.12173333019018173,38.25912094116211,2.337768077850342,2.81298565864563,0.5949946641921997,0.28072283385947167,0.04839577179894511,0.1556894378675298,0.3192552820265735,0.44886317907532997,0.32996259289544094,0.7681184611019034,0.1681403452158583,0.30286993987634714,111.37514611868195,245.739990234375,"Tomoyuki Sugano","35321",608372
"Tim Elliott",,2.3056814670562744,0.6379382014274597,0.4276398718357086,0.11800694465637207,0.008721514604985714,0.08356986939907074,0.34229403734207153,0.00830315425992012,0.39470595121383667,0.025113649666309357,0.030013790354132652,0.006701202597469091,0.2766809772045106,0.12631688487061515,0.1456584712499658,0.3719229008690258,0.44416273331423617,0.3555968417657828,0.816085634183262,0.16748175610972554,0.29846157580013927,128.98438904093695,2.7098042964935303,"Tim Elliott","sa1169632",669651
"Yehizon Sanchez","MIN",2.3195624351501465,0.6574690341949463,0.45045289397239685,0.11856891214847565,0.008763046935200691,0.07968419790267944,0.32638806104660034,0.008307014591991901,0.3426695764064789,0.030181460082530975,0.02822759747505188,0.00670431787148118,0.2834452844345998,0.12039113708824516,0.12639671873057012,0.3749643992110212,0.4451773468295654,0.35752424488763906,0.8201417460405866,0.16173206239496557,0.3000799604748222,130.30840325151703,2.711063861846924,"Yehizon Sanchez","sa3011574",691315
"Colson Lawrence",,2.307856798171997,0.6452420949935913,0.42887938022613525,0.11997704207897186,0.008867117576301098,0.08751852810382843,0.4247710108757019,0.008578198961913586,0.37562811374664307,0.028885092586278915,0.031131187453866005,0.006923181936144829,0.2795849792347053,0.1517273839497009,0.13417363609452237,0.3934974036789998,0.4530215784430042,0.36984201635350367,0.846518982122004,0.1734365992082989,0.2973191569428077,138.76999817089018,2.799567222595215,"Colson Lawrence","sa3023210",804673
"Brooks Auger","LAD",2.0381619930267334,0.5905807614326477,0.38761425018310547,0.11227447539567947,0.008411755785346031,0.08228030055761337,0.23720937967300415,0.0012423101579770446,0.26567479968070984,0.02344801090657711,0.027918700128793716,0.005666648503392935,0.28976144362088563,0.10170163189225187,0.11390595396110424,0.3658504401345157,0.4742114090380247,0.36278825263041714,0.8400618491725405,0.1844499654171391,0.29584592824322664,133.9244714092408,2.332404851913452,"Brooks Auger","sa3026300",824624
"Rocco Reid","ARI",2.2810556888580322,0.644565224647522,0.41646772623062134,0.12832774221897125,0.008822333067655563,0.09094744920730591,0.43866926431655884,0.029896225780248642,0.38913530111312866,0.018751196563243866,0.02918602153658867,-0.00016538843919988722,0.28257320844727446,0.1585075944696475,0.14060912290894606,0.3981648110686479,0.4661788889657119,0.3738929879421614,0.8643437000343598,0.18360568051843745,0.30249709862239227,141.55278081206046,2.7674968242645264,"Rocco Reid","sa3025546",701793
"Po-Yu Chen","PIT",1.998720407485962,0.5539286136627197,0.36644136905670166,0.1053534671664238,0.0078972689807415,0.07423651218414307,0.19836321473121643,0.0009691594750620425,0.32960936427116394,0.030338134616613388,0.0258228350430727,0.005483637098222971,0.2771416210031419,0.08782075194169854,0.14592696663311094,0.3473346683409321,0.449180463513455,0.34516870718367104,0.796515131854387,0.1720388425103131,0.2959788246220639,121.82086511592615,2.258728265762329,"Po-Yu Chen","sa3014699",696040
"Brayhans Barreto",,2.4230287075042725,0.6967941522598267,0.4588990807533264,0.13676360249519348,0.009393952786922455,0.09173750132322311,0.4532540738582611,0.025649644434452057,0.3700215220451355,0.01697543077170849,0.029069503769278526,0.0006366950692608953,0.28757156285512064,0.1550665769370971,0.1265911861048968,0.3993472910443166,0.46535071825820906,0.374873782442156,0.8646980093025256,0.17777915540308842,0.30399675322346353,142.2265297755887,2.922964334487915,"Brayhans Barreto","sa3022316",810980
"Cy Nielson","PIT",2.420943021774292,0.6478884816169739,0.4230193793773651,0.12844718992710114,0.008820602670311928,0.08760133385658264,0.34766605496406555,0.02315429225564003,0.49959924817085266,0.03398420661687851,0.028080470860004425,0.0008485672296956182,0.26761822801684154,0.12278414149699914,0.17644191575028717,0.3637080188646965,0.436516222465379,0.347452042186257,0.8002242413300755,0.16889799444853748,0.3009347154170348,123.38938389472071,2.8315224647521973,"Cy Nielson","sa3020321",686951
"Alex Makarewich","LAD",2.2406678199768066,0.5742037892341614,0.3873835802078247,0.10616648942232132,0.007846424356102943,0.07280728220939636,0.4585147798061371,0.00847646500915289,0.5047115087509155,0.03348049148917198,0.026861408725380898,0.006841076072305441,0.256264576174484,0.16574627436163372,0.1824457048871419,0.38637057236869526,0.40813053715736747,0.35291723728488705,0.7945011095260628,0.15186596098288346,0.2966824913192317,127.14365610281486,2.7663655281066895,"Alex Makarewich","sa3023642",801317
"Christian Montes De Oca",,2.2743141651153564,0.5978578329086304,0.4080656170845032,0.10922759026288986,0.008073735050857067,0.07249090820550919,0.19763293862342834,0.007714599836617708,0.46312564611434937,0.026151008903980255,0.026822909712791443,0.0062584239058196545,0.26287389934024624,0.07807938719371366,0.18296831942170214,0.32541286367425093,0.4136216754984582,0.32080161752682357,0.7390345391727091,0.15074777615821194,0.29757055701163376,105.08208711442856,2.531179428100586,"Christian Montes De Oca","30206",801216
"Kevin Ginkel","ARI",134.20167541503906,31.409008026123047,21.37887191772461,5.786485195159912,0.42644456028938293,3.817204713821411,11.73038101196289,0.3796437978744507,37.23289108276367,1.3953132629394531,1.5041028261184692,0.3702830970287323,0.23404333760354273,0.07862093358557083,0.2495472784755626,0.2992290645798711,0.36884781573040704,0.29247627735206494,0.6680768803102781,0.1348044781268643,0.29149653353837024,85.62422047219907,149.20175170898438,"Kevin Ginkel","19876",656464
"Brett Banks","NYM",2.2192156314849854,0.6030052900314331,0.40422216057777405,0.11201178282499313,0.008304709568619728,0.07846661657094955,0.3184593915939331,0.006533438339829445,0.4039766788482666,0.023303458467125893,0.028147201985120773,0.006394237745553255,0.2717200084013165,0.12269579475308642,0.15564383083480307,0.36489852389242655,0.4357514013049436,0.34944344179313247,0.8006499251973702,0.16403139290362712,0.2972025988446839,124.75735998054719,2.59552001953125,"Brett Banks","sa3023097",688781
"Stijn Van Der Schaaf",,2.0858278274536133,0.622503936290741,0.4052271842956543,0.11868473142385483,0.008876902982592583,0.08971510082483292,0.39848417043685913,0.0022550576832145452,0.23983077704906464,0.027661485597491264,0.030018163844943047,0.006206322927027941,0.2984445447018013,0.15637881076359406,0.09411779559103986,0.4125306994715538,0.492891956785123,0.39255173857359804,0.9054226562566767,0.19444741208332167,0.29826389835717804,154.37026082314398,2.5481979846954346,"Stijn Van Der Schaaf","sa3021736",806780
"Greg Farone","SFG",3.075913429260254,0.8634169101715088,0.5501229763031006,0.1762082725763321,0.012066258117556572,0.1250193566083908,0.3862096965312958,0.004155659582465887,0.5087579488754272,0.02519768662750721,0.039811454713344574,0.004443385172635317,0.2807026042924613,0.10935903164772569,0.1440597611396103,0.36143365113062753,0.46776860120800856,0.35829064538953126,0.8292022523386361,0.18706599691554726,0.29750731238748374,130.83487596705552,3.5315756797790527,"Greg Farone","sa3031164",805661
"Connor Holden",,2.2947146892547607,0.6188684701919556,0.4209272861480713,0.11298920214176178,0.008350668475031853,0.0766013115644455,0.20344583690166473,0.007843893021345139,0.41860586404800415,0.02749277465045452,0.027936410158872604,0.006330547854304314,0.26969299193920326,0.07947350393272512,0.16352300587384805,0.3327892018419368,0.4263549393289537,0.3288996600810819,0.7591441411708905,0.15666194738975042,0.2967353206108588,110.64497289485324,2.559920310974121,"Connor Holden","sa3020401",801127
"Mason Englert","TBR",136.18499755859375,34.416358947753906,23.21297836303711,6.386089324951172,0.47244688868522644,4.344842910766602,10.449433326721191,0.41510796546936035,31.779125213623047,1.3796714544296265,1.6353679895401,0.37052440643310547,0.2527176969911552,0.0696536067988173,0.21183260592511374,0.3090252416339827,0.40226067705065366,0.30833392643147745,0.7112859186846363,0.14954298005949845,0.2956989313169728,96.51750610064292,150.01998901367188,"Mason Englert","22288",669438
"Jake Jekielek","TEX",2.308232307434082,0.6481809020042419,0.4372006356716156,0.11883178353309631,0.008782475255429745,0.0833660289645195,0.41436415910720825,0.008549467660486698,0.3662208020687103,0.031118156388401985,0.029576022177934647,0.00689999433234334,0.2808126807326357,0.14850746925465022,0.13125296507500528,0.39293891905333567,0.44825459769790676,0.3681120256295566,0.8411935167512424,0.16744191696527105,0.2991253269093924,137.58159483341308,2.7901906967163086,"Jake Jekielek","sa3025646",828364
"Brad Deppermann","SFG",2.275367259979248,0.5952892303466797,0.4030138850212097,0.10984284430742264,0.008118131197988987,0.07431440055370331,0.19349728524684906,0.007731885649263859,0.47709065675735474,0.020642897114157677,0.02761824056506157,0.006240150425583124,0.2616233611237374,0.07668221225454384,0.1890691487451912,0.3215689300716311,0.415015011446305,0.31910965267804564,0.736583941517936,0.15339165032256757,0.2974312894424113,103.91980534878186,2.5233659744262695,"Brad Deppermann","sa3011801",656368
"Tanner Tully",,2.3765501976013184,0.6805824041366577,0.430167019367218,0.1374792605638504,0.009450985118746758,0.10348515957593918,0.18971949815750122,0.02901495434343815,0.3627229928970337,0.012799947522580624,0.03332442417740822,0.000056924203818198293,0.28637409166596944,0.07262127018485111,0.13884394975346828,0.3380431232856733,0.48280870957954947,0.34756026624756686,0.8208518328652228,0.19643461791358002,0.2969116634331035,123.4637275509471,2.6124508380889893,"Tanner Tully","19518",668684
"Tanner Kohlhepp","DET",2.254472017288208,0.5787853598594666,0.40024998784065247,0.10461445152759552,0.007731718476861715,0.06618919223546982,0.25120463967323303,0.007864607498049736,0.501258134841919,0.029965225607156754,0.024691468104720116,0.006347266025841236,0.25672767522555395,0.0978714035721163,0.19529431173220155,0.33587627365542255,0.39806695686903343,0.3217148161313221,0.733943230524456,0.14133928164347948,0.2994632989434597,105.70940161637533,2.566680669784546,"Tanner Kohlhepp","sa3022238",681289
"Kevin Rodriguez",,2.3223414421081543,0.6626404523849487,0.45688334107398987,0.11874303966760635,0.008775916881859303,0.07823815196752548,0.3366812765598297,0.008341917768120766,0.336027055978775,0.029091333970427513,0.027608416974544525,0.006732487119734287,0.28533291460510773,0.12366826026613645,0.12342795488914601,0.3786885716130541,0.4450894946724824,0.35945328505292357,0.8237780662855365,0.15975658006737464,0.3019098694998348,131.63354201603076,2.7224550247192383,"Kevin Rodriguez","sa3008683",682718
"Framber Valdez","DET",589.79296875,150.09024047851562,106.35025787353516,27.800270080566406,1.901426076889038,14.03828239440918,48.10169219970703,0.4200163781642914,145.30735778808594,5.340574264526367,4.309214115142822,0.9452517628669739,0.25447953507586746,0.0741749534464235,0.2240704226081203,0.31431434112906953,0.3794690979740029,0.30456408953262987,0.6937834391030724,0.12498956289813545,0.3129382648150694,93.92784669361843,648.4896850585938,"Framber Valdez","17295",664285
"Josue Arias",,2.2768595218658447,0.672845721244812,0.4397827982902527,0.13220447301864624,0.009088851511478424,0.09176959097385406,0.7042981386184692,0.032789409160614014,0.3031104803085327,0.025243254378437996,0.0290996041148901,-0.0001813937706174329,0.2955148153775545,0.2320342994462908,0.09986115835998144,0.4619953465578862,0.4824788934967608,0.4121360489306213,0.9444742400546471,0.18696407811920635,0.30405656366877887,167.82354670977105,3.0353190898895264,"Josue Arias","sa3018350",801738
"Fraynel Nova",,2.3211922645568848,0.6591233611106873,0.44647449254989624,0.12001368403434753,0.00886982586234808,0.08376537263393402,0.3497415781021118,0.008377116173505783,0.33756616711616516,0.026682453230023384,0.02956485003232956,0.006760894320905209,0.28395896849006336,0.12792574752001049,0.1234723206206619,0.37971346127540556,0.45156656979531495,0.3620193141969464,0.8312800310707205,0.1676076013052516,0.2982017010553669,133.39625528183515,2.7339420318603516,"Fraynel Nova","sa3019696",805843
"Tanner McDougal","CHW",107.45863342285156,27.36284637451172,18.599708557128906,5.097869873046875,0.3805588483810425,3.2847092151641846,12.254508972167969,0.15318173170089722,24.500537872314453,1.4336607456207275,1.1983845233917236,0.299475759267807,0.25463609114437974,0.09991881323878568,0.1997684830517115,0.33553437512417106,0.4008608739654996,0.32320712292470877,0.7363952490896706,0.14622478282111984,0.29773228536565444,106.73452987241254,122.64466094970703,"Tanner McDougal","sa3017471",701780
"Aaron McGarity",,2.273374319076538,0.5916286706924438,0.3945719301700592,0.11007936298847198,0.00813561212271452,0.07884179800748825,0.19481161236763,0.007785790134221315,0.4636968672275543,0.037399597465991974,0.029088886454701424,0.00628365483134985,0.26024252395565367,0.07666857063771693,0.1824889984095782,0.32502789136626675,0.41986252617335224,0.32286551533319585,0.7448904175396189,0.15962000221769856,0.2913686700445992,106.49986526049183,2.5409579277038574,"Aaron McGarity","sa873280",641849
"Spencer Howard",,2.1351406574249268,0.5449891090393066,0.35840949416160583,0.10381868481636047,0.007718309294432402,0.07504261285066605,0.1724058985710144,0.005573282949626446,0.495847225189209,0.020770100876688957,0.02741055004298687,0.005797138903290033,0.2552474035582215,0.0730061915500642,0.20996913563731914,0.31334914599619484,0.41654035296808506,0.3156052827389179,0.7298894989642799,0.16129294940986355,0.2952553257967901,101.51250635361045,2.3615243434906006,"Spencer Howard","23252",675921
"Jackson Kent","WSN",3.0480639934539795,0.8218539953231812,0.5193544626235962,0.1689935177564621,0.011572211049497128,0.12193377315998077,0.3007659316062927,0.004022013861685991,0.5961540341377258,0.025651991367340088,0.03921813890337944,0.004300486296415329,0.2696314765989803,0.08799470191857177,0.1744160192989281,0.33637164943757125,0.452678561502704,0.3403060773877004,0.7890502109402753,0.18304708490372373,0.2954254173074543,118.48052033924301,3.4180004596710205,"Jackson Kent","sa3035282",800600
"Luis Vasquez","DET",2.3522250652313232,0.7026294469833374,0.46987220644950867,0.12877334654331207,0.009517224505543709,0.0944666787981987,0.5093654990196228,0.008979089558124542,0.25579169392585754,0.02913902886211872,0.032424889504909515,0.007246727589517832,0.29870842606391457,0.17382107175383862,0.08728896336618502,0.4245871992894199,0.48202755127688196,0.3947731571924825,0.9066147505663018,0.1833191252129674,0.2989408595485914,155.89624663571112,2.93040132522583,"Luis Vasquez","sa3021001",808070
"Jhostin Betances","LAA",2.0329105854034424,0.605768620967865,0.4003619849681854,0.11450902372598648,0.00858392845839262,0.0823136642575264,0.37808483839035034,0.0010469007538631558,0.23646028339862823,0.02721620909869671,0.02740984968841076,0.006000257097184658,0.2979809467850485,0.1529703475530816,0.09567009322030383,0.41006686370957895,0.4842251704986252,0.38883839510762214,0.8942920342082041,0.18624422371357668,0.30056904049749955,151.81940912950253,2.4716217517852783,"Jhostin Betances","sa3024083",820992
"Jackson Wolf","SDP",3.059009313583374,0.8364832401275635,0.5257421135902405,0.17197595536708832,0.011776630766689777,0.12698854506015778,0.3107077181339264,0.004023644141852856,0.5498519539833069,0.028464555740356445,0.04057321697473526,0.004322021268308163,0.27344906614478176,0.09024129630613176,0.15969784529950223,0.34188407748248933,0.46190709213955666,0.34623726581498443,0.803791169622046,0.1884580259947749,0.29284780873836797,122.55490294986635,3.4430768489837646,"Jackson Wolf","29832",680232
"Ruben Galindo",,2.248384952545166,0.6162880063056946,0.4230688810348511,0.11169276386499405,0.008271528407931328,0.07325483113527298,0.3087661564350128,0.007101330440491438,0.3944924771785736,0.024796169251203537,0.026249967515468597,0.0064502740278840065,0.27410253106704796,0.11809092485775252,0.15087787475583878,0.36417887241496705,0.42888043590496067,0.3467817479619669,0.7930593083199278,0.1547779048379127,0.3005351144366143,122.92893062048552,2.614647626876831,"Ruben Galindo","sa3015100",692020
"Brant Hurter","DET",116.39383697509766,30.491056442260742,20.50033187866211,5.889873027801514,0.4049248993396759,3.695927381515503,10.997856140136719,1.643364667892456,25.91549301147461,1.4808595180511475,1.1857776641845703,-0.03885301202535629,0.26196452694298816,0.08458622483204936,0.1993200938955676,0.3303884649462124,0.41478624137698394,0.32062498230577574,0.7451747063231964,0.15282171443399578,0.3046001943125559,104.96074895734854,130.01947021484375,"Brant Hurter","30133",676428
"Grayson Thurman",,2.282750368118286,0.6046097278594971,0.4039180278778076,0.11253320425748825,0.008316967636346817,0.07984154671430588,0.2317792773246765,0.007885431870818138,0.4518376290798187,0.023245442658662796,0.02933763712644577,0.00636407220736146,0.2648602038592105,0.09006464643507507,0.17557478295236661,0.3348643163951686,0.426372300603924,0.33008369441435237,0.7612366169990926,0.1615120967447135,0.2947458878347185,111.45833584175718,2.573476791381836,"Grayson Thurman","sa3020756",806362
"Jake Lemoine",,2.2748100757598877,0.594045102596283,0.3941176235675812,0.11190753430128098,0.008271164260804653,0.07974878698587418,0.21527740359306335,0.008040240965783596,0.4967489540576935,0.02265091799199581,0.02954576164484024,0.006302099674940109,0.26114052725823517,0.08446933808040116,0.19491156359680759,0.3272543005231715,0.4227787379457555,0.3247986338863789,0.750033038468927,0.16163821068752032,0.29764962568020376,107.82780564106226,2.548586368560791,"Jake Lemoine","19785",621082
