Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yorvin Morla","SDP",0.17000000178813934,0.6899999976158142,0.6194000244140625,0.08609999716281891,0.07100000232458115,0.010400000028312206,0.0013000000035390258,0.0034000000450760126,0.04560000076889992,0.03620000183582306,0.053300000727176666,0,0.20999999344348907,0.009700000286102295,0.004999999888241291,0.0027000000700354576,,0.010200000368058681,0.0027000000700354576,0.1390054791235558,0.07724637813238606,0.3043478176363925,0.25380953519657934,0.21690426634425367,0.17646108857603268,0.1869661961089958,0.39336535492028635,0.03745560945247689,,0.2012165229136485,,,0.010892001087013508,-0.07063681656805464,13.144911218645507,,,,,,999,,,,,,,0.13310996376676482,0.7829997786273654,0.13310996376676482,0.7829997786273654,,,,,,,,,,,,,,,,,,,"Yorvin Morla","sa3024350",821631
"Esterling Rodriguez","PHI",0.1899999976158142,0.7799999713897705,0.7192999720573425,0.1039000004529953,0.07930000126361847,0.013799999840557575,0.00139999995008111,0.009499999694526196,0.053199999034404755,0.05000000074505806,0.04430000111460686,0,0.27140000462532043,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.009200000204145908,0.0026000000070780516,0.1444459953971921,0.05679487530707856,0.34794873664129955,0.16322770950488724,0.20077220955586186,0.20728486773970775,0.1867332816349105,0.4080570772955696,0.06283887234251564,,0.21261262986562723,,,0.012165195041751998,-0.07999781315843453,12.984912477312257,,,,,,999,,,,,,,0.1663400299381464,0.875473852765467,0.1663400299381464,0.875473852765467,,,,,,,,,,,,,,,,,,,"Esterling Rodriguez","sa3021599",808079
"Tavano Baker","BOS",0.1899999976158142,0.7799999713897705,0.7225000262260437,0.10679999738931656,0.08250000327825546,0.013500000350177288,0.00139999995008111,0.009399999864399433,0.051899999380111694,0.0494999997317791,0.04100000113248825,0,0.2542000114917755,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.010499999858438969,0.002899999963119626,0.1478200602250259,0.05256410594405049,0.3258974625843291,0.16129031974420183,0.20028316760603135,0.20941176165316136,0.18670897159052915,0.4096949292591927,0.06159170142813547,,0.20968782443219855,,,0.012149799835734726,-0.0800132083644518,12.968212886108052,,,,,,999,,,,,,,0.1692999612074345,0.8910524385887846,0.1692999612074345,0.8910524385887846,,,,,,,,,,,,,,,,,,,"Tavano Baker","sa3023762",821138
"Feliz Genao","ARI",0.1899999976158142,0.7799999713897705,0.715399980545044,0.1039000004529953,0.08030000329017639,0.013700000010430813,0.0012000000569969416,0.008700000122189522,0.052400000393390656,0.04830000177025795,0.04820000007748604,0.003100000089034438,0.28060001134872437,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.006399999838322401,0.0017999999690800905,0.14523344042284805,0.061794874160835345,0.3597436174885536,0.17177476168232936,0.2057915114430373,0.2042214256973802,0.18665895535443855,0.41001293714041753,0.05898798527453214,,0.22052352836395853,,,0.012118125263416185,-0.08004488293677034,12.933854631421863,,,,,,999,,,,,,,0.16991002287250004,0.8942632894978414,0.16991002287250004,0.8942632894978414,,,,,,,,,,,,,,,,,,,"Feliz Genao","sa3067653",825488
"Ramcell Medina","KCR",0.17000000178813934,0.6899999976158142,0.6330999732017517,0.09449999779462814,0.07639999687671661,0.011599999852478504,0.0013000000035390258,0.005200000014156103,0.04500000178813934,0.03970000147819519,0.040300000458955765,0.00139999995008111,0.1956000030040741,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.0066999997943639755,0.0017999999690800905,0.14926552171012897,0.058405797968414545,0.2834782662028101,0.206032719018498,0.20919406965464776,0.19633549504085052,0.18657726318817272,0.4055295646954983,0.04706997333072155,,0.20420764667744554,,,0.010674115270251984,-0.07085470238481616,12.877736849001304,,,,,,999,,,,,,,0.1416200140840374,0.8330588976141883,0.1416200140840374,0.8330588976141883,,,,,,,,,,,,,,,,,,,"Ramcell Medina","sa3067543",829096
"Adolfo Miranda","NYM",0.17000000178813934,0.6899999976158142,0.6524999737739563,0.10249999910593033,0.0786999985575676,0.012900000438094139,0.0010000000474974513,0.00989999994635582,0.04749999940395355,0.048700001090765,0.020800000056624413,0,0.21549999713897705,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.007300000172108412,0.0019000000320374966,0.15708812754901214,0.030144927722457276,0.31231883751246836,0.09651972312190049,0.19249236710116116,0.22544062110971202,0.18657550445249302,0.4179329882108732,0.06835249356069989,,0.21430225452257629,,,0.010673130001226088,-0.07085568765384205,12.876528699545611,,,,,,999,,,,,,,0.1556200215010903,0.9154118815541548,0.1556200215010903,0.9154118815541548,,,,,,,,,,,,,,,,,,,"Adolfo Miranda","sa3025062",827441
"Francisco Perez","TEX",0.17000000178813934,0.6899999976158142,0.6471999883651733,0.09629999846220016,0.07289999723434448,0.010099999606609344,0.0010000000474974513,0.012299999594688416,0.04769999906420708,0.049800001084804535,0.026200000196695328,0,0.20190000534057617,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.006200000178068876,0.0015999999595806003,0.14879480870426756,0.03797101490902215,0.29260870440320247,0.1297672090325095,0.19130055361518952,0.22450555868493888,0.1865491348755009,0.4158061123001284,0.07571074998067132,,0.19178082663646284,,,0.010658357384887967,-0.07087046027018018,12.858414328831648,,,,,,999,,,,,,,0.15558999822242178,0.9152352740344328,0.15558999822242178,0.9152352740344328,,,,,,,,,,,,,,,,,,,"Francisco Perez","sa3067639",806621
"Remy Veldhuisen",,0.1899999976158142,0.7799999713897705,0.7135999798774719,0.10189999639987946,0.08020000159740448,0.012500000186264515,0.0010999999940395355,0.008100000210106373,0.05139999836683273,0.046799998730421066,0.04839999973773956,0,0.289000004529953,0.009399999864399433,0.00559999980032444,0.003000000026077032,,0.006500000134110451,0.0017999999690800905,0.14279708418346104,0.06205128399107825,0.37051283991078254,0.16747404491034606,0.20553410586962473,0.19744956105053524,0.18651422570074486,0.40298366692015997,0.054652476867074196,,0.222222226389872,,,0.012026470028219082,-0.08013653817196745,12.83443374950577,,,,,,999,,,,,,,0.15641000159084795,0.8232105450186044,0.15641000159084795,0.8232105450186044,,,,,,,,,,,,,,,,,,,"Remy Veldhuisen","sa3024629",820978
"Michael Guzman",,0.17000000178813934,0.6899999976158142,0.6324999928474426,0.09080000221729279,0.07180000096559525,0.010400000028312206,0.0010000000474974513,0.007600000128149986,0.045899998396635056,0.042100001126527786,0.041600000113248825,0,0.24619999527931213,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.007300000172108412,0.0019000000320374966,0.14355731738196795,0.06028985544491455,0.3568115885942279,0.16896832214011184,0.20468432308866477,0.19920949107062336,0.18650930654784284,0.40389381415928816,0.05565217368865541,,0.2168360768008358,,,0.010636044982832476,-0.07089277267223566,12.831054576631951,,,,,,999,,,,,,,0.14153002131497486,0.8325295283899767,0.14153002131497486,0.8325295283899767,,,,,,,,,,,,,,,,,,,"Michael Guzman","sa3021306",808890
"Fernando Hernandez",,0.17000000178813934,0.6899999976158142,0.6371999979019165,0.09709999710321426,0.07880000025033951,0.012199999764561653,0.0013000000035390258,0.004800000227987766,0.04520000144839287,0.04050000011920929,0.03620000183582306,0,0.19619999825954437,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.008899999782443047,0.002400000113993883,0.15238543223937795,0.052463770957835415,0.28434782454707597,0.1845056175175683,0.207011927130108,0.19821092454157882,0.18646918952426503,0.4052228516716868,0.04582549230220087,,0.20920216913218206,,,0.010613570849170063,-0.07091524680589809,12.803496507071475,,,,,,999,,,,,,,0.1402599909692071,0.8250587617287475,0.1402599909692071,0.8250587617287475,,,,,,,,,,,,,,,,,,,"Fernando Hernandez","sa3015582",691895
"Hunter Dobbins","DET",0.17000000178813934,0.6899999976158142,0.6371999979019165,0.09070000052452087,0.066600002348423,0.013799999840557575,0.0013000000035390258,0.009100000374019146,0.046300001442432404,0.04450000077486038,0.03689999878406525,0,0.28290000557899475,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.00570000009611249,0.001500000013038516,0.14234149532825677,0.0534782592921266,0.4100000095021898,0.13043477573831855,0.19770148368032767,0.21107973003624406,0.18643565112538305,0.4087812137165717,0.06873823470798729,,0.23300971459887634,,,0.010594782155690968,-0.07093403549937717,12.780457571305362,,,,,,999,,,,,,,0.14592000421835108,0.8583529569617434,0.14592000421835108,0.8583529569617434,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","sa3067393",701493
"Oscar Colina",,0.17000000178813934,0.6899999976158142,0.6304000020027161,0.09030000120401382,0.07280000299215317,0.009800000116229057,0.0010999999940395355,0.0066999997943639755,0.04580000042915344,0.040800001472234726,0.041600000113248825,0,0.2337999939918518,0.010300000198185444,0.004999999888241291,0.0027000000700354576,,0.009100000374019146,0.002400000113993883,0.14324238724165608,0.06028985544491455,0.3388405721734937,0.1779298596333524,0.20689655326608591,0.19432106915453023,0.186391860682771,0.40121762242061615,0.05107868191287415,,0.2116991635702275,,,0.010570250119846119,-0.07095856753522202,12.750376075821377,,,,,,999,,,,,,,0.1392200044356286,0.8189411939485155,0.1392200044356286,0.8189411939485155,,,,,,,,,,,,,,,,,,,"Oscar Colina","sa3018010",698928
"Jarol Capellan",,0.1899999976158142,0.7799999713897705,0.7186999917030334,0.10570000112056732,0.0820000022649765,0.013199999928474426,0.0013000000035390258,0.009200000204145908,0.05249999836087227,0.049400001764297485,0.042500000447034836,0.003100000089034438,0.25920000672340393,0.010099999606609344,0.00559999980032444,0.003000000026077032,,0.0066999997943639755,0.0019000000320374966,0.14707110385531008,0.054487182058879,0.3323077131164152,0.1639660468542626,0.20375853120677612,0.20745791661388266,0.18638714682470775,0.4112164478206588,0.06038681275857258,,0.21166923487880746,,,0.011945992779953047,-0.08021701542023348,12.747137928600575,,,,,,999,,,,,,,0.17060001598438243,0.8978948322375291,0.17060001598438243,0.8978948322375291,,,,,,,,,,,,,,,,,,,"Jarol Capellan","sa3023884",815857
"Elias Medina","LAD",0.17000000178813934,0.6899999976158142,0.6445000171661377,0.09690000116825104,0.07450000196695328,0.011699999682605267,0.0012000000569969416,0.009499999694526196,0.048900000751018524,0.04800000041723251,0.029500000178813934,0,0.24230000376701355,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.010599999688565731,0.00279999990016222,0.150349105643658,0.042753623595284805,0.35115942696267083,0.12174989566727375,0.19598428323206363,0.21644685270085795,0.18629026415340044,0.4124311359329216,0.06609774705719995,,0.21976363712977887,,,0.010513334282700753,-0.07101548337236739,12.680585149830407,,,,,,999,,,,,,,0.15390998574439432,0.9053528477970428,0.15390998574439432,0.9053528477970428,,,,,,,,,,,,,,,,,,,"Elias Medina","sa3021219",808257
"Yaikel Mijares","CLE",0.17000000178813934,0.6899999976158142,0.6291999816894531,0.09139999747276306,0.07270000129938126,0.01360000018030405,0.0012000000569969416,0.0038999998942017555,0.04450000077486038,0.03750000149011612,0.046300001442432404,0,0.2685000002384186,0.006899999920278788,0.004999999888241291,0.0027000000700354576,,0.011599999852478504,0.003100000089034438,0.14526382729278955,0.0671014515977025,0.3891304364727215,0.1724394838037975,0.21035787376213885,0.18928799248848358,0.1862440058523734,0.39964586625062243,0.04402416519569402,,0.241846329646219,,,0.01048741971707348,-0.07104139793799466,12.648808378680371,,,,,,999,,,,,,,0.13854000756982712,0.8149412124270511,0.13854000756982712,0.8149412124270511,,,,,,,,,,,,,,,,,,,"Yaikel Mijares","sa3021181",808119
"Toby Simmons",,0.17000000178813934,0.6899999976158142,0.633899986743927,0.08910000324249268,0.06769999861717224,0.010999999940395355,0.0013000000035390258,0.009100000374019146,0.04729999974370003,0.04399999976158142,0.039500001817941666,0,0.2533999979496002,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.012500000186264515,0.0032999999821186066,0.14055845575918255,0.057246379644098074,0.367246375108962,0.15588004000614863,0.20017458112096628,0.2050796698583494,0.18609931143469066,0.40525425097931567,0.06452121409916686,,0.21253986544466782,,,0.010406359822963932,-0.0711224578321042,12.549411701861116,,,,,,999,,,,,,,0.14992003947263577,0.8818825758570991,0.14992003947263577,0.8818825758570991,,,,,,,,,,,,,,,,,,,"Toby Simmons","sa3018586",800524
"Eduarlin Tejeda","SDP",0.17000000178813934,0.6899999976158142,0.628000020980835,0.09229999780654907,0.07649999856948853,0.011500000022351742,0.0013000000035390258,0.003000000026077032,0.04430000111460686,0.03689999878406525,0.046799998730421066,0,0.21819999814033508,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.005799999926239252,0.001500000013038516,0.14697451388996982,0.06782608535091457,0.31623188245549366,0.214482122499019,0.21341284907620994,0.18375795362057631,0.1860989180635699,0.3971708026967863,0.03678343973060649,,0.21685282384005636,,,0.010406139450803722,-0.07112267820426442,12.5491414787054,,,,,,999,,,,,,,0.12785996346501632,0.7521174242360328,0.12785996346501632,0.7521174242360328,,,,,,,,,,,,,,,,,,,"Eduarlin Tejeda","sa3021259",808355
"Sebastian Castro",,0.1899999976158142,0.7799999713897705,0.7160999774932861,0.10109999775886536,0.0771000012755394,0.012799999676644802,0.0013000000035390258,0.009800000116229057,0.05389999970793724,0.04969999939203262,0.04670000076293945,0,0.2745000123977661,0.00860000029206276,0.00559999980032444,0.003000000026077032,,0.010099999606609344,0.00279999990016222,0.14118140055354664,0.05987179804600684,0.35192310572611146,0.17012749964932058,0.20128700536938285,0.20360285670547906,0.18608591428786223,0.4048898620748619,0.062421456151932425,,0.20873343620097898,,,0.011755226490468033,-0.08040778170971849,12.540208638640488,,,,,,999,,,,,,,0.16396001282846548,0.8629474467678554,0.16396001282846548,0.8629474467678554,,,,,,,,,,,,,,,,,,,"Sebastian Castro","sa3015832",699315
"Michael Martinez","ATL",0.17000000178813934,0.6899999976158142,0.6398000121116638,0.09300000220537186,0.07039999961853027,0.012199999764561653,0.0010000000474974513,0.009399999864399433,0.04800000041723251,0.04600000008940697,0.03150000050663948,0,0.24250000715255737,0.010999999940395355,0.004999999888241291,0.0027000000700354576,,0.008899999782443047,0.002400000113993883,0.14535792504664824,0.04565217480504746,0.35144928694272143,0.12989690547440993,0.19714826160121363,0.21162862798463405,0.18602928749003744,0.4087768895858477,0.06627070293798581,,0.21277679124641555,,,0.010367131401925828,-0.07116168625314231,12.501309311266027,,,,,,999,,,,,,,0.14812999916030087,0.8713529270717671,0.14812999916030087,0.8713529270717671,,,,,,,,,,,,,,,,,,,"Michael Martinez","sa3024654",824765
"Reminton Batista",,0.17000000178813934,0.6899999976158142,0.6455000042915344,0.09830000251531601,0.07590000331401825,0.012500000186264515,0.001500000013038516,0.00839999970048666,0.046300001442432404,0.04529999941587448,0.02930000051856041,0,0.22349999845027924,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.008899999782443047,0.002400000113993883,0.15228505323281094,0.04246376901420569,0.323913042351519,0.13109620009719425,0.1966831571322925,0.21533695058634164,0.18601178156879553,0.4120201077186342,0.0630518973535307,,0.2147635010033877,,,0.010357324333036188,-0.07117149332203196,12.489283758214471,,,,,,999,,,,,,,0.14963000880088656,0.8801765131000489,0.14963000880088656,0.8801765131000489,,,,,,,,,,,,,,,,,,,"Reminton Batista","sa3018530",800360
"Jesus Perez","MIA",0.17000000178813934,0.6899999976158142,0.63919997215271,0.09359999746084213,0.0737999975681305,0.00930000003427267,0.0010000000474974513,0.009499999694526196,0.04569999873638153,0.04479999840259552,0.03420000150799751,0,0.2207999974489212,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.00839999970048666,0.002199999988079071,0.14643304370870708,0.049565219748072764,0.3199999974084937,0.15489131296710804,0.19901077090857774,0.20869837667233604,0.18599619986188315,0.4077091475809138,0.06226533296362896,,0.20318918305598363,,,0.010348595236692392,-0.07118022241837575,12.478580028858055,,,,,,999,,,,,,,0.14633001395268358,0.8607647789030366,0.14633001395268358,0.8607647789030366,,,,,,,,,,,,,,,,,,,"Jesus Perez","sa3067785",829895
"Anderson Araujo","PHI",0.17000000178813934,0.6899999976158142,0.6445000171661377,0.09570000320672989,0.07209999859333038,0.011599999852478504,0.0010999999940395355,0.010900000110268593,0.04800000041723251,0.04830000177025795,0.029600000008940697,0.00139999995008111,0.22130000591278076,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.00800000037997961,0.002099999925121665,0.1484872003999661,0.042898550885824366,0.32072464735862016,0.133755080063607,0.19435554232597615,0.2206361441955158,0.1859902232106654,0.414991686521492,0.0721489437955497,,0.20321112114730994,,,0.01034524703071044,-0.0711835706243577,12.474474415945922,,,,,,999,,,,,,,0.1568100019358098,0.9224117663906414,0.1568100019358098,0.9224117663906414,,,,,,,,,,,,,,,,,,,"Anderson Araujo","sa3067663",827410
"Brandon Vasquez","SFG",0.1899999976158142,0.7799999713897705,0.7257999777793884,0.10999999940395355,0.08640000224113464,0.014000000432133675,0.0013000000035390258,0.008299999870359898,0.051100000739097595,0.048900000751018524,0.03779999911785126,0,0.2295999974012375,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.00860000029206276,0.002400000113993883,0.15155690654676315,0.0484615391081372,0.29435898182425063,0.16463414436278875,0.20025740414294388,0.20873519872648447,0.18598349234693762,0.40899260286942835,0.05717829217972131,,0.20607903463359312,,,0.011690364129195087,-0.08047264407099144,12.469850702762097,,,,,,999,,,,,,,0.16265001589199526,0.8560527259630737,0.16265001589199526,0.8560527259630737,,,,,,,,,,,,,,,,,,,"Brandon Vasquez","sa3024346",821616
"Alfredo Guanchez","ARI",0.17000000178813934,0.6899999976158142,0.6302000284194946,0.08839999884366989,0.06930000334978104,0.009800000116229057,0.001500000013038516,0.007699999958276749,0.04650000110268593,0.04190000146627426,0.044599998742341995,0,0.24089999496936798,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.009499999694526196,0.0024999999441206455,0.1402729210682075,0.0646376795600728,0.3491304286982026,0.1851390604969219,0.20453883060104586,0.19708028856480403,0.1859385949940189,0.4016191191658499,0.05680736749659654,,0.20874286579807877,,,0.010316324161110826,-0.07121249349395732,12.4390088240665,,,,,,999,,,,,,,0.1418399613117799,0.834352704822594,0.1418399613117799,0.834352704822594,,,,,,,,,,,,,,,,,,,"Alfredo Guanchez","sa3023873",814376
"Marcelo Alcala","CHW",0.17000000178813934,0.6899999976158142,0.6351000070571899,0.08730000257492065,0.06239999830722809,0.013100000098347664,0.001500000013038516,0.010300000198185444,0.04619999974966049,0.04490000009536743,0.03689999878406525,0,0.3174999952316284,0.010300000198185444,0.004999999888241291,0.0027000000700354576,,0.009600000455975533,0.0024999999441206455,0.13745867045323368,0.0534782592921266,0.4601449222155064,0.11622047035668547,0.19569329317207004,0.2114627583741897,0.18591556055203015,0.4071560515462598,0.07400408792095603,,0.2465577955090297,,,0.010303419935375079,-0.07122539771969306,12.42318549775762,,,,,,999,,,,,,,0.1499800075544044,0.8822353292755571,0.1499800075544044,0.8822353292755571,,,,,,,,,,,,,,,,,,,"Marcelo Alcala","sa3021304",808708
"Danny Puerta",,0.1899999976158142,0.7799999713897705,0.7233999967575073,0.10719999670982361,0.08349999785423279,0.013399999588727951,0.00139999995008111,0.008999999612569809,0.05209999904036522,0.04960000142455101,0.04019999876618385,0,0.2517000138759613,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.008899999782443047,0.0024999999441206455,0.14818910311076264,0.05153846184706548,0.32269233731828606,0.15971393146602908,0.199742594904336,0.2080453359231362,0.1858986586133456,0.4077879308274722,0.059856232812373567,,0.20969464157064005,,,0.011636640129955229,-0.0805263680702313,12.411574845709303,,,,,,999,,,,,,,0.16226997510530058,0.8540525112711602,0.16226997510530058,0.8540525112711602,,,,,,,,,,,,,,,,,,,"Danny Puerta","sa3021618",808303
"Eduardo Ponce","SEA",0.17000000178813934,0.6899999976158142,0.6310999989509583,0.08889999985694885,0.06970000267028809,0.010099999606609344,0.0010000000474974513,0.00800000037997961,0.047200001776218414,0.043699998408555984,0.04230000078678131,0,0.20389999449253082,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.005900000222027302,0.0015999999595806003,0.1408651560841741,0.0613043491781772,0.2955072394160507,0.2074546440869611,0.20395693978993723,0.1979084198281283,0.18589246614053737,0.4018653596180655,0.05704326374395419,,0.19071192531936426,,,0.010290482113860555,-0.07123833554120759,12.407320975875976,,,,,,999,,,,,,,0.13756000468274576,0.8091764896225027,0.13756000468274576,0.8091764896225027,,,,,,,,,,,,,,,,,,,"Eduardo Ponce","sa3023792",823866
"Jose Ramos","ATH",0.1899999976158142,0.7799999713897705,0.7160000205039978,0.10339999943971634,0.08060000091791153,0.014100000262260437,0.00139999995008111,0.007300000172108412,0.052400000393390656,0.04670000076293945,0.047600001096725464,0,0.27869999408721924,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.008799999952316284,0.0024999999441206455,0.14441340290316235,0.06102564467010662,0.3573076978331724,0.17079297490702144,0.20437579922037874,0.19860334903484184,0.18586116103586,0.4029791482552206,0.05418994613167949,,0.22061522847035236,,,0.011612893446424591,-0.08055011475376193,12.385816183761392,,,,,,999,,,,,,,0.1564499811735004,0.8234209638773103,0.1564499811735004,0.8234209638773103,,,,,,,,,,,,,,,,,,,"Jose Ramos","sa3024111",815927
"Marcos Terrero",,0.1899999976158142,0.7799999713897705,0.7085999846458435,0.0989999994635582,0.0778999999165535,0.013199999928474426,0.0013000000035390258,0.006599999964237213,0.05139999836683273,0.04470000043511391,0.05490000173449516,0,0.2563000023365021,0.007799999788403511,0.00559999980032444,0.003000000026077032,,0.007499999832361937,0.002099999925121665,0.13971211065300565,0.07038462019001962,0.3285897586378596,0.21420211172068468,0.2081349001245769,0.18995202167318848,0.18582600009411118,0.3980869217977654,0.050239911020182826,,0.20474186384865764,,,0.011590626521136694,-0.08057238167904983,12.361662655106736,,,,,,999,,,,,,,0.15000001628650353,0.7894737798355563,0.15000001628650353,0.7894737798355563,,,,,,,,,,,,,,,,,,,"Marcos Terrero","sa3021844",808261
"Dorian Soto","BOS",0.17000000178813934,0.6899999976158142,0.6492000222206116,0.10480000078678131,0.08479999750852585,0.013299999758601189,0.0013000000035390258,0.005400000140070915,0.04390000179409981,0.042500000447034836,0.02630000002682209,0,0.18219999969005585,0.006899999920278788,0.004999999888241291,0.0027000000700354576,,0.005900000222027302,0.0015999999595806003,0.1614294473193473,0.03811594219956171,0.2640579714777089,0.1443468719624674,0.20075646829503463,0.210874912062322,0.18578739990388715,0.41163138035735664,0.049445464742974704,,0.21303042413344175,,,0.010231622496787907,-0.07129719515828023,12.335146562127443,,,,,,999,,,,,,,0.1407499831984751,0.8279410689294182,0.1407499831984751,0.8279410689294182,,,,,,,,,,,,,,,,,,,"Dorian Soto","sa3067678",829039
"Luis Leon","CHC",0.17000000178813934,0.6899999976158142,0.6471999883651733,0.09730000048875809,0.07440000027418137,0.01119999960064888,0.0010000000474974513,0.010700000450015068,0.04820000007748604,0.048700001090765,0.026200000196695328,0,0.21369999647140503,0.008999999612569809,0.004999999888241291,0.0027000000700354576,,0.00989999994635582,0.0026000000070780516,0.15033992929223905,0.03797101490902215,0.30971014088378485,0.12260178113854636,0.1927553136441739,0.22033375151665135,0.18573574978055316,0.4130890651608252,0.0699938222244123,,0.2024310467354288,,,0.01020268735474685,-0.0713261303003213,12.299665921623678,,,,,,999,,,,,,,0.1535700170206837,0.9033530317962507,0.1535700170206837,0.9033530317962507,,,,,,,,,,,,,,,,,,,"Luis Leon","sa3067830",830020
"Edward Guribe","STL",0.17000000178813934,0.6899999976158142,0.6471999883651733,0.09709999710321426,0.07370000332593918,0.012000000104308128,0.0010000000474974513,0.010499999858438969,0.04639999940991402,0.04780000075697899,0.025499999523162842,0,0.22360000014305115,0.009700000286102295,0.004999999888241291,0.0027000000700354576,,0.0052999998442828655,0.00139999995008111,0.1500309005698359,0.036956521175759496,0.32405797234154426,0.11404293160486972,0.19246435730286307,0.22048826587785295,0.18573272254995565,0.412952623180716,0.07045736530801705,,0.20712748069391193,,,0.010200991456621629,-0.0713278261984465,12.297586389695802,,,,,,999,,,,,,,0.14750999392708758,0.8677058375029919,0.14750999392708758,0.8677058375029919,,,,,,,,,,,,,,,,,,,"Edward Guribe","sa3024799",821025
"Wilian Trinidad",,0.1899999976158142,0.7799999713897705,0.7217000126838684,0.11140000075101852,0.09099999815225601,0.014600000344216824,0.001500000013038516,0.00430000014603138,0.05040000006556511,0.04439999908208847,0.04270000010728836,0,0.24040000140666962,0.007000000216066837,0.00559999980032444,0.003000000026077032,,0.010999999940395355,0.0031999999191612005,0.15435776471271298,0.05474359188912191,0.308205141313448,0.17762063168650088,0.20733590530104137,0.19661908960792582,0.1857106703643949,0.4039549949089672,0.04226132489521284,,0.2219229137568144,,,0.011517589840452468,-0.08064541835973406,12.282437816610226,,,,,,999,,,,,,,0.15448999505024402,0.8131052473096737,0.15448999505024402,0.8131052473096737,,,,,,,,,,,,,,,,,,,"Wilian Trinidad","sa3021139",808011
"Michell Ojeda","PIT",0.1899999976158142,0.7799999713897705,0.7167999744415283,0.10540000349283218,0.0843999981880188,0.013199999928474426,0.0013000000035390258,0.006500000134110451,0.05090000107884407,0.04600000008940697,0.045899998396635056,0,0.23520000278949738,0.00860000029206276,0.00559999980032444,0.003000000026077032,,0.009399999864399433,0.0026000000070780516,0.1470424208300945,0.058846153949021825,0.3015384761751056,0.19515305209292572,0.20581800457318838,0.196289067534703,0.18567959430604178,0.40210707210789143,0.04924664670460849,,0.20574164605731898,,,0.011497909813832752,-0.08066509838635377,12.261090366042271,,,,,,999,,,,,,,0.15431004198035217,0.8121581258773054,0.15431004198035217,0.8121581258773054,,,,,,,,,,,,,,,,,,,"Michell Ojeda","sa3023737",820962
"Antoni Urena","LAD",0.17000000178813934,0.6899999976158142,0.6323999762535095,0.09359999746084213,0.07670000195503235,0.010900000110268593,0.0012000000569969416,0.004699999932199717,0.047200001776218414,0.04129999876022339,0.042399998754262924,0,0.17810000479221344,0.007600000128149986,0.004999999888241291,0.0027000000700354576,,0.007199999876320362,0.0019000000320374966,0.14800759167536845,0.06144927376923103,0.2581159498661012,0.23806848744181874,0.20890311545066198,0.1911764810485922,0.18564487081499237,0.4000795964992542,0.043168889373223746,,0.1955565400751627,,,0.010151775651012055,-0.07137704200405609,12.23723734065852,,,,,,999,,,,,,,0.13275000585708763,0.7808823791809478,0.13275000585708763,0.7808823791809478,,,,,,,,,,,,,,,,,,,"Antoni Urena","sa3067711",829482
"Liberts Aponte","CIN",0.17000000178813934,0.6899999976158142,0.6399000287055969,0.0934000015258789,0.0722000002861023,0.010700000450015068,0.0012000000569969416,0.00930000003427267,0.04580000042915344,0.04490000009536743,0.03420000150799751,0,0.211899995803833,0.008299999870359898,0.004999999888241291,0.0027000000700354576,,0.006599999964237213,0.0017000000225380063,0.1459603021347106,0.049565219748072764,0.30710144425510133,0.16139689563589352,0.19770147945692304,0.21003281054086068,0.18562469095838005,0.4077342899977837,0.06407250840615009,,0.19848948546126444,,,0.010140470605065318,-0.07138834705000283,12.223374949019123,,,,,,999,,,,,,,0.14370998579543082,0.8453528487283655,0.14370998579543082,0.8453528487283655,,,,,,,,,,,,,,,,,,,"Liberts Aponte","sa3067288",829051
