Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Sean Harney","ARI",2.219905138015747,0.5883107781410217,0.39103588461875916,0.11033105850219727,0.007903018966317177,0.07904081046581268,0.2301689237356186,0.006454776506870985,0.4343329966068268,0.027694731950759888,0.02891375869512558,0.005586063023656607,0.2650161793250683,0.0916179532284562,0.17288476447153656,0.3375674486656343,0.42865358707891144,0.33254456132552623,0.7662210357445458,0.1636374077538431,0.29345207792277095,113.1488087499896,2.5122687816619873,"Sean Harney","sa3020472",686184
"Luimy Munoz","TEX",2.0952506065368652,0.6090142130851746,0.4012327194213867,0.11527704447507858,0.00831578578799963,0.08418864011764526,0.3875127136707306,0.002947819186374545,0.2839803099632263,0.02424159087240696,0.02876115031540394,0.005589543376117945,0.29066413878375325,0.15248267978007393,0.11174363353859543,0.4025483790356408,0.4741622425053066,0.38159177003684874,0.8767106215409474,0.18349810372155334,0.2989023681069527,146.8413978024224,2.541355609893799,"Luimy Munoz","sa3021803",808891
"Luis Frías",,2.2726540565490723,0.5696758031845093,0.38729217648506165,0.1051163524389267,0.0075002447701990604,0.0697670429944992,0.2510857582092285,0.007230335380882025,0.5417608618736267,0.026758095249533653,0.02642618678510189,0.005775936879217625,0.25066542861764785,0.0972183206865111,0.209765307202896,0.32888809480187503,0.3956140113188826,0.31728448039811813,0.7245021061207576,0.14494858270123473,0.2962330404782688,102.66601780014828,2.58270001411438,"Luis Frias","21997",666818
"Easton Sikorski","CIN",2.268540382385254,0.5950881838798523,0.4029483497142792,0.10946163535118103,0.007821897976100445,0.07485630363225937,0.26244762539863586,0.00784135702997446,0.46177226305007935,0.023558327928185463,0.027634186670184135,0.005774721037596464,0.26232205893295474,0.10141119201125488,0.17843131772487622,0.3412209679258973,0.41646273357523866,0.3304072947941179,0.757683701501136,0.15414067464228393,0.2956625626985349,111.68063054310956,2.5879552364349365,"Easton Sikorski","sa3020250",675783
"Deivid Burgos","CIN",2.237187623977661,0.6615208387374878,0.4458167850971222,0.12132749706506729,0.00870159175246954,0.08567497134208679,0.5418071150779724,0.006661973427981138,0.2652600109577179,0.030766477808356285,0.029333047568798065,0.0063157230615615845,0.2956930530311629,0.19041441985702812,0.09322382392581517,0.4346789210503272,0.47259176142464204,0.3975016772624643,0.9072706824749692,0.17689870839347915,0.3006108631046752,157.7705817478332,2.845410108566284,"Deivid Burgos","sa3024229",820871
"Rio Britton","ARI",2.3784868717193604,0.6750783920288086,0.44502687454223633,0.1327742338180542,0.00868767499923706,0.08858958631753922,0.4774991273880005,0.02689322829246521,0.38872918486595154,0.018435116857290268,0.028329195454716682,-0.0001491694274591282,0.28382683127479613,0.16450731174090666,0.13392441897714483,0.4034148688805085,0.4586936028188178,0.3748727916285891,0.8621084716993264,0.1748667715440217,0.30395938202658707,142.225849144107,2.9026012420654297,"Rio Britton","sa3023379",694833
"Quinton Low","MIL",2.032517671585083,0.5616720914840698,0.36995670199394226,0.107151560485363,0.007740091998130083,0.07682371884584427,0.33048906922340393,0.0020913754124194384,0.3544422388076782,0.02518921159207821,0.0268144179135561,0.005311102140694857,0.27634302979813363,0.13654759256800234,0.14644428188602268,0.37985359548589925,0.4500698749787683,0.36249028922027227,0.8299234704646676,0.1737268451806347,0.2978063133643952,133.71978781980846,2.420321464538574,"Quinton Low","sa3017921",701703
"Ryder Ryan","LAD",2.2685892581939697,0.6005974411964417,0.40779146552085876,0.110455222427845,0.007896313443779945,0.0744544267654419,0.22275716066360474,0.0074245138093829155,0.4516700506210327,0.02789633721113205,0.027654753997921944,0.0056920647621154785,0.2647449021576427,0.08726713321905832,0.17694582908662684,0.33423054351680964,0.41885438465230146,0.32738003147914535,0.7530849281691111,0.15410948249465878,0.297235866892366,109.60107614022405,2.5525894165039062,"Ryder Ryan","19891",656924
"Jesus Oliveira","KCR",2.33083438873291,0.6825587153434753,0.4506246745586395,0.1270165741443634,0.009076337330043316,0.09584112465381622,0.5917606353759766,0.009065688587725163,0.29655131697654724,0.02945077233016491,0.03331029787659645,0.006676372606307268,0.29283878710684735,0.19777881084289137,0.09911366745145263,0.4367218120250704,0.4784772950166721,0.3999938137078999,0.9151991070417425,0.18563850790982472,0.2975615177736822,159.48253501336666,2.992032527923584,"Jesus Oliveira","sa3023051",815777
"Cole Reynolds","CHC",2.4607176780700684,0.6646941304206848,0.43409210443496704,0.1322326809167862,0.008663616143167019,0.08970575034618378,0.3717099130153656,0.022281602025032043,0.48465001583099365,0.025362616404891014,0.02896522358059883,0.0004517080378718674,0.2701220608704701,0.12874375765132856,0.16786117883619292,0.36780623963251674,0.4402664010332383,0.3508600103612197,0.808072640665755,0.1701443401627682,0.3002037455770487,125.73046046644987,2.887207269668579,"Cole Reynolds","sa3067031",822636
"Danny Hilario","TBR",2.3084959983825684,0.6442638635635376,0.42539456486701965,0.12055521458387375,0.008614622056484222,0.08969946205615997,0.3942577838897705,0.00838124193251133,0.3738786280155182,0.025147145614027977,0.032065074890851974,0.0061723156832158566,0.27908381215082745,0.14253003247277954,0.1351626655691571,0.3853919910596791,0.45533832814323194,0.36622285070972327,0.840730319202911,0.1762545159924045,0.29545521002082087,136.2838411814828,2.7661383152008057,"Danny Hilario","sa3018865",800493
"Ariel De La Cruz","CIN",2.6669249534606934,0.7988367676734924,0.5013242959976196,0.16374100744724274,0.010745424777269363,0.12302606552839279,0.7373600602149963,0.020257161930203438,0.31749969720840454,0.02269878052175045,0.039318688213825226,0.0014159317361190915,0.29953477567371906,0.21263550930873967,0.091558674606806,0.449728670916747,0.5073809240794701,0.4141871869758641,0.9571095949962172,0.20784614840575105,0.2982766338331375,169.23255963963882,3.4677183628082275,"Ariel De La Cruz","sa3024287",824766
"Dan Straily",,1.9949767589569092,0.5506089925765991,0.3539547324180603,0.10725567489862442,0.007763383444398642,0.08163519948720932,0.2003830075263977,0.0008787288679741323,0.3610975742340088,0.025784030556678772,0.026376977562904358,0.004925107583403587,0.2759976977699178,0.08896240495973355,0.16031353668923962,0.34561461653092956,0.4603046257929751,0.3479903954669768,0.8059192423239047,0.18430692802305731,0.297078148676037,123.75920138951598,2.252445936203003,"Dan Straily","9460",573185
"Alexander Johnson","CIN",2.3015620708465576,0.644470751285553,0.4270327091217041,0.12020383775234222,0.008589513599872589,0.08864472806453705,0.5014511942863464,0.008690740913152695,0.37249812483787537,0.027340684086084366,0.03153105825185776,0.006400244776159525,0.2800144994779587,0.17482612884295365,0.1298678832729588,0.4099614857323843,0.4552507407713573,0.3792256282137044,0.8652122265037416,0.1752362412933986,0.29692349753568886,145.21599553832633,2.8682851791381836,"Alexander Johnson","sa3015278",689564
"Joely Rodríguez","BOS",2.144028425216675,0.6039448976516724,0.40620362758636475,0.11963944882154465,0.007805997040122747,0.07029581069946289,0.2718832790851593,0.0256880484521389,0.4230876564979553,0.011623626574873924,0.02049865387380123,-0.0010178110096603632,0.28168698257376784,0.11110809206073272,0.17289942377519468,0.3625161287955527,0.44313020665836494,0.34777913331519383,0.8056463354539176,0.1614432240845971,0.31933167392340156,123.61407653839036,2.4470160007476807,"Joely Rodriguez","11487",570257
"Noah Ruen","LAD",2.2950987815856934,0.6354476809501648,0.4382621943950653,0.11416877061128616,0.008158260025084019,0.07485849410295486,0.36338648200035095,0.008251938037574291,0.38008958101272583,0.03205806016921997,0.026842450723052025,0.006077090743929148,0.2768716039799957,0.13342809290913304,0.13956112965454356,0.37936911012115915,0.4315755382957254,0.3557691092371728,0.8109446484168845,0.1547039343157297,0.3002631180984236,129.10272680720627,2.7234630584716797,"Noah Ruen","sa3022913",815125
"Humberto Cruz","SDP",2.0026888847351074,0.5719993710517883,0.3783206641674042,0.10868889093399048,0.0078690554946661,0.07712075859308243,0.27891868352890015,0.0008245581411756575,0.2950352728366852,0.02339727059006691,0.026376616209745407,0.005106734111905098,0.28561569168914913,0.11937517079182713,0.12627295396238059,0.3750202796164996,0.4632714816382627,0.3641598192693891,0.8382917612547622,0.17765578994911357,0.2986757101482063,134.86665817866327,2.3364882469177246,"Humberto Cruz","sa3025115",814232
"Theo Denlinger",,2.273052930831909,0.5981839299201965,0.4071132242679596,0.10967840999364853,0.007837388664484024,0.0735548809170723,0.22841587662696838,0.007768880110234022,0.46361780166625977,0.029612207785248756,0.027232615277171135,0.005721345543861389,0.26316322062120595,0.08908454138802727,0.1808157114586834,0.3346782834276448,0.4153892419792582,0.32651451557884614,0.7500675254069029,0.15222602135805224,0.29755840358059,109.0065168918321,2.564034938812256,"Theo Denlinger","sa3016908",690281
"Ryan Gusto","MIA",91.4918441772461,22.91099739074707,15.01340103149414,4.402830123901367,0.3165874183177948,3.178178548812866,6.865756511688232,0.17588336765766144,21.560056686401367,0.9758235812187195,1.1997783184051514,0.22271664440631866,0.2504157348316409,0.0681424623361007,0.2139830254999894,0.30589473618493884,0.4096708079999915,0.3095690898874268,0.7155655441849303,0.15925507316835058,0.2903875676764505,97.36599179080368,100.75592041015625,"Ryan Gusto","26440",687473
"Mauricio Veliz",,2.1554336547851562,0.5995402336120605,0.39732626080513,0.11269120872020721,0.00810271967202425,0.08142005652189255,0.24392470717430115,0.00445944257080555,0.34224992990493774,0.030965398997068405,0.02883220836520195,0.005448081064969301,0.2781529518577643,0.09897115049105187,0.13886608581216428,0.3555814884017345,0.4512767355143396,0.34968094312223313,0.8068582239160741,0.17312378365657533,0.2942868286471229,124.92050962536993,2.464604139328003,"Mauricio Veliz","sa3015959",692616
"Hayden Snelsire","TBR",2.05991268157959,0.5747314691543579,0.3698658347129822,0.11142373830080032,0.00804563146084547,0.08539629727602005,0.22416558861732483,0.00218493165448308,0.33677688241004944,0.019215187057852745,0.029832344502210617,0.005133837927132845,0.2790076852741351,0.09586855938573555,0.14402886165631323,0.3506507211113305,0.4652796224674186,0.35177886213582527,0.815930343578749,0.1862719371932835,0.29344173262218404,126.36165836853839,2.338259696960449,"Hayden Snelsire","sa3023138",814388
"Paul Fry",,2.1906661987304688,0.6209489107131958,0.43233951926231384,0.11671777069568634,0.007617589086294174,0.06427399814128876,0.28589797019958496,0.025467202067375183,0.38611602783203125,0.014746133238077164,0.020169444382190704,-0.0009688881109468639,0.2834520891740819,0.11388039293262218,0.15379978016772514,0.36695219836700854,0.431706035828639,0.3464898071514226,0.7986582341956475,0.1482539466545571,0.31621250162585746,122.72838420784058,2.5105109214782715,"Paul Fry","15832",643316
"Connor Prielipp","MIN",151.93504333496094,38.72670364379883,25.370695114135742,7.730790138244629,0.5073379278182983,5.117880821228027,16.34531021118164,0.9873130917549133,36.28871154785156,1.265073537826538,1.6660789251327515,0.07171877473592758,0.25488987131441876,0.09542855608047487,0.21186378846841,0.32904965738583036,0.4135044232059366,0.322106009681386,0.742554080591767,0.15861455189151785,0.29955847985831796,105.97812890725625,171.28321838378906,"Connor Prielipp","sa3020808",687570
"Luis De Aza",,2.3272039890289307,0.6810585260391235,0.456173300743103,0.1251208484172821,0.008940872736275196,0.09082348644733429,0.5724985003471375,0.008991795592010021,0.295415461063385,0.029753804206848145,0.031566839665174484,0.006621954962611198,0.29265097913625865,0.19291339357603626,0.0995454120386535,0.4334011498199215,0.47117982211493986,0.39617917402389324,0.9045809719348614,0.1785288429786812,0.29922712287807895,156.86209869021525,2.9676451683044434,"Luis De Aza","sa3021038",814127
"Austin Schulfer","PHI",2.166890859603882,0.5749438405036926,0.39241087436676025,0.1054774820804596,0.007570207118988037,0.06948527693748474,0.22251370549201965,0.005343296565115452,0.42453211545944214,0.025768818333745003,0.02521602064371109,0.005422221962362528,0.2653312408216052,0.09097745454807765,0.17357515642916585,0.337334018478926,0.4171957086015127,0.32880792517803537,0.7545297270804388,0.15186446777990753,0.2976630897150098,110.58195633445526,2.4458115100860596,"Austin Schulfer","sa3007585",662165
"Adrian Chaidez",,2.0499367713928223,0.5379838347434998,0.34567999839782715,0.10514811426401138,0.007583335507661104,0.07957237213850021,0.22641998529434204,0.0027972422540187836,0.4315674602985382,0.026283973827958107,0.028774108737707138,0.005140584893524647,0.26243923337107056,0.09690332078123928,0.1847024236384801,0.3391450464127607,0.4375821413230028,0.3368610554723328,0.7767271877357635,0.17514290795193227,0.2924342493308369,116.11398999591054,2.3365554809570312,"Adrian Chaidez","sa3017417",686585
"Nick Nelson",,2.1808114051818848,0.5733678340911865,0.394267201423645,0.10504687577486038,0.007536058779805899,0.06651772558689117,0.18941262364387512,0.00594440009444952,0.427258163690567,0.02961879037320614,0.02588658221065998,0.005392042454332113,0.2629149098949096,0.07791162859711154,0.1757453052713668,0.326664321110093,0.4094989734272169,0.320333033459445,0.73616329453731,0.1465840635323073,0.29589793316464147,104.76019702458417,2.431121349334717,"Nick Nelson","20153",656793
"Eric Gutierrez",,2.2671682834625244,0.6580768823623657,0.4245145618915558,0.1313825100660324,0.008584711700677872,0.09359511733055115,0.7179924845695496,0.032833509147167206,0.3380070626735687,0.01794968545436859,0.03013041242957115,-0.0007919441559351981,0.2902638005138817,0.2367698646718786,0.11146340415434784,0.4595807303174064,0.47963540879599353,0.4099827504237966,0.9392161391134,0.18937160828211186,0.30255819219512786,166.34435546517506,3.0324487686157227,"Eric Gutierrez","sa3024542",820951
"Anthony Susac","TEX",2.2788143157958984,0.6168619990348816,0.4179326295852661,0.11306224018335342,0.00807918980717659,0.07778795063495636,0.40559524297714233,0.008314128965139389,0.4193474352359772,0.02529975399374962,0.028156064450740814,0.0061228908598423,0.2706942793710844,0.14781230903732787,0.15282406232413406,0.3826912034187013,0.42980530494484226,0.3570579156744305,0.8124965083635436,0.15911102557375784,0.2978581197043747,129.98806211577053,2.743988275527954,"Anthony Susac","sa3025400",695618
"Eduardo Castillo",,2.3191914558410645,0.6710690855979919,0.44316864013671875,0.12508413195610046,0.008938249200582504,0.09387809038162231,0.6181183457374573,0.009107789024710655,0.3208002746105194,0.02911260537803173,0.0327976755797863,0.006707377266138792,0.2893547593528133,0.2056331637633387,0.10672256511915308,0.4395476158583997,0.47243361923296207,0.3997287662832844,0.9119812350913618,0.18307885988014877,0.2979341286996402,159.3004627978093,3.005927324295044,"Eduardo Castillo","sa3022168",808341
"Chad Bryant",,2.2875490188598633,0.6254342198371887,0.4203082323074341,0.11528363823890686,0.008237926289439201,0.08160445839166641,0.41201549768447876,0.00838124193251133,0.400579035282135,0.03103625401854515,0.02936532348394394,0.0061723156832158566,0.2734080077326217,0.1489497092102456,0.14481525854322844,0.38713735427580315,0.4380265135125459,0.36199099554976966,0.825163867788349,0.1646185057799242,0.29640846876245847,133.37680201289456,2.7661383152008057,"Chad Bryant","sa3011133",676370
"Tyler Guilfoil",,2.2615482807159424,0.5815697312355042,0.376601904630661,0.11109200119972229,0.007938400842249393,0.08593739569187164,0.2773275375366211,0.007922304794192314,0.4777340888977051,0.03809331730008125,0.0318676121532917,0.005834334529936314,0.25715556735821515,0.10606593070712261,0.1827128716446458,0.3438277948441846,0.4272960699377247,0.3355997735774843,0.7711238647819092,0.17014050257950952,0.2865350124395378,115.2475624523469,2.614671230316162,"Tyler Guilfoil","sa3020113",805965
"Tyler Hoffman",,2.3149383068084717,0.6536157727241516,0.4300878047943115,0.12270934134721756,0.008768551051616669,0.09205008298158646,0.44727087020874023,0.008585065603256226,0.3640486001968384,0.03214803710579872,0.03272869810461998,0.006322420667856932,0.2823469510188675,0.15785614062398104,0.12848434998643155,0.4007782979421041,0.4622207293485644,0.3764903821806847,0.8629990272906685,0.17987377832969692,0.2968783539510643,143.3370400795103,2.8334081172943115,"Tyler Hoffman","sa3020449",700956
"Anderson Jerez",,2.199664831161499,0.6506274938583374,0.43224194645881653,0.12114757299423218,0.008702394552528858,0.08853558450937271,0.5392594933509827,0.0057037402875721455,0.2634070813655853,0.03126588091254234,0.030190622434020042,0.0062147509306669235,0.2957848325986935,0.19214007899443708,0.09385288167442042,0.4360667149172929,0.4795215158235696,0.4003267331164337,0.9155882307408625,0.18373668322487613,0.2993173660802642,159.71123134724627,2.80659556388855,"Anderson Jerez","sa3021778",808214
"Andre Jackson",,2.1332311630249023,0.5683261156082153,0.391918808221817,0.10404881089925766,0.007479783613234758,0.06487870961427689,0.1864156872034073,0.004062779247760773,0.4341118037700653,0.02349190227687359,0.023756638169288635,0.005245362874120474,0.26641562595697976,0.07858542768922876,0.18300424323725895,0.3287993665266002,0.41344352857967714,0.32299801465675476,0.7422428951062774,0.14702790262269738,0.3036479068424613,106.59088461461393,2.372140645980835,"Andre Jackson","21298",656578
"Hayden Wesneski","HOU",57.72849655151367,14.128262519836426,9.352102279663086,2.668020248413086,0.1903885453939438,1.9177508354187012,4.164818286895752,0.1555250734090805,15.236767768859863,0.5992426872253418,0.6933887600898743,0.14164143800735474,0.2447363670250646,0.06576625568408838,0.24060237346700764,0.29899565654247057,0.3972095780094354,0.30154616061458184,0.696205234551906,0.1524732109843708,0.29588783241287725,91.85470448029261,63.32758712768555,"Hayden Wesneski","27581",669713
"Tyler Gilbert","CHW",69.41687774658203,18.21820640563965,11.503277778625488,3.727804183959961,0.2425801306962967,2.7445433139801025,7.748115062713623,1.2922226190567017,15.628328323364258,0.40916845202445984,0.8989328742027283,-0.052705880254507065,0.2624463530634188,0.09880230553093348,0.1992890990188756,0.3361087033834466,0.4417484737141551,0.3310829133253337,0.7778571770976017,0.1793021206507363,0.29789733493117526,112.1447413075455,78.4203872680664,"Tyler Gilbert","17964",656457
"Felipe De La Cruz","NYM",2.6416471004486084,0.6863858103752136,0.4445911943912506,0.1380358636379242,0.009063919074833393,0.0946948230266571,0.3282151222229004,0.015226775780320168,0.5874952077865601,0.023584315553307533,0.030663611367344856,0.0015641653444617987,0.259832515198056,0.10847668486544133,0.19417000680346191,0.3433027227171053,0.4264892047112958,0.334301834635414,0.7697919274284011,0.1666566895132398,0.2973141242120196,114.35595364239994,3.025674343109131,"Felipe De La Cruz","sa3016065",700370
"Michael Giacone",,2.2334744930267334,0.5726264715194702,0.36729589104652405,0.11538100987672806,0.007539151236414909,0.08241038024425507,0.30212461948394775,0.02789420634508133,0.5278467535972595,0.014162245206534863,0.02717442251741886,-0.0006728082080371678,0.2563837076748815,0.11727242027790881,0.20488852062410792,0.3449497434231813,0.42548813002041763,0.3327748776740561,0.7704378734435989,0.16910442234553613,0.29703013351743696,113.30702272968303,2.576263189315796,"Michael Giacone","sa3014802",687870
"Marcos Tineo","ARI",1.9701412916183472,0.5299158096313477,0.34791892766952515,0.1021009236574173,0.007392087485641241,0.07250387221574783,0.21478401124477386,0.0007888996042311192,0.381326287984848,0.01998680830001831,0.02564726397395134,0.004885890055447817,0.26897350554794736,0.09608108728573399,0.17058180517200208,0.3428228083500992,0.4387058582962324,0.3393493798475891,0.7815286666463316,0.16973235274828502,0.2966435013957713,117.82332459022167,2.235445261001587,"Marcos Tineo","sa3003124",673822
"Daniel Norris",,2.3639018535614014,0.6284576654434204,0.40995946526527405,0.12337040901184082,0.008073035627603531,0.08705475926399231,0.28566688299179077,0.024935901165008545,0.49661460518836975,0.021477237343788147,0.027885477989912033,-0.00024970827507786453,0.26585607371837383,0.10585423776520571,0.18402119260283356,0.34665637214494505,0.4353558188878522,0.33738374927415365,0.7820121910327973,0.16949974516947836,0.2994289731261761,116.47305033650316,2.698681592941284,"Daniel Norris","13475",596057
"Caleb Freeman","TOR",2.267159938812256,0.587459921836853,0.38402989506721497,0.11179499328136444,0.00798763521015644,0.08364738523960114,0.30700746178627014,0.007961271330714226,0.4918341636657715,0.02478218823671341,0.03095734864473343,0.005882574245333672,0.2591171058468058,0.11647647662632825,0.18659843032781917,0.34953692039790546,0.4261597568299422,0.3381440726971083,0.7756966772278477,0.16704265098313642,0.2924660886351138,116.99534845110789,2.635789394378662,"Caleb Freeman","26255",673965
"Trayson Kubo",,2.251095771789551,0.5701160430908203,0.3755262792110443,0.10873336344957352,0.007769857998937368,0.0780865028500557,0.26610836386680603,0.0078032249584794044,0.5376524925231934,0.022815372794866562,0.029603879898786545,0.005746638868004084,0.253261567204489,0.10332820382738754,0.208767080930782,0.33430571329913605,0.4125318003547133,0.3255463415025665,0.7468375136538494,0.15927023315022432,0.29552022047760007,108.34143742777324,2.5753700733184814,"Trayson Kubo","sa3010314",687840
"Jacob Wosinski","MIN",2.289067029953003,0.61336749792099,0.40518417954444885,0.11544855684041977,0.008249711245298386,0.0844850242137909,0.25071150064468384,0.007890431210398674,0.44029146432876587,0.02755209617316723,0.031010238453745842,0.005810861475765705,0.2679552367383419,0.09627376859950246,0.16907289232494377,0.34315401288266645,0.43632209574782654,0.33780959208319433,0.779476108630493,0.16836685900948467,0.2945926830974847,116.76557965963727,2.604151725769043,"Jacob Wosinski","sa3021825",814291
"Miguel Mendez","SDP",1.9494802951812744,0.5073861479759216,0.32894107699394226,0.09858179092407227,0.007137303240597248,0.07272598147392273,0.24647915363311768,0.0007974320906214416,0.40840429067611694,0.03281845524907112,0.025906579568982124,0.004938734229654074,0.26026738984234865,0.1090797544976564,0.18073998999952204,0.3489107955321141,0.4300738491853328,0.3401890098744071,0.7789846447174469,0.16980645934298416,0.29088723164791713,118.40010174417073,2.2596232891082764,"Miguel Mendez","sa3015506",700280
"Victor Mederos","ATL",16.819547653198242,4.3827362060546875,3.0043110847473145,0.7964301705360413,0.05704564228653908,0.5249494910240173,1.5440664291381836,0.05250953510403633,3.432615041732788,0.29680314660072327,0.1953081488609314,0.04201635718345642,0.26057396408168615,0.08170640094898403,0.18164155091427925,0.33006451128746606,0.408340727015278,0.3219544228431622,0.7384052383027441,0.14776676293359187,0.2954507665843611,105.87399753708814,18.897741317749023,"Victor Mederos","31533",682989
"Blane Abeyta","ATL",2.2745769023895264,0.5924001932144165,0.39249882102012634,0.11138290166854858,0.007959187962114811,0.08055932074785233,0.17186057567596436,0.007608144544064999,0.46997931599617004,0.028871480375528336,0.03007407858967781,0.0056029730476439,0.2604441259348402,0.068443466373106,0.18716924101946877,0.3165712537935537,0.4226629885430617,0.31906799681335546,0.7392342423366154,0.16221886260822155,0.2917948067287185,103.8911901845859,2.510985851287842,"Blane Abeyta","sa3014975",686588
"Spencer Giesting","ARI",2.249974250793457,0.586355447769165,0.3790815770626068,0.11700255423784256,0.007645105477422476,0.08262621611356735,0.2507607936859131,0.027606142684817314,0.4998983144760132,0.022679729387164116,0.02690909057855606,-0.000665860075969249,0.26060540362290185,0.09835075440612207,0.196064845833301,0.33713207284335245,0.42957241225493203,0.32985369331647346,0.7667044850982845,0.16896700863203018,0.29729785004805576,111.30033842098545,2.5496580600738525,"Spencer Giesting","sa3020402",801517
"Brooks Fowler","TEX",2.0150957107543945,0.5617340207099915,0.38062232732772827,0.10460148006677628,0.007563569117337465,0.06894662976264954,0.24673965573310852,0.0014684583293274045,0.33049607276916504,0.02053978480398655,0.023972559720277786,0.005063076037913561,0.27876294793942774,0.10674851484188519,0.14298457548042195,0.3594486023460045,0.4408239812744856,0.3486995168703513,0.80027258362049,0.16206103333505784,0.3005487353832945,124.24632668491863,2.311410665512085,"Brooks Fowler","sa3031592",827670
"Gunnar Groen",,2.247702121734619,0.5987188220024109,0.40857699513435364,0.10970067232847214,0.007848968729376793,0.07259218394756317,0.2325366586446762,0.007078268099576235,0.44374388456344604,0.024438876658678055,0.026698065921664238,0.005650677718222141,0.2663692916481129,0.09165716925757396,0.1749070816253268,0.3380353021262696,0.41904751197315826,0.32950030202550956,0.7570828140994279,0.15267822032504536,0.2992647607816699,111.05757909065868,2.5370264053344727,"Gunnar Groen","sa3019533",702340
"Jacob Bosiokovic",,2.240900993347168,0.5654274225234985,0.38571545481681824,0.10391373932361603,0.007425457704812288,0.06837280094623566,0.2725756764411926,0.007792889606207609,0.5282773971557617,0.026982592418789864,0.025760741904377937,0.005739027634263039,0.25232146542937456,0.10597978990279375,0.20539883929460348,0.33706606993851823,0.39685399444403513,0.322112486516756,0.7339200643825534,0.14453252901466057,0.2976354417441081,105.98257811768467,2.5719590187072754,"Jacob Bosiokovic","sa918394",670109
"Bryce Tassin",,2.1542561054229736,0.5753404498100281,0.39309075474739075,0.10568343102931976,0.007590665947645903,0.06897559016942978,0.20100125670433044,0.004910940304398537,0.41666945815086365,0.02481570839881897,0.025011664256453514,0.005337700247764587,0.2670715187306218,0.08338839821072984,0.1728615993164817,0.33310984986381503,0.4192314799773369,0.32716337696288483,0.7523413298411519,0.1521599612467151,0.29898327015490206,109.45224704730494,2.4104223251342773,"Bryce Tassin","sa3010814",687001
"Juan Carela","CHW",1.9560691118240356,0.5127551555633545,0.3361918032169342,0.09892020374536514,0.007161804009228945,0.07048133760690689,0.1997240036725998,0.0007822731276974082,0.4067365825176239,0.030882317572832108,0.02514810301363468,0.004844850394874811,0.262135500460518,0.09010098515915396,0.1834900468207122,0.33608534527361,0.42812545226587767,0.332565453065725,0.7642107975394876,0.1659899518053597,0.2940651764340111,113.163160164384,2.2166683673858643,"Juan Carela","sa3009237",683636
"Bryce Collins",,2.2629714012145996,0.5941965579986572,0.401937335729599,0.10963976383209229,0.00783462729305029,0.07478483021259308,0.3442448377609253,0.008074517361819744,0.4721875786781311,0.024157559499144554,0.02758711948990822,0.005946430377662182,0.2625736046331542,0.1291770443494574,0.1771872490199224,0.3620207234920896,0.41708881765660444,0.3420063427515678,0.779109541148694,0.15451521302345023,0.29789852320270016,119.64850407756425,2.664907217025757,"Bryce Collins","sa3023438",680864
"Carlos De Los Santos",,2.2969093322753906,0.6324552893638611,0.4166683852672577,0.1190405935049057,0.008506390266120434,0.08823993057012558,0.42656612396240234,0.008453493937849998,0.4069773256778717,0.02849150449037552,0.03179187327623367,0.00622552540153265,0.27535056803366764,0.15289194825997035,0.14587083391086786,0.39066348152446284,0.44983424066303224,0.36740412531793887,0.8404977221874951,0.1744836726293646,0.2968203561315239,137.09530835725897,2.7899842262268066,"Carlos De Los Santos","sa3005448",678914
"Luis Garcia","TEX",2.253203868865967,0.6432653665542603,0.4150365889072418,0.12827453017234802,0.008381632156670094,0.09157261997461319,0.7262446284294128,0.03279993683099747,0.3575650453567505,0.02116667479276657,0.029524028301239014,-0.0007911343709565699,0.2854891984887344,0.23973627198536882,0.11803365919757482,0.4589481135380619,0.47178199909421303,0.4075186609548529,0.9307301126322749,0.18629280060547865,0.3008811549062828,164.6516688465708,3.029348134994507,"Luis Garcia","sa3021753",807825
"Chris Kachmar",,1.9615472555160522,0.5147421360015869,0.3226683735847473,0.10221102088689804,0.007400058675557375,0.08246270567178726,0.20872098207473755,0.0007860958576202393,0.3937874138355255,0.023132285103201866,0.029231490567326546,0.004868525546044111,0.2624163830639738,0.09370187143810511,0.17678441936397113,0.3359059883619826,0.44818773119033334,0.3388677139310777,0.7840937195523159,0.18577134812635954,0.2854217627481,117.49244802839532,2.2275006771087646,"Chris Kachmar","sa1170503",690148
"Yoryi Jimenez",,2.3197062015533447,0.6701725125312805,0.442589670419693,0.12492071837186813,0.008926572278141975,0.09373557567596436,0.5911935567855835,0.009033211506903172,0.3224305212497711,0.03097604773938656,0.032785508781671524,0.006652455311268568,0.2889040483154776,0.19829966515353586,0.10815047570333872,0.4344501710498358,0.47167745896831026,0.39687669523972957,0.906127630018146,0.18277341065283265,0.297696282517477,157.3412553292576,2.981313943862915,"Yoryi Jimenez","sa3018031",703600
"Luis A. Reyes","CHC",2.300913095474243,0.647354006767273,0.4344971477985382,0.11917542666196823,0.008516025729477406,0.08516541868448257,0.5062053203582764,0.008716491051018238,0.3597619831562042,0.03306882083415985,0.030177462846040726,0.006419208366423845,0.28134656977726763,0.1759622366984013,0.12505700886433452,0.4134067521667731,0.4515849621146496,0.38002764704355024,0.8649917142814227,0.17023839233738197,0.29805936254850796,145.76693598032688,2.876783847808838,"Luis A. Reyes","sa3019049",703724
