Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"J.T. Bain","TOR",0.07999999821186066,0.3100000023841858,0.28859999775886536,0.03220000118017197,0.02449999935925007,0.0038999998942017555,0.0003000000142492354,0.0035000001080334187,0.01720000058412552,0.016699999570846558,0.015799999237060547,0,0.14749999344348907,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.0020000000949949026,0.0007999999797903001,0.11157311652883695,0.05096773908239996,0.4758064268034779,0.10711864365684816,0.16256476974593279,0.16354816351028556,0.15097889997830907,0.3261129332562184,0.051975046981448614,,0.20529327761692867,,,-0.004164153605090224,-0.04079304310477291,-11.576274991478794,,,,,,999,,,,,,,-0.006799992447486157,-0.08499990749347294,-0.006799992447486157,-0.08499990749347294,,,,,,,,,,,,,,,,,,,"J.T. Bain","sa3023913",821004
"Elvis Rojas",,0.05000000074505806,0.2199999988079071,0.20640000700950623,0.025800000876188278,0.021800000220537186,0.0026000000070780516,0.00019999999494757503,0.0012000000569969416,0.011500000022351742,0.01080000028014183,0.008999999612569809,0,0.08389999717473984,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0017000000225380063,0.000699999975040555,0.125,0.04090908936971475,0.3813636255880032,0.1072705591851853,0.1687956175542635,0.15697674102322837,0.15084706327386688,0.32577235857749187,0.03197674102322837,,0.20016272473667063,,,-0.0029787542962015096,-0.02897344972939173,-11.666839164680624,,,,,,999,,,,,,,-0.007090002660697791,-0.1418000511009704,-0.007090002660697791,-0.1418000511009704,,,,,,,,,,,,,,,,,,,"Elvis Rojas","sa3021167",808086
"Elian Garcia",,0.05000000074505806,0.2199999988079071,0.20550000667572021,0.025100000202655792,0.021199999377131462,0.002400000113993883,0.00019999999494757503,0.0013000000035390258,0.011699999682605267,0.01080000028014183,0.009800000116229057,0,0.0778999999165535,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0017000000225380063,0.000699999975040555,0.12214111623978527,0.044545455315142625,0.35409091063028525,0.12580231228147395,0.1693290696748161,0.15474451859409705,0.15081144622753728,0.32407358826891314,0.03260340235431178,,0.1860828690346485,,,-0.0029851161802026383,-0.028979811613392855,-11.691306010741275,,,,,,999,,,,,,,-0.007350004780164452,-0.14700009341281697,-0.007350004780164452,-0.14700009341281697,,,,,,,,,,,,,,,,,,,"Elian Garcia","sa3018515",800326
"Yunior Quezada","LAD",0.05000000074505806,0.2199999988079071,0.2078000009059906,0.026100000366568565,0.0215000007301569,0.00279999990016222,0.00019999999494757503,0.0017000000225380063,0.012299999594688416,0.01209999993443489,0.007300000172108412,0,0.08160000294446945,0.002400000113993883,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12560154115868502,0.03318181914392829,0.37090910630285256,0.08946078319477781,0.1633957118415899,0.16602502625148688,0.1507939214015055,0.3294207380930768,0.04042348509280186,,0.19349723037789576,,,-0.0029882464484826785,-0.028982941881672896,-11.703344550287532,,,,,,999,,,,,,,-0.006509998174442455,-0.1301999615487185,-0.006509998174442455,-0.1301999615487185,,,,,,,,,,,,,,,,,,,"Yunior Quezada","sa3024302",815757
"Bryan Martinez","LAA",0.05000000074505806,0.2199999988079071,0.2076999992132187,0.026599999517202377,0.02239999920129776,0.0027000000700354576,0.00019999999494757503,0.0013000000035390258,0.01119999960064888,0.010900000110268593,0.007699999958276749,0,0.08810000121593475,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0019000000320374966,0.0008999999845400453,0.1280693289261672,0.035,0.40045455315142625,0.08740067936439529,0.16651459676200606,0.16177178366705114,0.15066197349517554,0.3282863804290572,0.03370245474088393,,0.21100917385763507,,,-0.0030118148619466874,-0.029006510295136907,-11.793985112739694,,,,,,999,,,,,,,-0.006760001766087961,-0.13520003330712174,-0.006760001766087961,-0.13520003330712174,,,,,,,,,,,,,,,,,,,"Bryan Martinez","sa3021600",808115
"Santiago Prado",,0.05000000074505806,0.2199999988079071,0.20800000429153442,0.027899999171495438,0.024399999529123306,0.00279999990016222,0.00019999999494757503,0.0005000000237487257,0.01119999960064888,0.010400000028312206,0.007300000172108412,0,0.07339999824762344,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.001500000013038516,0.000699999975040555,0.13413460863390456,0.03318181914392829,0.333636357478859,0.09945504559115943,0.17069830478631245,0.15673076315706685,0.15065537060842668,0.32742906794337934,0.0225961545231623,,0.20191597597893218,,,-0.003012994263494481,-0.0290076896966847,-11.798520913158004,,,,,,999,,,,,,,-0.00841000845102827,-0.16820016651418762,-0.00841000845102827,-0.16820016651418762,,,,,,,,,,,,,,,,,,,"Santiago Prado","sa3024296",815016
"Kamuel Villar","COL",0.05000000074505806,0.2199999988079071,0.20890000462532043,0.028300000354647636,0.02449999935925007,0.002899999963119626,0.00019999999494757503,0.000699999975040555,0.010599999688565731,0.010200000368058681,0.006399999838322401,0,0.07199999690055847,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.001500000013038516,0.000699999975040555,0.13547151617064845,0.02909090851364303,0.327272714957718,0.08888889046983778,0.16841624572393474,0.1613211987761227,0.15064881101542715,0.32973744450005743,0.02584968260547424,,0.2002902673113855,,,-0.0030141659319526544,-0.02900886136514287,-11.803026973280314,,,,,,999,,,,,,,-0.007600003435800338,-0.15200006645102926,-0.007600003435800338,-0.15200006645102926,,,,,,,,,,,,,,,,,,,"Kamuel Villar","sa3067803",829958
"Kevin Tamburini",,0.05000000074505806,0.2199999988079071,0.20980000495910645,0.0284000001847744,0.024399999529123306,0.00279999990016222,0.00019999999494757503,0.0010999999940395355,0.01140000019222498,0.011300000362098217,0.005499999970197678,0,0.07530000060796738,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.13536701388691597,0.025,0.3422727318908558,0.07304116767318766,0.1647649444979392,0.16682554081574355,0.15055378461776486,0.33159048531368274,0.031458526928827585,,0.20222221716893507,,,-0.003031139459554522,-0.02902583489274474,-11.868304599667002,,,,,,999,,,,,,,-0.007270004496967906,-0.14540008777272798,-0.007270004496967906,-0.14540008777272798,,,,,,,,,,,,,,,,,,,"Kevin Tamburini","sa3024365",821780
"Andy Mata","DET",0.05000000074505806,0.2199999988079071,0.20909999310970306,0.02710000053048134,0.02239999920129776,0.00279999990016222,0.00019999999494757503,0.0017000000225380063,0.011699999682605267,0.011800000444054604,0.006300000008195639,0,0.07989999651908875,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0015999999595806003,0.000699999975040555,0.12960306754416526,0.028636363828785656,0.3631818043274327,0.07884856423855437,0.16240876666500986,0.1692969882502318,0.15053448257187388,0.3317057549152417,0.03969392070606653,,0.1967467172046122,,,-0.0030345871732084455,-0.029029282606398664,-11.881563986228718,,,,,,999,,,,,,,-0.005519990263565,-0.11039980362621474,-0.005519990263565,-0.11039980362621474,,,,,,,,,,,,,,,,,,,"Andy Mata","sa3068243",833206
"Emilio Sanchez","BAL",0.05000000074505806,0.2199999988079071,0.20250000059604645,0.023800000548362732,0.020899999886751175,0.002300000051036477,0.00019999999494757503,0.00039999998989515007,0.01140000019222498,0.00930000003427267,0.012900000438094139,0,0.08760000020265579,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0019000000320374966,0.0007999999797903001,0.11753086655955,0.058636365945427885,0.3981818212605705,0.14726027863300217,0.17746350730064883,0.13679012272451452,0.15037801725169944,0.3142536300251634,0.019259256164964517,,0.2015503917768256,,,-0.0030625348645452757,-0.029057230297735492,-11.989046590684808,,,,,,999,,,,,,,-0.010979996105015748,-0.21959991882802118,-0.010979996105015748,-0.21959991882802118,,,,,,,,,,,,,,,,,,,"Emilio Sanchez","sa3024110",815916
"Sebastian Pena","SDP",0.05000000074505806,0.2199999988079071,0.20900000631809235,0.027699999511241913,0.023499999195337296,0.002899999963119626,0.00019999999494757503,0.0010999999940395355,0.011500000022351742,0.01119999960064888,0.006599999964237213,0,0.07460000365972519,0.0020000000949949026,0.0015999999595806003,0.0008999999845400453,,0.001500000013038516,0.000699999975040555,0.1325358788223349,0.03,0.3390909275634231,0.08847184504630795,0.16560218303407262,0.16411482318509477,0.1502442887549936,0.3297170062191674,0.031578944362759875,,0.19718309117725755,,,-0.003086421325421762,-0.02908111675861198,-12.080910315502031,,,,,,999,,,,,,,-0.007300008974561952,-0.14600017731566686,-0.007300008974561952,-0.14600017731566686,,,,,,,,,,,,,,,,,,,"Sebastian Pena","sa3067869",830808
"Idalberto Santiesteban",,0.05000000074505806,0.2199999988079071,0.20800000429153442,0.026799999177455902,0.023000000044703484,0.002400000113993883,0.00019999999494757503,0.0013000000035390258,0.011500000022351742,0.011099999770522118,0.007300000172108412,0,0.07970000058412552,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0017000000225380063,0.0007999999797903001,0.12884614723321264,0.03318181914392829,0.3622727318908558,0.09159347702140934,0.16567776634773454,0.16153845951174142,0.15017059492470386,0.32721622585947596,0.032692312278528785,,0.19828925697895802,,,-0.0030995844494934107,-0.029094279882683628,-12.131533704781237,,,,,,999,,,,,,,-0.008110007982759269,-0.16220015723821468,-0.008110007982759269,-0.16220015723821468,,,,,,,,,,,,,,,,,,,"Idalberto Santiesteban","sa3021110",807755
"Winifer Castillo",,0.07999999821186066,0.3100000023841858,0.2928999960422516,0.03550000116229057,0.027699999511241913,0.0044999998062849045,0.00039999998989515007,0.003000000026077032,0.016699999570846558,0.016699999570846558,0.011500000022351742,0,0.14000000059604645,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.002199999988079071,0.0010000000474974513,0.12120178095587822,0.03709677398034239,0.4516129016752174,0.08214285695279132,0.15932643071092206,0.1703653119565324,0.15014067330938446,0.3296917426674545,0.04916353100065418,,0.21367522759609414,,,-0.004375127314014804,-0.04100401681369749,-12.152088119909642,,,,,,999,,,,,,,-0.008089990032021887,-0.10112487766059074,-0.008089990032021887,-0.10112487766059074,,,,,,,,,,,,,,,,,,,"Winifer Castillo","sa3024626",815020
"Jhomnardo Reyes","MIN",0.05000000074505806,0.2199999988079071,0.2076999992132187,0.026499999687075615,0.022099999710917473,0.003000000026077032,0.0003000000142492354,0.0010999999940395355,0.011300000362098217,0.01080000028014183,0.007699999958276749,0,0.09160000085830688,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.001500000013038516,0.000699999975040555,0.12758786609272682,0.035,0.416363642521141,0.08406113412801854,0.16605839315557994,0.16080885849060564,0.1500315796806229,0.3268672516461856,0.03322099239787882,,0.21783876551377832,,,-0.003124415224315322,-0.02911911065750554,-12.227029118565369,,,,,,999,,,,,,,-0.007960000931052504,-0.159200016248785,-0.007960000931052504,-0.159200016248785,,,,,,,,,,,,,,,,,,,"Jhomnardo Reyes","sa3067700",829076
"Amauri Ramirez","HOU",0.05000000074505806,0.2199999988079071,0.2070000022649765,0.025699999183416367,0.0215000007301569,0.00279999990016222,0.00019999999494757503,0.0013000000035390258,0.011599999852478504,0.010999999940395355,0.00839999970048666,0,0.08540000021457672,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12415458406864324,0.038181817027286055,0.3881818212605705,0.09836065198338119,0.16560218318962033,0.15893719888643065,0.14981833197428254,0.324539382076051,0.03478261481778741,,0.20016405888646346,,,-0.003162505333155051,-0.02915720076634527,-12.373517930566624,,,,,,999,,,,,,,-0.009010008130280791,-0.1802001599204242,-0.009010008130280791,-0.1802001599204242,,,,,,,,,,,,,,,,,,,"Amauri Ramirez","sa3023778",821752
"Donte Grant",,0.05000000074505806,0.2199999988079071,0.20509999990463257,0.02459999918937683,0.020800000056624413,0.002400000113993883,0.00019999999494757503,0.0012000000569969416,0.011500000022351742,0.010499999858438969,0.009100000374019146,0,0.08709999918937683,0.0032999999821186066,0.0015999999595806003,0.0008999999845400453,,0.0020000000949949026,0.0008999999845400453,0.11994148805858285,0.041363638287856566,0.39590908936971475,0.10447761720678672,0.16887265864127493,0.15114578504074624,0.14968762007536296,0.32001844368202115,0.0312042969821634,,0.19763512677595543,,,-0.00318585297211417,-0.029180548405304388,-12.46330942758089,,,,,,999,,,,,,,-0.009480002314376191,-0.18960004346226303,-0.009480002314376191,-0.18960004346226303,,,,,,,,,,,,,,,,,,,"Donte Grant","sa3023057",815579
"Jose Perez","BAL",0.05000000074505806,0.2199999988079071,0.20679999887943268,0.026000000536441803,0.022199999541044235,0.002400000113993883,0.0005000000237487257,0.0008999999845400453,0.01140000019222498,0.010499999858438969,0.008799999952316284,0,0.08730000257492065,0.0020000000949949026,0.0015999999595806003,0.0008999999845400453,,0.0017000000225380063,0.000699999975040555,0.12572534176656439,0.04,0.3968181956725673,0.10080182924123221,0.1678832151948924,0.15522243690703844,0.1494052008479885,0.3231056521019309,0.02949709514047405,,0.2088186466622342,,,-0.003236298434312746,-0.029230993867502962,-12.657315064567046,,,,,,999,,,,,,,-0.009259995300089958,-0.18519990324210556,-0.009259995300089958,-0.18519990324210556,,,,,,,,,,,,,,,,,,,"Jose Perez","sa3022198",814545
"Jayln Pinder","TEX",0.05000000074505806,0.2199999988079071,0.20509999990463257,0.025100000202655792,0.021700000390410423,0.0024999999441206455,0.00019999999494757503,0.000699999975040555,0.01119999960064888,0.009999999776482582,0.009800000116229057,0,0.08569999784231186,0.0026000000070780516,0.0015999999595806003,0.0008999999845400453,,0.0017999999690800905,0.0007999999797903001,0.12237932820247097,0.044545455315142625,0.38954544684857373,0.11435239630065189,0.17115472536786336,0.14675768004706272,0.14913583557664617,0.31791240541492605,0.02437835184459175,,0.20282626610522123,,,-0.003284412210911577,-0.029279107644101795,-12.842353390514416,,,,,,999,,,,,,,-0.011189998827467207,-0.22379997321446468,-0.011189998827467207,-0.22379997321446468,,,,,,,,,,,,,,,,,,,"Jayln Pinder","sa3067867",830486
"Estivel Morillo","CLE",0.05000000074505806,0.2199999988079071,0.20589999854564667,0.02500000037252903,0.020999999716877937,0.0027000000700354576,0.00019999999494757503,0.0010999999940395355,0.011300000362098217,0.010400000028312206,0.009499999694526196,0,0.08889999985694885,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0020000000949949026,0.0008999999845400453,0.12141816682425423,0.04318181702728606,0.40409091063028524,0.10686163903051604,0.1674270089349456,0.15250121437464967,0.14884558420071103,0.31992822330959525,0.03108304755039544,,0.2034042608699833,,,-0.0033362566442702414,-0.02933095207746046,-13.04173925952164,,,,,,999,,,,,,,-0.010209997069614478,-0.20419993834947336,-0.010209997069614478,-0.20419993834947336,,,,,,,,,,,,,,,,,,,"Estivel Morillo","sa3023969",821695
"Sheng-En Lin","CIN",0.05000000074505806,0.2199999988079071,0.20499999821186066,0.02419999986886978,0.020400000736117363,0.002300000051036477,0.00019999999494757503,0.0013000000035390258,0.01119999960064888,0.010400000028312206,0.010400000028312206,0,0.0908999964594841,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0015999999595806003,0.000699999975040555,0.11804878087784122,0.04727272765757132,0.4131818043274327,0.11441144591185644,0.16788321254331,0.15024390783339603,0.14884385452045407,0.31812712037670604,0.032195126955554806,,0.20017482100829076,,,-0.0033365655981641706,-0.02933126103135439,-13.042927449586289,,,,,,999,,,,,,,-0.01056999875145267,-0.21139997187894835,-0.01056999875145267,-0.21139997187894835,,,,,,,,,,,,,,,,,,,"Sheng-En Lin","sa3022820",806823
"Miguel Vargas",,0.05000000074505806,0.2199999988079071,0.2071000039577484,0.025100000202655792,0.02070000022649765,0.002300000051036477,0.00019999999494757503,0.0019000000320374966,0.011699999682605267,0.011500000022351742,0.008200000040233135,0,0.08659999817609787,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0017000000225380063,0.000699999975040555,0.12119748779810056,0.037272727657571315,0.393636357478859,0.09468822416784282,0.16202647006695425,0.16175760406261427,0.1487559903220249,0.32378407412956856,0.04056011626451371,,0.19301163950646813,,,-0.003352259820337612,-0.02934695525352783,-13.1032850603021,,,,,,999,,,,,,,-0.008400002204871275,-0.1680000415940298,-0.008400002204871275,-0.1680000415940298,,,,,,,,,,,,,,,,,,,"Miguel Vargas","sa3016193",700295
"Brauli Diaz",,0.07999999821186066,0.3100000023841858,0.2939000129699707,0.036400001496076584,0.02930000051856041,0.004100000020116568,0.00019999999494757503,0.00279999990016222,0.016499999910593033,0.016599999740719795,0.010499999858438969,0,0.13040000200271606,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.0024999999441206455,0.0010999999940395355,0.12385164984594867,0.033870967024788035,0.4206451645155479,0.08052147007037827,0.1590025884282228,0.16774412374497713,0.14850601408436392,0.32674671217319995,0.043892473899028464,,0.20626150592791925,,,-0.004786555549736291,-0.04141544504941897,-13.275004244118575,,,,,,999,,,,,,,-0.010940006050805126,-0.13675007869166653,-0.010940006050805126,-0.13675007869166653,,,,,,,,,,,,,,,,,,,"Brauli Diaz","sa3022173",808031
"Larry Suero","COL",0.05000000074505806,0.2199999988079071,0.2054000049829483,0.02410000003874302,0.01979999989271164,0.0024999999441206455,0.00009999999747378752,0.0015999999595806003,0.010999999940395355,0.010400000028312206,0.009100000374019146,0,0.08839999884366989,0.003100000089034438,0.0015999999595806003,0.0008999999845400453,,0.00139999995008111,0.0006000000284984708,0.11733203239573305,0.041363638287856566,0.4018181787394295,0.10294118204811238,0.16560218798640655,0.15335929331799059,0.14850089262318936,0.31896148130439717,0.03602726092225754,,0.192307682893436,,,-0.0033978251362801093,-0.029392520569470327,-13.278522391047561,,,,,,999,,,,,,,-0.010000004107860169,-0.20000007917696996,-0.010000004107860169,-0.20000007917696996,,,,,,,,,,,,,,,,,,,"Larry Suero","sa3067687",829050
"Santiago Ustariz","CLE",0.05000000074505806,0.2199999988079071,0.20600000023841858,0.02500000037252903,0.021400000900030136,0.002400000113993883,0.00019999999494757503,0.0010999999940395355,0.01119999960064888,0.010499999858438969,0.009100000374019146,0,0.07980000227689743,0.002400000113993883,0.0015999999595806003,0.0008999999845400453,,0.0010999999940395355,0.0005000000237487257,0.12135922496890648,0.041363638287856566,0.362727285042282,0.11403508915254316,0.16659060130652156,0.15145631579081928,0.14820722271766582,0.31804691709734084,0.030097090821912795,,0.1886345759235772,,,-0.003450280184244334,-0.029444975617434553,-13.480256591705281,,,,,,999,,,,,,,-0.01236999652028317,-0.2473999267191172,-0.01236999652028317,-0.2473999267191172,,,,,,,,,,,,,,,,,,,"Santiago Ustariz","sa3023926",821108
"Abel Valdes","TEX",0.05000000074505806,0.2199999988079071,0.2021999955177307,0.02250000089406967,0.019300000742077827,0.002099999925121665,0.00019999999494757503,0.0008999999845400453,0.011300000362098217,0.009700000286102295,0.01269999984651804,0,0.08649999648332596,0.0026000000070780516,0.0015999999595806003,0.0008999999845400453,,0.0010999999940395355,0.0005000000237487257,0.11127597128011148,0.057727272342428686,0.3931818043274327,0.14682081344322523,0.17252396875032472,0.13699308174759617,0.14819692021920325,0.3095170504979209,0.02571711046748469,,0.18556701970226724,,,-0.003452120407027944,-0.02944681584021816,-13.487333810899452,,,,,,999,,,,,,,-0.01391999141924318,-0.27839982423638293,-0.01391999141924318,-0.27839982423638293,,,,,,,,,,,,,,,,,,,"Abel Valdes","sa3068178",828785
"Belfi Rivera","ARI",0.05000000074505806,0.2199999988079071,0.20569999516010284,0.02500000037252903,0.021400000900030136,0.002400000113993883,0.00019999999494757503,0.0010000000474974513,0.011300000362098217,0.010300000198185444,0.009800000116229057,0,0.08799999952316284,0.0020000000949949026,0.0015999999595806003,0.0008999999845400453,,0.0015999999595806003,0.000699999975040555,0.12153622246354812,0.044545455315142625,0.4,0.11136363828785657,0.16795984193506638,0.14973263017764202,0.14816794176562287,0.3176924721127084,0.028196407714093902,,0.20287405940844733,,,-0.0034572965117083978,-0.029451991944898614,-13.507240328589498,,,,,,999,,,,,,,-0.011719991698919333,-0.234399830485557,-0.011719991698919333,-0.234399830485557,,,,,,,,,,,,,,,,,,,"Belfi Rivera","sa3023891",815905
"Ruben Castillo","NYY",0.05000000074505806,0.2199999988079071,0.20730000734329224,0.025499999523162842,0.021199999377131462,0.0027000000700354576,0.00019999999494757503,0.00139999995008111,0.011800000444054604,0.01119999960064888,0.007899999618530273,0,0.08669999986886978,0.002400000113993883,0.0015999999595806003,0.0008999999845400453,,0.002300000051036477,0.0010999999940395355,0.12301012358834325,0.03590908936971474,0.39409091063028523,0.09111879619929297,0.16332115924570167,0.15822478601292186,0.14805069755843037,0.32154594525862357,0.035214662424578616,,0.19950329536435962,,,-0.003478238563979116,-0.029472933997169333,-13.587780302127351,,,,,,999,,,,,,,-0.010180010997282812,-0.20360021691177657,-0.010180010997282812,-0.20360021691177657,,,,,,,,,,,,,,,,,,,"Ruben Castillo","sa3067849",830419
"Daniel Meza","COL",0.05000000074505806,0.2199999988079071,0.20499999821186066,0.024800000712275505,0.021800000220537186,0.002300000051036477,0.00019999999494757503,0.0006000000284984708,0.010400000028312206,0.009200000204145908,0.010400000028312206,0,0.08609999716281891,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12097561428583786,0.04727272765757132,0.3913636255880032,0.12078978363547847,0.17062044269096532,0.1434146374531322,0.14797337659397408,0.31403508014409753,0.022439023167294347,,0.2018348664383141,,,-0.003492049563413882,-0.0294867449966041,-13.640895322309143,,,,,,999,,,,,,,-0.014079993859922998,-0.2815998730022949,-0.014079993859922998,-0.2815998730022949,,,,,,,,,,,,,,,,,,,"Daniel Meza","sa3068224",829995
"Jefferson Vargas","CLE",0.05000000074505806,0.2199999988079071,0.20589999854564667,0.02539999969303608,0.022199999541044235,0.0024999999441206455,0.00019999999494757503,0.0006000000284984708,0.010999999940395355,0.00989999994635582,0.009499999694526196,0,0.07829999923706055,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12336085416438246,0.04318181702728606,0.35590908936971477,0.1213282220573727,0.16925182336840325,0.14667314104631718,0.1478866781358172,0.3159249644147204,0.02331228688193472,,0.19284603274622528,,,-0.003507535562133896,-0.029502230995324112,-13.700452137037425,,,,,,999,,,,,,,-0.013740001212863734,-0.27480002016243527,-0.013740001212863734,-0.27480002016243527,,,,,,,,,,,,,,,,,,,"Jefferson Vargas","sa3068218",829963
"Jesmaylin Arias","SDP",0.05000000074505806,0.2199999988079071,0.2076999992132187,0.025699999183416367,0.0215000007301569,0.0027000000700354576,0.00019999999494757503,0.0013000000035390258,0.011300000362098217,0.010900000110268593,0.007699999958276749,0,0.08699999749660492,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.1237361544572444,0.035,0.39545453621828847,0.08850574919358167,0.16240875580670214,0.15743861816608765,0.14703896304866576,0.3198473739727898,0.03370246370884325,,0.20165288299654188,,,-0.003658953649994331,-0.02965364908318455,-14.282783258733813,,,,,,999,,,,,,,-0.012100003812520318,-0.24200007264432427,-0.012100003812520318,-0.24200007264432427,,,,,,,,,,,,,,,,,,,"Jesmaylin Arias","sa3024311",820942
"Jhonny Osta","BOS",0.05000000074505806,0.2199999988079071,0.20819999277591705,0.025699999183416367,0.02160000056028366,0.002400000113993883,0.00019999999494757503,0.0015999999595806003,0.01119999960064888,0.011099999770522118,0.007000000216066837,0,0.08240000158548355,0.002400000113993883,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12343900132156557,0.031818182972713945,0.37454546378171155,0.08495145729827305,0.16012774007241584,0.16042267901221563,0.1469673291281885,0.32055041908463144,0.03698367769065006,,0.19157393411382415,,,-0.0036717488348730833,-0.0296664442680633,-14.331991609387563,,,,,,999,,,,,,,-0.012149996509833746,-0.24299992657569386,-0.012149996509833746,-0.24299992657569386,,,,,,,,,,,,,,,,,,,"Jhonny Osta","sa3067777",829874
"Jesus Premoli",,0.05000000074505806,0.2199999988079071,0.20999999344348907,0.026900000870227814,0.02239999920129776,0.0024999999441206455,0.00019999999494757503,0.0017999999690800905,0.01140000019222498,0.011800000444054604,0.005400000140070915,0,0.08049999922513962,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.00139999995008111,0.0006000000284984708,0.12809524623850332,0.024545455315142628,0.3659090893697147,0.06708074772731837,0.15739052014827784,0.16761904785570597,0.1469113993806428,0.32500956800398384,0.03952380161720265,,0.1941222121062535,,,-0.003681738954851183,-0.029676434388041403,-14.370412103629246,,,,,,999,,,,,,,-0.010269988841901074,-0.20539977377732635,-0.010269988841901074,-0.20539977377732635,,,,,,,,,,,,,,,,,,,"Jesus Premoli","sa3023952",821600
"Jonathan Rivero","PIT",0.05000000074505806,0.2199999988079071,0.2053000032901764,0.024299999698996544,0.020899999886751175,0.002300000051036477,0.00019999999494757503,0.0010000000474974513,0.011099999770522118,0.010200000368058681,0.009999999776482582,0,0.08190000057220459,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.11836336731398045,0.04545454468485737,0.37227273189085575,0.12210011851790395,0.1665905931602057,0.14661470862770778,0.14687337771428968,0.3132053017879135,0.028251341313727335,,0.1879032190105105,,,-0.0036885303498655157,-0.029683225783055735,-14.39653078424701,,,,,,999,,,,,,,-0.014620005189499357,-0.29240009943288614,-0.014620005189499357,-0.29240009943288614,,,,,,,,,,,,,,,,,,,"Jonathan Rivero","sa3021150",808033
"Ramses Velazquez",,0.05000000074505806,0.2199999988079071,0.20319999754428864,0.022199999541044235,0.018400000408291817,0.002199999988079071,0.00019999999494757503,0.00139999995008111,0.01140000019222498,0.010200000368058681,0.012199999764561653,0,0.09440000355243683,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0015999999595806003,0.000699999975040555,0.10925196756562762,0.055454544684857374,0.42909092756342304,0.1292372807781184,0.16697080178726137,0.14271653799255782,0.14682939665919137,0.3096873397798192,0.0334645704269302,,0.1908256948225636,,,-0.003696386205407089,-0.029691081638597308,-14.426743219459018,,,,,,999,,,,,,,-0.013920001396036248,-0.2784000237722413,-0.013920001396036248,-0.2784000237722413,,,,,,,,,,,,,,,,,,,"Ramses Velazquez","sa3020224",806647
"Fabian Cordero","BAL",0.05000000074505806,0.2199999988079071,0.2076999992132187,0.025599999353289604,0.0215000007301569,0.0024999999441206455,0.00019999999494757503,0.00139999995008111,0.01140000019222498,0.010999999940395355,0.007699999958276749,0,0.0860000029206276,0.002199999988079071,0.0015999999595806003,0.0008999999845400453,,0.0013000000035390258,0.0006000000284984708,0.12325469162380401,0.035,0.3909091063028526,0.08953488019510124,0.16195255220027602,0.1574386159240978,0.1468261792321744,0.31939116812437385,0.034183924300293794,,0.19852338094610314,,,-0.0036969608992566167,-0.029691656332446834,-14.428953405301119,,,,,,999,,,,,,,-0.012300003728887536,-0.246000070912064,-0.012300003728887536,-0.246000070912064,,,,,,,,,,,,,,,,,,,"Fabian Cordero","sa3068227",830021
