Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Hansel Jimenez","CIN",0.17000000178813934,0.6899999976158142,0.6478999853134155,0.09120000153779984,0.0722000002861023,0.010400000028312206,0.0010000000474974513,0.007600000128149986,0.041999999433755875,0.0414000004529953,0.024800000712275505,0,0.241799995303154,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.007899999618530273,0.0020000000949949026,0.14076246890742355,0.035942030141982585,0.3504347770125444,0.10256410750208157,0.18288957519129842,0.1950918411221667,0.17161867983390924,0.37798141631346516,0.054329372214743155,,0.2072384816420975,,,0.0022941017068812512,-0.07923471594818689,2.6020572536930553,,,,,,999,,,,,,,0.08303002686006951,0.4884119175689467,0.08303002686006951,0.4884119175689467,,,,,,,,,,,,,,,,,,,"Hansel Jimenez","sa3025419",823851
"Andrew Tess","BAL",0.17000000178813934,0.6899999976158142,0.6269999742507935,0.07779999822378159,0.062199998646974564,0.008899999782443047,0.0008999999845400453,0.005799999926239252,0.043299999088048935,0.03660000115633011,0.04439999908208847,0,0.25940001010894775,0.010999999940395355,0.004900000058114529,0.0027000000700354576,,0.009800000116229057,0.0024999999441206455,0.12408293687211923,0.06434782497899368,0.3759420449351644,0.17116421492597672,0.19380183677388427,0.16889952507091954,0.17156722473989003,0.36270136184480384,0.044816588198800314,,0.19634580123328937,,,0.0022652758230676845,-0.07926354183200046,2.5667105870224285,,,,,,999,,,,,,,0.07196001183474438,0.42329418281079645,0.07196001183474438,0.42329418281079645,,,,,,,,,,,,,,,,,,,"Andrew Tess","sa3067325",811083
"Giomar Ubiera","NYM",0.17000000178813934,0.6899999976158142,0.6263999938964844,0.07810000330209732,0.06279999762773514,0.009399999864399433,0.0007999999797903001,0.005100000184029341,0.04360000044107437,0.03610000014305115,0.04639999940991402,0,0.259799987077713,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.009600000455975533,0.0024999999441206455,0.1246807216843679,0.06724637618875634,0.37652172170349385,0.17859892885997164,0.19522840302253983,0.16666666514890624,0.17156378163811223,0.36189506817144607,0.041985943464538336,,0.19923581273092594,,,0.0022633469479252572,-0.07926547070714289,2.5643453757022976,,,,,,999,,,,,,,0.07026002592756413,0.41329426581491996,0.07026002592756413,0.41329426581491996,,,,,,,,,,,,,,,,,,,"Giomar Ubiera","sa3067725",829724
"Angelo Hernandez","CHW",0.17000000178813934,0.6899999976158142,0.6345000267028809,0.08209999650716782,0.06499999761581421,0.00930000003427267,0.0010000000474974513,0.006800000090152025,0.04149999842047691,0.038600001484155655,0.03830000013113022,0,0.24959999322891235,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.006800000090152025,0.0017000000225380063,0.12939321205988383,0.055507246758651894,0.3617391218715444,0.15344551750850668,0.18926388097256827,0.17935381150227983,0.17155714233169758,0.3686176924748481,0.049960599442396,,0.19660571760350118,,,0.0022596275129701925,-0.07926919014209795,2.559784557084903,,,,,,999,,,,,,,0.07400995631469406,0.43535267962484003,0.07400995631469406,0.43535267962484003,,,,,,,,,,,,,,,,,,,"Angelo Hernandez","sa3021295",808687
"Jesus Lizardo","PIT",0.17000000178813934,0.6899999976158142,0.6330999732017517,0.08349999785423279,0.06790000200271606,0.009700000286102295,0.0010999999940395355,0.004800000227987766,0.041600000113248825,0.03680000081658363,0.042399998754262924,0,0.22050000727176666,0.006899999920278788,0.004900000058114529,0.0027000000700354576,,0.005799999926239252,0.001500000013038516,0.13189069876587028,0.06144927376923103,0.3195652290343037,0.19229023744205526,0.19321984861283856,0.17343232999000627,0.1715182842858442,0.3666521786028448,0.04154163122413598,,0.19069543047161436,,,0.0022378586767384753,-0.07929095897832966,2.5330913322364834,,,,,,999,,,,,,,0.06874001356773073,0.40435301673347757,0.06874001356773073,0.40435301673347757,,,,,,,,,,,,,,,,,,,"Jesus Lizardo","sa3023753",821083
"Juan Alvarez","ARI",0.17000000178813934,0.6899999976158142,0.6485999822616577,0.0892999991774559,0.06809999793767929,0.010900000110268593,0.0010999999940395355,0.009200000204145908,0.04340000078082085,0.043800000101327896,0.02630000002682209,0,0.2498999983072281,0.007600000128149986,0.004900000058114529,0.0027000000700354576,,0.00559999980032444,0.00139999995008111,0.13768116191750152,0.03811594219956171,0.3621739118416203,0.10524209765895541,0.17922607284464756,0.20043170291742965,0.17151632771460454,0.3796577757620772,0.06275054099992813,,0.20309331202260655,,,0.0022367625773861656,-0.07929205507768197,2.531747281219885,,,,,,999,,,,,,,0.08426001556217669,0.49564714515229724,0.08426001556217669,0.49564714515229724,,,,,,,,,,,,,,,,,,,"Juan Alvarez","sa3023900",816085
"Osvaldo Heredia","MIA",0.1899999976158142,0.7900000214576721,0.7196000218391418,0.08720000088214874,0.066600002348423,0.010300000198185444,0.0010999999940395355,0.009100000374019146,0.04859999939799309,0.04410000145435333,0.052299998700618744,0,0.3278000056743622,0.009499999694526196,0.00559999980032444,0.003000000026077032,,0.009800000116229057,0.0027000000700354576,0.12117843001072237,0.06620252820261595,0.41493670477314737,0.15954849846028912,0.18932655080585747,0.17634797161159077,0.17150329422107682,0.36567452241744824,0.0551695416008684,,0.20113313770859068,,,0.0025525713987307524,-0.09079201978891174,2.5227940267353928,,,,,,999,,,,,,,0.08685998236760492,0.45715780767133724,0.08685998236760492,0.45715780767133724,,,,,,,,,,,,,,,,,,,"Osvaldo Heredia","sa3021282",808529
"Jesus Torres","CIN",0.17000000178813934,0.6899999976158142,0.6520000100135803,0.09390000253915787,0.07410000264644623,0.010999999940395355,0.0012000000569969416,0.007600000128149986,0.041999999433755875,0.042100001126527786,0.022199999541044235,0,0.2459000051021576,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.008200000040233135,0.002099999925121665,0.14401840659051837,0.03217391248949684,0.3563768202200379,0.09028059813102235,0.18097177805410056,0.1995398791606121,0.17149989384023548,0.3805116572147127,0.05552147257009374,,0.21393158496599463,,,0.002227556084575322,-0.07930126157049282,2.520458162222005,,,,,,999,,,,,,,0.0852200040826574,0.5012941363898449,0.0852200040826574,0.5012941363898449,,,,,,,,,,,,,,,,,,,"Jesus Torres","sa3015531",691401
"Wandi Feliz","COL",0.17000000178813934,0.6899999976158142,0.6419000029563904,0.08429999649524689,0.06459999829530716,0.009100000374019146,0.0010000000474974513,0.009600000455975533,0.0414000004529953,0.04089999943971634,0.03229999914765358,0,0.2694999873638153,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.007000000216066837,0.0017999999690800905,0.13132886136000546,0.046811593129363935,0.3905796931812027,0.11985157945128116,0.18169914917653987,0.19348808293770622,0.17147157734351864,0.3751872321142461,0.06215922157770076,,0.20315472654988678,,,0.0022116927758023992,-0.07931712487926575,2.501006370522705,,,,,,999,,,,,,,0.08256998060969635,0.48570576318345154,0.08256998060969635,0.48570576318345154,,,,,,,,,,,,,,,,,,,"Wandi Feliz","sa3067806",829961
"Jonathan Rivero","PIT",0.1899999976158142,0.7900000214576721,0.7294999957084656,0.09690000116825104,0.0771000012755394,0.011599999852478504,0.0010999999940395355,0.0071000000461936,0.04809999838471413,0.04439999908208847,0.04399999976158142,0,0.2754000127315521,0.007899999618530273,0.00559999980032444,0.003000000026077032,,0.007300000172108412,0.0020000000949949026,0.1328307083458514,0.0556962007170514,0.3486076015838538,0.15976760249633937,0.18907242886242756,0.18094585596151444,0.17140528709756062,0.370018284823942,0.048115147615663045,,0.19840920138837195,,,0.002489709150023093,-0.09085488203761939,2.455468814483699,,,,,,999,,,,,,,0.08376000900752839,0.4408421582030421,0.08376000900752839,0.4408421582030421,,,,,,,,,,,,,,,,,,,"Jonathan Rivero","sa3021150",808033
"Albert Alberto",,0.17000000178813934,0.6899999976158142,0.635200023651123,0.08160000294446945,0.06350000202655792,0.009700000286102295,0.0010000000474974513,0.007400000002235174,0.04280000180006027,0.039400000125169754,0.03830000013113022,0,0.27570000290870667,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.007300000172108412,0.0019000000320374966,0.12846347592280222,0.055507246758651894,0.3995652229874556,0.1389191139900445,0.1875181819760216,0.18183249126204806,0.17140292843289423,0.3693506732380697,0.053369015339245846,,0.20784313338781882,,,0.0021732346686060915,-0.07935558298646204,2.4538485485928416,,,,,,999,,,,,,,0.0755999934277497,0.44470583901502175,0.0755999934277497,0.44470583901502175,,,,,,,,,,,,,,,,,,,"Albert Alberto","sa3021616",808293
"Roiner Cespede",,0.17000000178813934,0.6899999976158142,0.6452999711036682,0.09390000253915787,0.07890000194311142,0.009999999776482582,0.0010999999940395355,0.0038999998942017555,0.041200000792741776,0.03779999911785126,0.02889999933540821,0,0.20600000023841858,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.007000000216066837,0.0017999999690800905,0.14551372500227916,0.041884057152561716,0.2985507260148101,0.14029125874737947,0.1907186607453986,0.18255076139787632,0.17138331978680804,0.3732694221432749,0.03703703639559716,,0.20440610621569888,,,0.002162249623012526,-0.07936656803205562,2.4403785454710416,,,,,,999,,,,,,,0.07233003955334426,0.4254708164267244,0.07233003955334426,0.4254708164267244,,,,,,,,,,,,,,,,,,,"Roiner Cespede","sa3068175",827415
"Wagnel Luna","DET",0.17000000178813934,0.6899999976158142,0.6305000185966492,0.08290000259876251,0.06849999725818634,0.00989999994635582,0.0010000000474974513,0.0035000001080334187,0.0414000004529953,0.034699998795986176,0.043699998408555984,0,0.2378000020980835,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.007799999788403511,0.0020000000949949026,0.13148295028329932,0.06333333124573104,0.34463768539096196,0.18376786384775298,0.1962467232390155,0.16701030074495168,0.17132298430551648,0.3632570239839672,0.03552735046165237,,0.20147170559957414,,,0.0021284488185111055,-0.07940036883655703,2.3989315675522436,,,,,,999,,,,,,,0.06626999125583091,0.3898234738751307,0.06626999125583091,0.3898234738751307,,,,,,,,,,,,,,,,,,,"Wagnel Luna","sa3021646",810981
"Ishel Comenencia","COL",0.1899999976158142,0.7900000214576721,0.7278000116348267,0.093299999833107,0.0722000002861023,0.01080000028014183,0.0010999999940395355,0.009100000374019146,0.04650000110268593,0.043800000101327896,0.04569999873638153,0,0.3163999915122986,0.007899999618530273,0.00559999980032444,0.003000000026077032,,0.0071000000461936,0.0019000000320374966,0.12819455666609722,0.05784809809505824,0.400506307491602,0.144437420867014,0.18665819105542994,0.1834295138642629,0.17131001050512187,0.37008770491969284,0.05523495719816568,,0.20642313170815504,,,0.0024285982773127883,-0.0909159929103297,2.390019318789693,,,,,,999,,,,,,,0.08677998678758735,0.45673677829754045,0.08677998678758735,0.45673677829754045,,,,,,,,,,,,,,,,,,,"Ishel Comenencia","sa3067856",830444
"Andy Acevedo","WSN",0.1899999976158142,0.7900000214576721,0.7279000282287598,0.09350000321865082,0.07270000129938126,0.01080000028014183,0.0010999999940395355,0.008899999782443047,0.04859999939799309,0.04490000009536743,0.04479999840259552,0,0.3084999918937683,0.008700000122189522,0.00559999980032444,0.003000000026077032,,0.013100000098347664,0.003599999938160181,0.12845170984011314,0.056708857197158805,0.3905063082460911,0.14521879928613535,0.18678525639588892,0.18299216349211964,0.17129629333573285,0.36977741988800855,0.05454045365200649,,0.20331650094945652,,,0.0024198000177295892,-0.0909247911699129,2.380596418622073,,,,,,999,,,,,,,0.09225998446345327,0.48557887169033426,0.09225998446345327,0.48557887169033426,,,,,,,,,,,,,,,,,,,"Andy Acevedo","sa3021099",807005
"Jesus Mujica",,0.17000000178813934,0.6899999976158142,0.6466000080108643,0.08789999783039093,0.06719999760389328,0.010400000028312206,0.0010000000474974513,0.009200000204145908,0.04340000078082085,0.043299999088048935,0.026900000870227814,0,0.25699999928474426,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.007300000172108412,0.0019000000320374966,0.13594184463560047,0.0389855086422848,0.3724637683663291,0.10466926437779418,0.18009891878531112,0.19764923760632921,0.17129452493941424,0.37774815639164033,0.06170739297072875,,0.20425641285675292,,,0.002112505472253399,-0.07941631218281474,2.3793816328674904,,,,,,999,,,,,,,0.0842299837968312,0.49547048771094665,0.0842299837968312,0.49547048771094665,,,,,,,,,,,,,,,,,,,"Jesus Mujica","sa3021625",808367
"Jose Guerra",,0.17000000178813934,0.6899999976158142,0.6449999809265137,0.08959999680519104,0.07079999893903732,0.01140000019222498,0.0010999999940395355,0.006399999838322401,0.042399998754262924,0.04050000011920929,0.02850000001490116,0,0.21140000224113464,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.006399999838322401,0.0015999999595806003,0.13891472783686698,0.04130434799040348,0.30637681590086074,0.13481551425147323,0.18489962178859112,0.18992248415717736,0.17127809728272156,0.3748221059457685,0.05100775632031038,,0.1925480236719191,,,0.002103302462674304,-0.07942551519239384,2.368096785052841,,,,,,999,,,,,,,0.07642999887466428,0.449588223945517,0.07642999887466428,0.449588223945517,,,,,,,,,,,,,,,,,,,"Jose Guerra","sa3021297",808689
"Cristian Benavides",,0.17000000178813934,0.6899999976158142,0.6466000080108643,0.08919999748468399,0.07000000029802322,0.009600000455975533,0.0010000000474974513,0.008500000461935997,0.04320000112056732,0.042500000447034836,0.027499999850988388,0,0.25369998812675476,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.008999999612569809,0.002300000051036477,0.13795236062413602,0.039855072385522154,0.36768114348315206,0.10839574748915129,0.18187108364498333,0.19517476281579355,0.17125009397357266,0.3770458464607769,0.05722240219165753,,0.20729512711168563,,,0.0020876146060819045,-0.07944120304898623,2.3488601350568,,,,,,999,,,,,,,0.08441998212365429,0.4965881249157972,0.08441998212365429,0.4965881249157972,,,,,,,,,,,,,,,,,,,"Cristian Benavides","sa3018535",800369
"Yelinson Betances","LAA",0.17000000178813934,0.6899999976158142,0.6432999968528748,0.08659999817609787,0.06780000030994415,0.009100000374019146,0.0010000000474974513,0.00860000029206276,0.04259999841451645,0.0414000004529953,0.03020000085234642,0,0.24650000035762787,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.008799999952316284,0.002199999988079071,0.13461837183236242,0.043768117328547455,0.3572463785643038,0.12251521626179133,0.18300843631254804,0.1918234151599847,0.1712384751849565,0.37483185147253273,0.057205043327622274,,0.19842278968679383,,,0.0020811055935713303,-0.07944771206149681,2.3408787008342027,,,,,,999,,,,,,,0.08274999837158244,0.48676469118340787,0.08274999837158244,0.48676469118340787,,,,,,,,,,,,,,,,,,,"Yelinson Betances","sa3067770",829861
"Justin Rodriguez",,0.17000000178813934,0.6899999976158142,0.6432999968528748,0.08810000121593475,0.06939999759197235,0.010700000450015068,0.0013000000035390258,0.0066999997943639755,0.04230000078678131,0.04010000079870224,0.030899999663233757,0,0.2660999894142151,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.007600000128149986,0.0019000000320374966,0.13695010360163826,0.04478260836232437,0.38565215990388624,0.11612176209122042,0.18519057522251692,0.18886988694928128,0.1712350271491769,0.3740604621717982,0.05191978334764302,,0.21683537493717572,,,0.0020791739543301237,-0.07944964370073802,2.3385101001408675,,,,,,999,,,,,,,0.0782000081031583,0.4600000428271419,0.0782000081031583,0.4600000428271419,,,,,,,,,,,,,,,,,,,"Justin Rodriguez","sa3015796",699100
"Carlos Martinez","MIA",0.17000000178813934,0.6899999976158142,0.6420999765396118,0.08550000190734863,0.06629999727010727,0.009800000116229057,0.0010999999940395355,0.008299999870359898,0.04259999841451645,0.04170000180602074,0.030700000002980232,0,0.2004999965429306,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.007199999876320362,0.0017999999690800905,0.13315683698996997,0.04449275378124525,0.29057970613873424,0.15311720963749154,0.18315392265013497,0.1906245155555968,0.17116763363313753,0.37377843820573176,0.057467678565626845,,0.1761752750524902,,,0.0020414191372382902,-0.07948739851782985,2.2922146615140235,,,,,,999,,,,,,,0.07925003394484513,0.46617666536033114,0.07925003394484513,0.46617666536033114,,,,,,,,,,,,,,,,,,,"Carlos Martinez","sa3068216",829931
"Yancel Guerrero",,0.17000000178813934,0.6899999976158142,0.6419000029563904,0.08619999885559082,0.06759999692440033,0.00989999994635582,0.0010000000474974513,0.007699999958276749,0.04360000044107437,0.040699999779462814,0.03020000085234642,0,0.2721000015735626,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.014100000262260437,0.003599999938160181,0.13428882763449232,0.043768117328547455,0.3943478297300886,0.11098860962035609,0.1843445353655687,0.18881445121436685,0.17116206481940868,0.3731589865799355,0.05452562357987453,,0.2138964538969405,,,0.0020382994076840683,-0.07949051824738407,2.2883892093138836,,,,,,999,,,,,,,0.0858199941809289,0.5048234898719656,0.0858199941809289,0.5048234898719656,,,,,,,,,,,,,,,,,,,"Yancel Guerrero","sa3015774",699026
"Joan Delgado","CHC",0.17000000178813934,0.6899999976158142,0.6473000049591064,0.08860000222921371,0.06729999929666519,0.011699999682605267,0.0013000000035390258,0.008299999870359898,0.044199999421834946,0.042899999767541885,0.026900000870227814,0,0.28290000557899475,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.01119999960064888,0.00279999990016222,0.1368762576091917,0.0389855086422848,0.4100000095021898,0.09508660424086302,0.1800989262915715,0.19743549694859994,0.17107893141843145,0.37753442324017145,0.06055923933940824,,0.2224376799306832,,,0.0019917268806432698,-0.07953709077442488,2.2312813821968853,,,,,,999,,,,,,,0.08726000714814286,0.5132941542958905,0.08726000714814286,0.5132941542958905,,,,,,,,,,,,,,,,,,,"Joan Delgado","sa3019676",805062
"Heins Brito","CLE",0.17000000178813934,0.6899999976158142,0.6427000164985657,0.0892999991774559,0.07199999690055847,0.010700000450015068,0.0012000000569969416,0.005400000140070915,0.04170000180602074,0.03880000114440918,0.03220000118017197,0,0.21130000054836273,0.007600000128149986,0.004900000058114529,0.0027000000700354576,,0.007300000172108412,0.0017999999690800905,0.13894507061624636,0.046666668538310106,0.30623188591083544,0.15238997206155697,0.18780913169998154,0.18453399017786984,0.1710612380441345,0.37234312187785135,0.045588919561623475,,0.19470873972545533,,,0.0019818147978558445,-0.07954700285721229,2.2191270597634523,,,,,,999,,,,,,,0.07423998618032782,0.4367057964672765,0.07423998618032782,0.4367057964672765,,,,,,,,,,,,,,,,,,,"Heins Brito","sa3067694",829065
"Saivel Zayas","TEX",0.17000000178813934,0.6899999976158142,0.6473000049591064,0.09070000052452087,0.07190000265836716,0.010700000450015068,0.0010000000474974513,0.0071000000461936,0.04259999841451645,0.04129999876022339,0.026200000196695328,0,0.24539999663829803,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.008299999870359898,0.002099999925121665,0.14012050027753498,0.03797101490902215,0.3556521702699114,0.10676446844175082,0.18315391249606663,0.19264638178635893,0.1709458299987914,0.37580029428242556,0.05252588150882395,,0.20915686448706464,,,0.0019171615507940693,-0.07961165610427408,2.1398484229713803,,,,,,999,,,,,,,0.07957999937934798,0.4681176384840495,0.07957999937934798,0.4681176384840495,,,,,,,,,,,,,,,,,,,"Saivel Zayas","sa3067808",829969
"Cristopher Polanco","TOR",0.1899999976158142,0.7900000214576721,0.7121000289916992,0.08730000257492065,0.07100000232458115,0.011500000022351742,0.0010999999940395355,0.003700000001117587,0.0478999987244606,0.038100000470876694,0.060600001364946365,0,0.29910001158714294,0.008700000122189522,0.00559999980032444,0.003000000026077032,,0.007799999788403511,0.002099999925121665,0.12259513975660614,0.07670886040373771,0.37860759932038635,0.20260782018489,0.1989834790813266,0.15742170733317062,0.17092455622120922,0.35640518641449725,0.03482656757656448,,0.2014943338330737,,,0.0021813660130504766,-0.09116322517459201,2.1252345710417364,,,,,,999,,,,,,,0.06801998973824082,0.3579999504830485,0.06801998973824082,0.3579999504830485,,,,,,,,,,,,,,,,,,,"Cristopher Polanco","sa3067125",829057
"Wilton Lara","HOU",0.17000000178813934,0.6899999976158142,0.6492999792098999,0.09099999815225601,0.0706000030040741,0.011599999852478504,0.0010999999940395355,0.007699999958276749,0.043299999088048935,0.04270000010728836,0.02419999986886978,0,0.23890000581741333,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.007899999618530273,0.0020000000949949026,0.14015093341445856,0.035072463699259496,0.34623189368535434,0.10129761104888953,0.18068082844524563,0.1969813747412894,0.17091307139486628,0.37766220318653504,0.05683044132683085,,0.204367035356414,,,0.001898809709666585,-0.07963000794540155,2.117345161134871,,,,,,999,,,,,,,0.08160000704228876,0.48000003637636357,0.08160000704228876,0.48000003637636357,,,,,,,,,,,,,,,,,,,"Wilton Lara","sa3018604",801258
"Marcos Belen","CLE",0.17000000178813934,0.6899999976158142,0.6338000297546387,0.08129999786615372,0.06459999829530716,0.008999999612569809,0.0008999999845400453,0.006800000090152025,0.042500000447034836,0.03830000013113022,0.04039999842643738,0,0.2526000142097473,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.009200000204145908,0.002400000113993883,0.12827389405082099,0.058550722559468374,0.36608697838053145,0.15993664352247858,0.18911840390881243,0.17750077714295287,0.17090825856352462,0.3666191810517653,0.049226883092131885,,0.1964144337702433,,,0.001896113492319922,-0.07963270416274822,2.114039025009421,,,,,,999,,,,,,,0.07348995289066802,0.43229383598627297,0.07348995289066802,0.43229383598627297,,,,,,,,,,,,,,,,,,,"Marcos Belen","sa3067790",829908
"Sebastián De Los Santos","CLE",0.17000000178813934,0.6899999976158142,0.6280999779701233,0.08070000261068344,0.06650000065565109,0.009600000455975533,0.0010999999940395355,0.0035000001080334187,0.041099999099969864,0.03400000184774399,0.046799998730421066,0,0.2542000114917755,0.007600000128149986,0.004900000058114529,0.0027000000700354576,,0.008100000210106373,0.002099999925121665,0.1284827343434839,0.06782608535091457,0.36840581502916436,0.18410698904289882,0.19653768695354615,0.16398663524034357,0.17082270923369614,0.36052432219388975,0.035503900896859675,,0.20570213005167523,,,0.0018481875271852883,-0.07968063012788286,2.0552715948262508,,,,,,999,,,,,,,0.06354003613814706,0.3737649145282548,0.06354003613814706,0.3737649145282548,,,,,,,,,,,,,,,,,,,"Sebastian De Los Santos","sa3021604",808151
"Mayki De La Rosa","ARI",0.17000000178813934,0.6899999976158142,0.6399000287055969,0.08399999886751175,0.06499999761581421,0.010099999606609344,0.0010000000474974513,0.007899999618530273,0.04309999942779541,0.0406000018119812,0.03359999880194664,0,0.2757999897003174,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.00860000029206276,0.002199999988079071,0.1312705033588273,0.04869565060586394,0.39971013138159506,0.12182741137320635,0.1841722319996411,0.18721673710185677,0.1708108817959628,0.3713889691014979,0.055946233743029455,,0.21074492089774793,,,0.0018415616264380015,-0.07968725602863014,2.047146830755816,,,,,,999,,,,,,,0.07772995632840321,0.4572350324164898,0.07772995632840321,0.4572350324164898,,,,,,,,,,,,,,,,,,,"Mayki De La Rosa","sa3068689",829739
"Carlos Mota","COL",0.17000000178813934,0.6899999976158142,0.6473000049591064,0.0908999964594841,0.0722000002861023,0.01080000028014183,0.0008999999845400453,0.006899999920278788,0.03970000147819519,0.03889999911189079,0.024800000712275505,0,0.2565999925136566,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.005900000222027302,0.001500000013038516,0.14042946974058307,0.035942030141982585,0.37188404840622796,0.0966484857202621,0.1833260530819824,0.19171944929764265,0.1706722373072252,0.3750455023796251,0.05128997955705958,,0.2161049493694238,,,0.0017638909895473385,-0.0797649266655208,1.9519061043994073,,,,,,999,,,,,,,0.07535997830564152,0.44329398537041237,0.07535997830564152,0.44329398537041237,,,,,,,,,,,,,,,,,,,"Carlos Mota","sa3067871",831574
"Gilberto Rojas",,0.17000000178813934,0.6899999976158142,0.6438999772071838,0.08820000290870667,0.07000000029802322,0.010099999606609344,0.0010999999940395355,0.007000000216066837,0.04259999841451645,0.040699999779462814,0.03020000085234642,0,0.226500004529953,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.007899999618530273,0.0020000000949949026,0.13697780094862014,0.043768117328547455,0.32826087726462017,0.13333333442981316,0.184344547780015,0.18869390380259873,0.17066134441261513,0.37303845158261373,0.051716102853978596,,0.19552132931785943,,,0.0017577886333004322,-0.0797710290217677,1.9444233172779488,,,,,,999,,,,,,,0.07629004111513495,0.4487649430157688,0.07629004111513495,0.4487649430157688,,,,,,,,,,,,,,,,,,,"Gilberto Rojas","sa3018966",801178
"Daniel Mielcarek","LAD",0.17000000178813934,0.6899999976158142,0.630299985408783,0.07670000195503235,0.05849999934434891,0.009100000374019146,0.0008999999845400453,0.008100000210106373,0.04529999941587448,0.040699999779462814,0.044599998742341995,0,0.2919999957084656,0.007600000128149986,0.004900000058114529,0.0027000000700354576,,0.008100000210106373,0.002099999925121665,0.12168809095765461,0.0646376795600728,0.42318840103974686,0.15273972396517047,0.18751818993678893,0.17737585828107644,0.17060250248613776,0.36489404821786536,0.05568776732342183,,0.20471502203682704,,,0.0017248245396896161,-0.07980399311537853,1.9040023249331295,,,,,,999,,,,,,,0.07299002573126928,0.42935308802074196,0.07299002573126928,0.42935308802074196,,,,,,,,,,,,,,,,,,,"Daniel Mielcarek","sa3021147",808028
"Jefferson Vargas","CLE",0.1899999976158142,0.7900000214576721,0.7294999957084656,0.09960000216960907,0.08169999718666077,0.012400000356137753,0.0012000000569969416,0.00419999985024333,0.04670000076293945,0.04100000113248825,0.04399999976158142,0,0.26030001044273376,0.007899999618530273,0.00559999980032444,0.003000000026077032,,0.007300000172108412,0.0020000000949949026,0.13653187492191954,0.0556962007170514,0.3294936751551475,0.1690357203088221,0.19250317983941986,0.17395476109312305,0.17052928914116686,0.3664579409325429,0.03742288617120351,,0.20271994329880005,,,0.0019278397733229918,-0.0914167514143195,1.8537090012135777,,,,,,999,,,,,,,0.07451001459266987,0.39215797646130185,0.07451001459266987,0.39215797646130185,,,,,,,,,,,,,,,,,,,"Jefferson Vargas","sa3068218",829963
"Rafael Ramirez",,0.17000000178813934,0.6899999976158142,0.6452999711036682,0.08649999648332596,0.066600002348423,0.009499999694526196,0.0010000000474974513,0.00930000003427267,0.04340000078082085,0.04309999942779541,0.028200000524520874,0,0.25189998745918274,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.008200000040233135,0.002099999925121665,0.13404618062415755,0.040869566118784804,0.36507244685446855,0.11194919384063222,0.17995345037137533,0.19494809801695856,0.17048936763804415,0.3749015483883339,0.060901917392801014,,0.19845758275115055,,,0.0016614447704252958,-0.07986737288464285,1.8262852428711813,,,,,,999,,,,,,,0.08107000960735604,0.47688240443896385,0.08107000960735604,0.47688240443896385,,,,,,,,,,,,,,,,,,,"Rafael Ramirez","sa3018491",800269
"Jurdrick Profar","CHW",0.17000000178813934,0.6899999976158142,0.6425999999046326,0.08820000290870667,0.07050000131130219,0.01080000028014183,0.0010000000474974513,0.005900000222027302,0.04100000113248825,0.03869999945163727,0.031599998474121094,0,0.24619999527931213,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.008700000122189522,0.002300000051036477,0.13725490650761954,0.045797099396101285,0.3568115885942279,0.12835093046314286,0.1863543811007319,0.18471833632088938,0.1704707475464738,0.3710727174216213,0.04746342981326984,,0.2081436564442733,,,0.0016510135272911417,-0.079877804127777,1.8134943193939392,,,,,,999,,,,,,,0.07359001467702908,0.43288243472338217,0.07359001467702908,0.43288243472338217,,,,,,,,,,,,,,,,,,,"Jurdrick Profar","sa3023962",821673
