Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Carlos De La Rosa","SFG",2.8440606594085693,0.8333494663238525,0.5302237868309021,0.17113830149173737,0.01149943470954895,0.12048798054456711,0.6590643525123596,0.011651983484625816,0.3839053511619568,0.025611698627471924,0.03965068235993385,0.004163156729191542,0.2930139564945672,0.18448006431771574,0.10745973986348302,0.42540939374478937,0.4883688438664063,0.3969950714886591,0.9137782376111956,0.1953548873718391,0.29960748532337467,157.42257294984284,3.5725505352020264,"Carlos De La Rosa","sa3068459",822215
"Iker Redona","CIN",2.9498486518859863,0.8687182068824768,0.5570743083953857,0.1775372475385666,0.011932006105780602,0.12217468023300171,0.6123664379119873,0.008232525549829006,0.3832250237464905,0.026995308697223663,0.040032267570495605,0.004760649986565113,0.29449585704238135,0.1685101554810573,0.10545533578872326,0.4155357170223431,0.4870227975266966,0.3918532766038218,0.9025585145490397,0.19252694048431523,0.3004826609269203,153.89045794068164,3.634003162384033,"Iker Redona","sa3068467",827370
"Deiry Gonzalez","PHI",2.1289021968841553,0.6215325593948364,0.41746240854263306,0.11571499705314636,0.008396469056606293,0.07995868474245071,0.4487013816833496,0.003964634146541357,0.26682355999946594,0.02625853568315506,0.02838670089840889,0.00745904678478837,0.29194979473669885,0.16998145819395818,0.10108071795780553,0.4165611056412404,0.46686811176353527,0.38654391346334877,0.8834292174047756,0.1749183170268364,0.2991283537913776,150.24323325405445,2.6397078037261963,"Deiry Gonzalez","sa3068468",829083
"Yordanis Guerra","PHI",2.637052297592163,0.7788888216018677,0.49649643898010254,0.15903417766094208,0.010680310428142548,0.11267787963151932,0.6798563003540039,0.019123712554574013,0.3386998474597931,0.0265311561524868,0.03710341453552246,0.0027675072196871042,0.29536343375254814,0.20094408748756398,0.10010899618720348,0.43936024597740814,0.4919573439241401,0.4045186478547275,0.9313175899015482,0.19659391017159195,0.2997199659413788,162.59083376155385,3.3833107948303223,"Yordanis Guerra","sa3068469",829084
"Jose Puello","ARI",2.0187394618988037,0.6154516935348511,0.40473121404647827,0.11709775775671005,0.008543632924556732,0.0850791335105896,0.3934573233127594,0.0006422051810659468,0.1827862411737442,0.025061320513486862,0.029108304530382156,0.006936689373105764,0.30486930341965185,0.159081726197333,0.07390369691486762,0.41922819458687527,0.4977730813419348,0.3975876279869171,0.9170012759288101,0.19290377792228297,0.29796505992643924,157.8296249128539,2.4733030796051025,"Jose Puello","sa3068470",829131
"Ruben Medina","TEX",2.307422161102295,0.6710608005523682,0.4460316002368927,0.12516413629055023,0.009024146944284439,0.0908408984541893,0.5690484642982483,0.008238028734922409,0.301868736743927,0.031025702133774757,0.03295634686946869,0.0083972392603755,0.2908270588125889,0.19297301674197567,0.1023682945202251,0.43229227188365804,0.47100003015851366,0.39555769599343404,0.9032923020421717,0.18017297134592475,0.29790479799160935,156.4351793112019,2.94884991645813,"Ruben Medina","sa3068473",829459
"Diego Arroyo","COL",2.26092529296875,0.6631842851638794,0.4232936203479767,0.13434500992298126,0.009011028334498405,0.09653463214635849,0.6712834239006042,0.031963858753442764,0.3100470006465912,0.01878982037305832,0.032076675444841385,0.00024651031708344817,0.29332428065019034,0.22501208347378773,0.10392677534760365,0.45364512556774667,0.4888066214393682,0.4094457894863537,0.9424517470071149,0.19548234078917787,0.30038355838180164,165.97549442949503,2.9833216667175293,"Diego Arroyo","sa3068474",829485
"Geovanny Villarroel","CHC",2.001218795776367,0.5943753123283386,0.391509085893631,0.1134224385023117,0.008275475353002548,0.08116834610700607,0.3747014105319977,0.0006330443429760635,0.22972142696380615,0.02709309197962284,0.028171347454190254,0.006837740074843168,0.2970066609322208,0.15369071849292676,0.09422449494695137,0.40974667086047434,0.48363216227429556,0.3884651118365087,0.8933788331347698,0.18662550134207478,0.29863651770620614,151.56298516197774,2.4380223751068115,"Geovanny Villarroel","sa3068475",829494
"Anthony Feliz","CHC",2.3087544441223145,0.6788120269775391,0.45927220582962036,0.12421513348817825,0.008955725468695164,0.08636894077062607,0.5900015830993652,0.008293061517179012,0.27637308835983276,0.03025631234049797,0.03108367882668972,0.008453336544334888,0.2940165545563652,0.19875081499491046,0.0931003884186633,0.4388607377420362,0.4678043674346458,0.3980723961719811,0.9066651051766821,0.1737878128782806,0.2996531570009194,158.1626325533332,2.9685492515563965,"Anthony Feliz","sa3068476",829497
"Luis Velasquez",,2.086376190185547,0.6218119263648987,0.4042920768260956,0.11919517815113068,0.008668317459523678,0.08965634554624557,0.48694485425949097,0.0026746217627078295,0.23326528072357178,0.02787124365568161,0.031292080879211426,0.0074377525597810745,0.29803442413211173,0.18445424829281845,0.0883606667825078,0.43177009431608004,0.4923909563982077,0.4020721868789483,0.9241610507142877,0.19435653226609595,0.29650735515343707,160.91025689580627,2.6399221420288086,"Luis Velasquez","sa3068481",829798
"Raymond Sarmiento","MIL",2.061600923538208,0.6089743375778198,0.40037113428115845,0.11597713828086853,0.00844116322696209,0.08418488502502441,0.4036529064178467,0.0021004099398851395,0.2441435307264328,0.027148036286234856,0.029494501650333405,0.007117439992725849,0.2953890496579095,0.15960881467021348,0.09653704687638022,0.4122989721226217,0.4823379875661228,0.3891806981853953,0.8946369596887445,0.18694893790821326,0.2977077797254555,152.05455150016576,2.5290138721466064,"Raymond Sarmiento","sa3068482",829808
"Joan Pena","MIL",2.2681357860565186,0.671501100063324,0.4242843985557556,0.1370166689157486,0.009190226905047894,0.1010098084807396,0.6887084245681763,0.03225906193256378,0.29220953583717346,0.0201797466725111,0.03360135480761528,0.00024878696422092617,0.2960585976339739,0.2287403647663887,0.09705139857628617,0.4585058345699414,0.49817460575845735,0.41458629144895653,0.9566804403283987,0.20211600812448344,0.2989185076581329,169.5067212760336,3.010874032974243,"Joan Pena","sa3068485",829877
"Christopher Cordero","BOS",2.304553747177124,0.6722810864448547,0.44979754090309143,0.12435033172369003,0.00896547269076109,0.08916774392127991,0.6058034300804138,0.008335897698998451,0.2880305051803589,0.03283848986029625,0.032190125435590744,0.008496999740600586,0.29171855387115186,0.20302521847039998,0.09652876384773819,0.440589253893208,0.4695336784543688,0.39949450414195503,0.9101229323475768,0.1778151245832169,0.2975757928405686,159.13953828720545,2.9838826656341553,"Christopher Cordero","sa3068486",829935
"Diustin Mayorquin","MIL",2.1279311180114746,0.6152320504188538,0.40767115354537964,0.11609433591365814,0.008424056693911552,0.08304251730442047,0.4170050323009491,0.003912500571459532,0.28425905108451843,0.02668009325861931,0.02967054955661297,0.007371216081082821,0.2891221643460811,0.15985423166191487,0.10896753920050303,0.4070743674922647,0.4686721558938801,0.3821288297332061,0.8757465233861448,0.179549991547799,0.29726275128870394,147.21032667975146,2.6086580753326416,"Diustin Mayorquin","sa3068487",829944
"Daniel Gentile","CLE",2.002026081085205,0.5929010510444641,0.3839038014411926,0.11463133245706558,0.008363679051399231,0.08600224554538727,0.3935840129852295,0.0006380660342983902,0.2321348339319229,0.025000547990202904,0.029859406873583794,0.006891980767250061,0.2961505130458041,0.1601652442571615,0.09446504723426698,0.4127720771203958,0.49063620847468165,0.39207491198446065,0.9034082855950775,0.19448569542887756,0.2957836768748516,154.04270859868126,2.457362174987793,"Daniel Gentile","sa3068490",830008
"Jainer Almanza","BOS",2.3097920417785645,0.6804643273353577,0.45193973183631897,0.12665066123008728,0.009131322614848614,0.09274260699748993,0.6712462306022644,0.00853878166526556,0.276052325963974,0.03346351534128189,0.03330063447356224,0.0087038055062294,0.2945998232859928,0.21961224475946295,0.09031629260938273,0.4544828966573916,0.4777942906415121,0.4090467910968117,0.9322771872989037,0.18319446735551925,0.29768646716795716,165.7014056663496,3.056506395339966,"Jainer Almanza","sa3068492",830030
"Juanyerlin Duran","BOS",2.2899439334869385,0.6566032767295837,0.44243675470352173,0.1209852397441864,0.008722854778170586,0.08445841073989868,0.5993992686271667,0.008271808736026287,0.3215453028678894,0.03240539878606796,0.030761221423745155,0.008431672118604183,0.2867333418638605,0.20243535979168842,0.10859562645859129,0.4363771915003194,0.4578319259937379,0.39396814769524596,0.8942091174940573,0.17109858412987738,0.2988167521304826,155.34325177858614,2.9609415531158447,"Juanyerlin Duran","sa3068494",830037
"Denis Samudio","KCR",2.013324499130249,0.5679625868797302,0.37138622999191284,0.10961635410785675,0.007986029610037804,0.07897395640611649,0.2923072576522827,0.001424208516255021,0.3148634135723114,0.024172762408852577,0.02840280532836914,0.0066462792456150055,0.2821018604428092,0.12360479951688265,0.13314287651421552,0.3750487065936755,0.4621574182721998,0.3636745148568043,0.8372061248658753,0.1800555578293906,0.2967362202062725,134.53328218096294,2.364853620529175,"Denis Samudio","sa3068497",830433
"Miguel Pantoja","TOR",2.0405755043029785,0.5943803787231445,0.3915766775608063,0.11314892023801804,0.008238169364631176,0.08141659945249557,0.4207174479961395,0.0018973044352605939,0.2616162896156311,0.026044847443699837,0.028643161058425903,0.007097372319549322,0.2912807575459814,0.1667476844206934,0.10368933047088714,0.41381182544061057,0.47450115023871936,0.3876310864469935,0.88831297567933,0.183220392692738,0.29716603294702204,150.9900580689474,2.523078203201294,"Miguel Pantoja","sa3068501",830726
"Luis Gamez","LAD",2.0085806846618652,0.593619167804718,0.393210232257843,0.11276977509260178,0.008223873563110828,0.07941529154777527,0.38426098227500916,0.0009197048493660986,0.24020104110240936,0.02606736682355404,0.027670610696077347,0.00688584940508008,0.29554160922574585,0.15661968275840624,0.09790276034003914,0.4103473676722683,0.4784884056003325,0.3871701069561278,0.8888357732726009,0.18294679637458666,0.2995417706312215,150.67339188231986,2.453465461730957,"Luis Gamez","sa3068502",830800
"Leonel Murrieta","HOU",2.0099339485168457,0.6040086150169373,0.3977683484554291,0.115083247423172,0.008396650664508343,0.08276040107011795,0.37031957507133484,0.0006336677470244467,0.20941044390201569,0.02476964332163334,0.02855539135634899,0.006844473537057638,0.30051167376054444,0.15174401047843877,0.08580907608689281,0.41054677689210356,0.48965111530256905,0.3906845063506964,0.9001978921946726,0.1891394415420246,0.29848404828143965,153.08758053195822,2.440423011779785,"Leonel Murrieta","sa3068505",831046
"Cesar Acosta","NYY",1.9954445362091064,0.5896344184875488,0.38572171330451965,0.11323017627000809,0.008261448703706264,0.08242108672857285,0.4256117641925812,0.0006457497365772724,0.24055029451847076,0.03029043786227703,0.028632301837205887,0.006974975112825632,0.295490256826542,0.17113777282631715,0.09672486787272717,0.4215909100988831,0.48442877831441206,0.39481261646762533,0.9060196884132952,0.18893852148787005,0.29816689478695113,155.9233528702273,2.4869539737701416,"Cesar Acosta","sa3068506",831048
"Aneudy Santos","TEX",2.298266649246216,0.6663317084312439,0.44828617572784424,0.12292106449604034,0.00886242464184761,0.08626206964254379,0.6078972220420837,0.008318710140883923,0.3071047067642212,0.03180301934480667,0.03128403425216675,0.008479480631649494,0.2899279370606483,0.2041478461998417,0.10313382290700689,0.43985233409284774,0.46372506757002785,0.3974510860846671,0.9035774016628756,0.17379713050937956,0.299594287848428,157.73582854152474,2.9777302742004395,"Aneudy Santos","sa3068508",831345
"Hendrick Caña","STL",3.0999293327331543,0.9299317598342896,0.5880404710769653,0.19214056432247162,0.012917084619402885,0.13683360815048218,0.6980231404304504,0.0037071891129016876,0.35214337706565857,0.03139080852270126,0.04473131522536278,0.005821122322231531,0.2999848254651614,0.17990770802180875,0.09076104242600622,0.42832053624115474,0.5027234878312613,0.4034432640743532,0.931044024072416,0.2027386623660999,0.29864180090817716,161.85210744587184,3.8798956871032715,"Hendrick Cana","sa3068510",831874
"Jose Menes","TBR",2.0085229873657227,0.6026222109794617,0.3977847099304199,0.11463094502687454,0.008363650180399418,0.08184293657541275,0.3680029809474945,0.0006327331648208201,0.21230001747608185,0.0252009816467762,0.02826227992773056,0.006834378466010094,0.3000325188061853,0.1510174884908479,0.08712161886094984,0.4098068260243869,0.48767641843705917,0.3897125949823446,0.897483244461446,0.18764389963087386,0.2988446168480823,152.41993376490166,2.436823606491089,"Jose Menes","sa3068515",832494
"Freigher Barco","TOR",2.3089733123779297,0.674226701259613,0.44909223914146423,0.12534233927726746,0.009036995470523834,0.09075511246919632,0.5902984738349915,0.008301593363285065,0.29216933250427246,0.03107491508126259,0.032794613391160965,0.008462033234536648,0.2920028125250399,0.1986464529941411,0.09832043304903285,0.4372387114157755,0.4720315943634264,0.3984362883331396,0.909270305779202,0.1800287818383865,0.29786534478672516,158.41260537273416,2.9716033935546875,"Freigher Barco","sa3068518",834892
"P.J. Labriola","BOS",2.247093677520752,0.6159905791282654,0.41145697236061096,0.12028742581605911,0.008068133145570755,0.07617802917957306,0.33016684651374817,0.028118474408984184,0.41872870922088623,0.021730920299887657,0.025207513943314552,0.0002168541104765609,0.27412768114229036,0.12580585253984133,0.1595512172184356,0.36883192217145744,0.43654091948228296,0.34906874491882034,0.8053728416537405,0.1624132383399926,0.3037100453521974,124.49996494957341,2.624415636062622,"P.J. Labriola","sa3068587",686623
"Augie Mojica","ARI",2.2974414825439453,0.6511069536209106,0.4366745948791504,0.12088695168495178,0.008715768344700336,0.0848296508193016,0.4168125092983246,0.007777492981404066,0.34380435943603516,0.03048837184906006,0.03132833540439606,0.007927803322672844,0.2834052395101455,0.14971721819833558,0.12349301220799704,0.3956699788395481,0.4543812821750046,0.3714102723063403,0.8500512610145528,0.1709760426648591,0.2980193839350559,139.8472990965952,2.783998489379883,"Augie Mojica","sa3068592",821318
"Keisther Castillo","KCR",2.024264335632324,0.5888392329216003,0.38756290078163147,0.11243777722120285,0.008191421627998352,0.08064717054367065,0.40788859128952026,0.001524672843515873,0.2666853070259094,0.0258229561150074,0.028380533680319786,0.0070078419521451,0.290890484289278,0.16358964701229536,0.1069580178788762,0.4112647621438923,0.474049453616917,0.3862191099003131,0.8853142157608094,0.18315896932763903,0.29800525982133247,150.02011203554565,2.4933643341064453,"Keisther Castillo","sa3068594",824908
"Josias Figuereo","SDP",2.0433921813964844,0.5991387963294983,0.3973148465156555,0.11343792825937271,0.008259184658527374,0.08012686669826508,0.420626699924469,0.00190245290286839,0.2543591856956482,0.026580939069390297,0.028124628588557243,0.007105163764208555,0.29320793227271624,0.1665301205001238,0.10070322652322326,0.41542711658972853,0.47444427586117577,0.38846159523693163,0.8898713924509043,0.18123634358845953,0.2987925961374376,151.56056946193027,2.525829553604126,"Josias Figuereo","sa3068599",829415
"Miguel Alvarez","SDP",2.3093791007995605,0.6748166680335999,0.4510571360588074,0.12503863871097565,0.00901509914547205,0.08970578759908676,0.5735174417495728,0.008250663988292217,0.28983166813850403,0.02964680828154087,0.032419171184301376,0.008410118520259857,0.29220696931047946,0.1941906751108773,0.09813582501106169,0.4339549004482084,0.47069052497148534,0.3963262854598101,0.9046454254196937,0.17848355566100588,0.29818201310965764,156.96315571844357,2.9533727169036865,"Miguel Alvarez","sa3068602",829495
"Rainer Marin","MIN",2.300107955932617,0.6693363189697266,0.4514388144016266,0.1231086403131485,0.008875949308276176,0.08591293543577194,0.6140251159667969,0.008340205997228622,0.29996079206466675,0.03170308843255043,0.031087229028344154,0.008501390926539898,0.291002131983989,0.20567428957179326,0.1004750802581646,0.4417528943032892,0.4642980699846445,0.39860865146825875,0.9060509642879337,0.17329593800065551,0.29991104107573663,158.53100885443968,2.985424757003784,"Rainer Marin","sa3068603",829682
"Keivan Vasquez","ARI",3.0900235176086426,0.9372656345367432,0.593386173248291,0.19329462945461273,0.012994249351322651,0.13759054243564606,0.7500271201133728,0.0043470486998558044,0.32109135389328003,0.03224946931004524,0.04487069696187973,0.005798771046102047,0.30331990329383945,0.19118861486847646,0.08184905525525603,0.4389755540419425,0.507866798104035,0.41030171180314934,0.9468423521459775,0.20454689481019556,0.29880853871359625,166.5634634421729,3.9229695796966553,"Keivan Vasquez","sa3068607",829713
"Eliezer Lucena","MIN",2.2081212997436523,0.6491469740867615,0.4278566837310791,0.12243939191102982,0.008860974572598934,0.08998993784189224,0.5320450663566589,0.005770283285528421,0.2714071571826935,0.02973623014986515,0.03209633752703667,0.007966450415551662,0.2939815734589051,0.18934221454899006,0.09658736718924534,0.4321658570229729,0.4797191815329526,0.3982529624488532,0.9118850385559255,0.18573760807404754,0.2976106677950226,158.28667111787595,2.8099653720855713,"Eliezer Lucena","sa3068608",829732
"Jose D. Gonzalez","SFG",2.0080316066741943,0.5987545847892761,0.3898649513721466,0.1152002140879631,0.008405185304582119,0.08528422564268112,0.36475270986557007,0.0006321115652099252,0.2219514101743698,0.02528090588748455,0.029536938294768333,0.006827664561569691,0.2981798607149239,0.14983085455421002,0.09117182287197821,0.40731064444605924,0.4913358110267154,0.38952385829054853,0.8986464554727747,0.1931559503117915,0.29674657196357795,152.29028259895605,2.434429883956909,"Jose D. Gonzalez","sa3068615",829842
"Carlos Barrientos","CHC",3.091190814971924,0.9252787828445435,0.5822106003761292,0.19197174906730652,0.012905734591186047,0.13819065690040588,0.7713027596473694,0.003770719515159726,0.36211836338043213,0.032714083790779114,0.04525715112686157,0.005920879542827606,0.2993276178109204,0.19544534845884648,0.09175949240294817,0.43885574668687655,0.5038944611059448,0.4090867382879332,0.9427502077928214,0.20456684329502445,0.2985761153420227,165.728847070858,3.9463858604431152,"Carlos Barrientos","sa3068619",829938
"Frederik Dolsi","TEX",1.9943678379058838,0.5868242979049683,0.3828856945037842,0.11298967897891998,0.00824390072375536,0.0827050507068634,0.4049019515514374,0.0006393339135684073,0.2466745525598526,0.027253935113549232,0.028815653175115585,0.006905675865709782,0.29424075476525063,0.16444421802420048,0.1001827818975611,0.41500584147572456,0.4835702517510492,0.39113114665075227,0.8985760932267737,0.18932949698579854,0.2976255107364465,153.39439652576146,2.462244987487793,"Frederik Dolsi","sa3068621",829954
"Kelvin Zapata","BAL",3.0676941871643066,0.9052355885505676,0.5827844142913818,0.18476977944374084,0.012421566992998123,0.12525984644889832,0.768362283706665,0.0037424250040203333,0.3946082890033722,0.033921729773283005,0.04091852903366089,0.005876450799405575,0.2950866459695394,0.19617227443379612,0.10074831522283993,0.4366056482834154,0.4859115573483377,0.402770291073159,0.9225172056317531,0.1908249113787983,0.30129497823110635,161.38981400719575,3.9167730808258057,"Kelvin Zapata","sa3068622",829981
"Anderson Alvarez","TBR",2.0069596767425537,0.6004608869552612,0.39383572340011597,0.11485306173563004,0.008379857055842876,0.08339225500822067,0.3791729807853699,0.0006352316122502089,0.21748200058937073,0.024620378389954567,0.02883136458694935,0.006861364934593439,0.2991893130258872,0.1549893150252925,0.0888971208651516,0.41164972440501485,0.48942210920054635,0.3911641449904389,0.9010718336055612,0.19023279617465916,0.29803656071544904,153.4170644721683,2.446445941925049,"Anderson Alvarez","sa3068623",830011
"Enderson Amaya","CLE",2.001542568206787,0.595289409160614,0.3938879370689392,0.11305630207061768,0.008248762227594852,0.08009639382362366,0.37363678216934204,0.0006318012601695955,0.2235175371170044,0.023480067029595375,0.027751043438911438,0.00682431273162365,0.2974153128773789,0.15355557227819244,0.09186023690424014,0.40900180508375067,0.4821942928009424,0.387609128764102,0.8911960978846931,0.1847789799235635,0.2985449855482421,150.97497441371715,2.433234930038452,"Enderson Amaya","sa3068624",830016
"Alan Carpinteiro","SEA",2.2991068363189697,0.6637341976165771,0.44087913632392883,0.1237182691693306,0.00891990214586258,0.09021690487861633,0.5990694761276245,0.008297325111925602,0.3062283396720886,0.030705498531460762,0.032736171036958694,0.008457682095468044,0.2886921943476371,0.20170175959670558,0.10310456034164432,0.43675760348928927,0.46798303742043706,0.3970290421145704,0.9047406409097263,0.17929084307279997,0.29633045142445946,157.44590880052132,2.9700756072998047,"Alan Carpinteiro","sa3068626",830408
"Kevin Concepcion","COL",2.0909581184387207,0.6165807843208313,0.4037739634513855,0.11763112246990204,0.008551805280148983,0.0866238996386528,0.4278584122657776,0.0028032688423991203,0.2504688799381256,0.025828106328845024,0.030476970598101616,0.007278862874954939,0.2948795477459016,0.16568243471995656,0.09699071622775801,0.41561815944679537,0.48359994103625675,0.3911539347905426,0.8992181004830522,0.18872039329035517,0.2970040456209031,153.4100506567385,2.5824005603790283,"Kevin Concepcion","sa3068629",830440
"Melky Ventura","COL",2.02166748046875,0.6042575836181641,0.3976576626300812,0.11519727110862732,0.008399809710681438,0.08300285786390305,0.38974419236183167,0.0010015838779509068,0.22184254229068756,0.023956291377544403,0.028764432296156883,0.006936532445251942,0.2988906877396371,0.15772291853644596,0.08977594512338083,0.41311013515412415,0.4873516910934068,0.3912289612723789,0.900461826247531,0.1884610033537697,0.2986129429785676,153.46158950037457,2.471068859100342,"Melky Ventura","sa3068631",830460
"Abner Meza","NYM",2.0074009895324707,0.597650408744812,0.38729703426361084,0.11549379676580429,0.008426605723798275,0.08643299341201782,0.3618219494819641,0.0006311815814115107,0.22647295892238617,0.02482803538441658,0.029979649931192398,0.006817619316279888,0.2977234801921695,0.14884597119025283,0.0931662315329301,0.4060593887435868,0.4928245147697648,0.389323227579597,0.8988839035133516,0.1951010345775953,0.2964481990650847,152.1524609313628,2.4308481216430664,"Abner Meza","sa3068632",830464
"Jeronimo Palmeros","SDP",3.0945630073547363,0.9175302386283875,0.5792600512504578,0.19001087546348572,0.012773910537362099,0.13548535108566284,0.6425638198852539,0.003647541394457221,0.3845062553882599,0.03017568774521351,0.0444391593337059,0.005727462470531464,0.29649751401012886,0.16832194306811812,0.10072282009334967,0.4172029172315324,0.49749994893404526,0.39623480717020204,0.9147028661655776,0.2010024349239164,0.29860318221804666,156.90031543660157,3.8174691200256348,"Jeronimo Palmeros","sa3068635",831528
"Diego Castro","TBR",2.304924964904785,0.6718426942825317,0.451157808303833,0.12404735386371613,0.008943628519773483,0.08769386261701584,0.5873950123786926,0.008280296809971333,0.2961348593235016,0.031484249979257584,0.03173533454537392,0.008440324105322361,0.29148137336882246,0.1981777948593743,0.09991122186084707,0.4367127996929459,0.4671990925757244,0.39678714141227955,0.9039118922686703,0.17571771920690193,0.29912914067605084,157.27973704135454,2.963979959487915,"Diego Castro","sa3068642",834392
"Diego Lanzosa","TEX",2.052332639694214,0.5884634852409363,0.38731756806373596,0.11228185147047043,0.008168644271790981,0.08069542050361633,0.40697744488716125,0.0023479049559682608,0.29170945286750793,0.02605549804866314,0.028721490874886513,0.007099723443388939,0.2867290973497425,0.16142296170530507,0.11570322736770594,0.4063090888704495,0.46735547020166573,0.38153192354992094,0.8736645590721153,0.18062637285192323,0.29717512976888644,146.80028673528386,2.5211868286132812,"Diego Lanzosa","sa3068648",835330
"Wuilinyer Tovar","ATL",2.075834035873413,0.6168667078018188,0.4059578478336334,0.1172046959400177,0.00852656178176403,0.08517763018608093,0.4396675229072571,0.002407344989478588,0.23565900325775146,0.026665370911359787,0.029771162196993828,0.007263185456395149,0.297165716112883,0.1704665299495145,0.09136897870253666,0.4211608378274972,0.4849411987696457,0.39447807198415036,0.9061020365971428,0.1877754826567627,0.29790365437492045,155.69354020407087,2.5792014598846436,"Wuilinyer Tovar","sa3068652",830441
"Alexander Martinez","CHW",2.263244152069092,0.6114280819892883,0.4132537543773651,0.11316003650426865,0.00815866980701685,0.07685565203428268,0.3875074088573456,0.007587352301925421,0.41383400559425354,0.028406765311956406,0.029044225811958313,0.007733987644314766,0.27015560006211065,0.142679116369864,0.15237249377011539,0.3793446894807776,0.4292389064856078,0.3551291424968759,0.8085835959663854,0.15908330642349716,0.29672114214206335,128.66310675634963,2.7159364223480225,"Alexander Martinez","sa3068655",835325
"Yeraldo Salcedo","PIT",2.2569942474365234,0.6431727409362793,0.4101385474205017,0.13051913678646088,0.008754412643611431,0.093760646879673,0.5222645401954651,0.030300198122859,0.35658732056617737,0.017240578308701515,0.031312115490436554,0.00023367989342659712,0.28496871078284314,0.184673340144622,0.12608968534898216,0.41823080046407646,0.47518182541274406,0.38707597335825156,0.8934126258768205,0.19021311462990093,0.2989252071251539,150.6087275576294,2.828045129776001,"Yeraldo Salcedo","sa3068668",832448
"Jack Mahoney","ATH",2.2775745391845703,0.6568903923034668,0.41993653774261475,0.13310091197490692,0.008927581831812859,0.09492537379264832,0.4397539794445038,0.029685037210583687,0.34324610233306885,0.021484261378645897,0.03158794716000557,0.00022893567802384496,0.2884166384028205,0.15871987089082798,0.12388739975679948,0.40359815898175755,0.4797307765609494,0.38085289155638496,0.883328935542707,0.19131413815812892,0.3003568779547919,146.3338311201169,2.770629644393921,"Jack Mahoney","sa3068674",680823
"Nate Wohlgemuth","HOU",2.2761547565460205,0.626089870929718,0.4216272234916687,0.11624491214752197,0.00838108453899622,0.0798366442322731,0.401293009519577,0.007695897947996855,0.3943289518356323,0.039554085582494736,0.029944580048322678,0.007844631560146809,0.27506472006314103,0.14567094433295763,0.14314296394171205,0.3884083627262029,0.4387253878326543,0.36296534791263696,0.8271337505588572,0.16366066776951327,0.2981839433452815,134.04612560167564,2.754791021347046,"Nate Wohlgemuth","sa3068675",691028
"Jhosneyker Colina","NYY",2.0065817832946777,0.6005322337150574,0.3968314230442047,0.11420444399118423,0.008332531899213791,0.08116386085748672,0.37303459644317627,0.0006333559285849333,0.21795699000358582,0.024698913097381592,0.028065688908100128,0.006841104943305254,0.2992812148075132,0.15293178790126596,0.08935512278123035,0.4104068197984916,0.4858478026016211,0.389456173271575,0.8962546224001127,0.1865665877941079,0.29925693243244866,152.24378691471225,2.4392220973968506,"Jhosneyker Colina","sa3068683",830466
"Juan Muniz","PIT",2.3083744049072266,0.6720420718193054,0.44194650650024414,0.12637566030025482,0.009111495688557625,0.094608373939991,0.606291651725769,0.008344518020749092,0.29658767580986023,0.029565876349806786,0.034230656921863556,0.008505786769092083,0.2911321795938535,0.2029789226814846,0.09929387407056083,0.4391190288331754,0.4767276086526433,0.4007287838552893,0.9158466374858187,0.18559542905878978,0.295906032156762,159.9874168974214,2.986968517303467,"Juan Muniz","sa3068684",832802
"Jeferson Villabona","SDP",2.2725653648376465,0.619669497013092,0.41741761565208435,0.11508429795503616,0.008297406136989594,0.07887016981840134,0.3666737377643585,0.007555382791906595,0.404020220041275,0.027808377519249916,0.029744014143943787,0.00770140066742897,0.2726740038376681,0.1355794714772363,0.149388522432209,0.376058592016966,0.43473297821614526,0.3549922746336475,0.8107915702331112,0.16205897437847716,0.29723737656255345,128.56908646872475,2.7044930458068848,"Jeferson Villabona","sa3068685",834232
"Sam Rochard","MIN",2.26705002784729,0.6125144958496094,0.4148631691932678,0.1132897213101387,0.008168019354343414,0.07619358599185944,0.3287551701068878,0.007426736410707235,0.4170452356338501,0.0261518731713295,0.028915885835886,0.007570268120616674,0.27018128772007355,0.12366454493364719,0.15687573602154342,0.36494451255662946,0.42818685160017195,0.34696033736907,0.7931313641568014,0.1580055638800984,0.2975053252490052,123.05161119009871,2.6584432125091553,"Sam Rochard","sa3068686",835380
"Jose Andrades","TOR",1.9981690645217896,0.5912865996360779,0.39103421568870544,0.11238659173250198,0.008199898526072502,0.07966591417789459,0.3675060570240021,0.0006296375649981201,0.23054388165473938,0.02476002648472786,0.027665704488754272,0.006800942122936249,0.2959141997214271,0.1515550314504057,0.09507349489099896,0.4067459312625871,0.4799747771458139,0.3857872356008018,0.886720708408401,0.1840605774243868,0.2982124260586456,149.72343942811173,2.4249017238616943,"Jose Andrades","sa3068687",835406
"Diego Perez","CHW",2.0341436862945557,0.6019501686096191,0.39334550499916077,0.11547572910785675,0.008412686176598072,0.08471624553203583,0.4563470482826233,0.0015649438137188554,0.24494074285030365,0.029584040865302086,0.029551653191447258,0.007186194881796837,0.295923131028244,0.17848277936040954,0.09579924911763746,0.42668260947562564,0.4859047128933673,0.3977273916263911,0.9125873223689929,0.18998158186512326,0.2982828625147647,157.92563443088753,2.5568127632141113,"Diego Perez","sa3068688",835479
