Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Darien Núñez",,1.4187071323394775,0.32944005727767944,0.2255350947380066,0.057923801243305206,0.005839227233082056,0.04014193266630173,0.14777882397174835,0,0.3943484127521515,0.023250775411725044,0.017669713124632835,0.011055179871618748,0.2322114619487575,0.09130820475463737,0.24365632807528226,0.31135227699588325,0.3661559864948704,0.2995807587170467,0.6775082634907537,0.13394452454611291,0.2887533913254586,90.50458731366092,1.6184616088867188,"Darien Nunez","21197",628345
"Cionel Pérez","WSN",97.20948791503906,23.17700958251953,16.98044776916504,3.776531457901001,0.3822333514690399,2.037797212600708,10.746991157531738,0,25.907262802124023,1.7540539503097534,0.9061692953109741,0.7199811935424805,0.23842332759510265,0.09652695461601705,0.2326929597381561,0.32253768140485933,0.34802569497481134,0.2998406743573248,0.6705633763796707,0.10960236737970869,0.3012545598120792,90.68313429087493,111.33668518066406,"Cionel Perez","19614",672335
"Walter Pennington",,1.6860719919204712,0.40511399507522583,0.29557329416275024,0.06583429127931595,0.006662609055638313,0.03704378753900528,0.1574815809726715,0,0.4200476109981537,0.02686634287238121,0.01632639579474926,0.012262892909348011,0.24027087634247013,0.08292828632488397,0.22119303311403282,0.31242245727928,0.35313133537444014,0.29551759575850156,0.66555379265372,0.11286045903197,0.2955658409812327,87.71342990812796,1.8990092277526855,"Walter Pennington","27624",679156
"Andres Cova","LAA",1.610537052154541,0.4339282214641571,0.29858407378196716,0.0751006081700325,0.007581163663417101,0.05266239866614342,0.38188129663467413,0,0.26804158091545105,0.030129166319966316,0.02222319319844246,0.013885367661714554,0.26943075968581875,0.18550027621334092,0.13020220611653308,0.41370833462249057,0.42357198480112823,0.3729655868301552,0.8372803194236188,0.15414122511530948,0.2905864883575389,140.91571001079424,2.0586562156677246,"Andres Cova","sa3024530",815945
"Tucker Novotny","ATH",1.0754785537719727,0.2742409110069275,0.19046685099601746,0.04744624346494675,0.004748632665723562,0.03157919645309448,0.1464143842458725,0,0.2137627750635147,0.020366471260786057,0.013710226863622665,0.009416847489774227,0.254994309319415,0.11570724724680026,0.16893082188496453,0.35114046854524034,0.3960302325338282,0.330649877549396,0.7471707010790685,0.14103592321441316,0.2875660747087291,111.84727083313905,1.2653864622116089,"Tucker Novotny","sa3038957",701512
"Andry Lara","WSN",1.5690189599990845,0.4263817369937897,0.2750985324382782,0.08177880197763443,0.007628560997545719,0.06187582388520241,0.17354437708854675,0.01789248362183571,0.29180631041526794,0.014986606314778328,0.01961214281618595,0.005435851402580738,0.2717505319336858,0.09735474586712584,0.1636972033868155,0.34600823704579015,0.45190347153447247,0.3420385874845342,0.7979117085802626,0.18015293960078665,0.29515868461103856,119.67065433984183,1.7825980186462402,"Andry Lara","27967",691251
"Miguel Vinicio",,1.6188476085662842,0.46699222922325134,0.2994363009929657,0.08945634961128235,0.008359230123460293,0.06974036246538162,0.305431991815567,0.02024189755320549,0.23870664834976196,0.019142253324389458,0.02150079607963562,0.006000003311783075,0.28847201351882545,0.1549690451940711,0.12111416736782749,0.40284866910637285,0.4832994386298978,0.38185350867952567,0.8861481077362707,0.19482742511107237,0.29825921693444996,147.0211970766025,1.970922589302063,"Miguel Vinicio","sa3008164",678888
"Deyni Olivero",,1.9698928594589233,0.5728722810745239,0.3610633611679077,0.11325480043888092,0.010745549574494362,0.08780855685472488,0.20888681709766388,0.003298541996628046,0.2796265482902527,0.021031411364674568,0.025961335748434067,0.0066926246508955956,0.2908139284447564,0.09356778915073277,0.12525461527395818,0.36067951107655394,0.4929424631016592,0.3661099876510597,0.8536219741782132,0.20212853465690278,0.2978740099400442,136.20631080300325,2.2324650287628174,"Deyni Olivero","sa917869",666007
"Gerardo Salas","STL",1.9435993432998657,0.5581995844841003,0.3398457169532776,0.1124814823269844,0.010664781555533409,0.09520761668682098,0.22244688868522644,0.004251875914633274,0.28646335005760193,0.025096407160162926,0.02851131558418274,0.006679321173578501,0.2871988953939357,0.09991625275395942,0.12867046447929137,0.36300382706623513,0.503001555537312,0.3703976133606425,0.8660053826035471,0.21580266014337623,0.29110941463892553,139.1516611060934,2.2263333797454834,"Gerardo Salas","sa3016216",692401
"Bryan Perez","COL",1.947385311126709,0.560513436794281,0.3664332628250122,0.10791026800870895,0.010238463059067726,0.07593145221471786,0.28355053067207336,0.003385026240721345,0.28668349981307983,0.030973633751273155,0.022220388054847717,0.006868098396807909,0.2878287278802477,0.1237672546622789,0.12513476749537056,0.38309450577236837,0.47073118588335644,0.37069763442584924,0.8538256916557248,0.18290245800310873,0.3015462195024062,139.35775818526827,2.2909979820251465,"Bryan Perez","sa3016515",700169
"Hamlet Garcia","MIA",1.9544388055801392,0.5903231501579285,0.3683493137359619,0.11662272363901138,0.011057003401219845,0.09429410099983215,0.37507563829421997,0.004660435486584902,0.2203904390335083,0.023810990154743195,0.02738855592906475,0.0071645076386630535,0.30204227856737725,0.15707484747622882,0.09229550272537894,0.4155097095994608,0.5177661087815929,0.40150922862808286,0.9332758183810537,0.21572383021421565,0.297532426597368,160.52353721290396,2.38787841796875,"Hamlet Garcia","sa3021022",808697
"Darius Vines",,1.8513015508651733,0.5140616297721863,0.3151291012763977,0.10325848311185837,0.009760080836713314,0.08591397106647491,0.16718876361846924,0.0073494333773851395,0.31869763135910034,0.019283579662442207,0.026366204023361206,0.006231850478798151,0.2776757949194979,0.0807530024401844,0.15393253736568333,0.3393829583923865,0.4832179791877162,0.3511799408858288,0.8226009375801027,0.2055421842682183,0.2906526394053925,125.95023419005622,2.0703721046447754,"Darius Vines","25928",670241
"Matthew Swain",,1.6167086362838745,0.4576651155948639,0.284995973110199,0.0899551585316658,0.008405840955674648,0.0743081271648407,0.2741960883140564,0.01991237699985504,0.2681073248386383,0.018656140193343163,0.023374630138278008,0.005902328994125128,0.2830844750398818,0.14142290612033792,0.13828248704774077,0.388278525626442,0.4870118857716469,0.37538637682605136,0.8752904113980888,0.20392741073176507,0.2954199712518559,142.5786524015432,1.9388378858566284,"Matthew Swain","sa1170357",689117
"Franklin Gil",,1.9220540523529053,0.5708983540534973,0.35103368759155273,0.11400129646062851,0.010797858238220215,0.09506548941135406,0.34412187337875366,0.0059984056279063225,0.2463805079460144,0.02135775238275528,0.028044888749718666,0.006976245902478695,0.2970251296287039,0.14816523141556934,0.1060816757089077,0.4043818651694872,0.5159541749925791,0.3950959112599206,0.9203360401620664,0.2189290453638752,0.2957958498707075,156.1179599695564,2.32255482673645,"Franklin Gil","sa3019626",805046
"Jesus Delgado",,1.6137115955352783,0.43750858306884766,0.3033277690410614,0.07503281533718109,0.007574319839477539,0.05157368630170822,0.3598903715610504,0,0.2576240599155426,0.030967270955443382,0.02176165208220482,0.013760148547589779,0.2711194393591274,0.17640897631604105,0.1262806684350926,0.40880106483032075,0.4228829403771676,0.3700776724947709,0.8316840052074883,0.1517635010180402,0.2909914993978881,138.93188027863928,2.040091037750244,"Jesus Delgado","sa3023817",815472
"Anthony Misiewicz","CIN",1.7211750745773315,0.41670891642570496,0.28817346692085266,0.07192374765872955,0.007278667762875557,0.049333032220602036,0.14380985498428345,0,0.42103174328804016,0.02369157411158085,0.021265599876642227,0.01245885994285345,0.24210722231614704,0.07480741979483412,0.2190134909081258,0.30587856272488567,0.3783398353995214,0.29997120224395096,0.684218398124407,0.13623261308337434,0.28880028661001395,90.77279938211103,1.922400951385498,"Anthony Misiewicz","18152",664948
"Elison Joseph","ATL",1.5524773597717285,0.38685956597328186,0.24496188759803772,0.07569120824337006,0.007072949782013893,0.05913352221250534,0.2760678827762604,0.019241174682974815,0.3853520452976227,0.019788356497883797,0.019446762278676033,0.005703374277800322,0.2491885395547182,0.14735536339232044,0.20568742041907692,0.36552253111991906,0.4213248187896391,0.3432370031290938,0.7868473499095582,0.17213627923492092,0.29068195551855136,120.49389641389756,1.8734837770462036,"Elison Joseph","sa3015306",693176
"Devereaux Harrison","TOR",1.8456194400787354,0.504695475101471,0.30010735988616943,0.10284781455993652,0.009725949726998806,0.0920143872499466,0.23197831213474274,0.007453258149325848,0.32521355152130127,0.01739531382918358,0.028411537408828735,0.006407610140740871,0.2734558729398409,0.10891960695527186,0.15269587868909715,0.3551226647242333,0.4892874270701771,0.36119696724749933,0.8444100917944104,0.21583155413033617,0.2832785743055317,132.83135060011685,2.129812240600586,"Devereaux Harrison","sa3020259",687288
"MacKenzie Gore","TEX",144.9454803466797,31.30035400390625,21.38568687438965,5.605807304382324,0.5584141612052917,3.750445604324341,12.484073638916016,0,46.75,2.610550880432129,1.699865698814392,1.2854115962982178,0.21594570544070957,0.0765774802995723,0.2867651463417556,0.28684918366950274,0.33995076125322093,0.27781009272481044,0.6267999449227237,0.12400505581251137,0.2865457062534426,75.54940185160095,163.025390625,"MacKenzie Gore","22201",669022
"Hugh Fisher",,1.5746394395828247,0.3863692283630371,0.2717406153678894,0.06563329696655273,0.006625468842685223,0.04236984997987747,0.18064485490322113,0,0.3716466724872589,0.02927635982632637,0.018629997968673706,0.012244876474142075,0.24536996765773847,0.09950496839019456,0.20471488334377286,0.3306862989436386,0.37618962211787194,0.31324226060310234,0.7068759210615105,0.13081965446013347,0.29170958492695387,99.8892471338568,1.815435528755188,"Hugh Fisher","sa3017255",676114
"Drew McDaniel","CHW",1.9726601839065552,0.5759575963020325,0.35634273290634155,0.11534754186868668,0.010944107547402382,0.0933232381939888,0.22671400010585785,0.003334411885589361,0.28170397877693176,0.022889483720064163,0.027712790295481682,0.006765403784811497,0.29197000122009636,0.10046075273452051,0.12482772895818503,0.366919874731283,0.503463850573122,0.3726980835403516,0.8703837253044051,0.21149384935302568,0.29694257727060064,140.73195075822244,2.256742000579834,"Drew McDaniel","sa3020384",687077
"Javier Bartolozzi","LAD",1.6204562187194824,0.47433215379714966,0.3017509877681732,0.09125465154647827,0.008527272380888462,0.07279925793409348,0.35816216468811035,0.02081264555454254,0.22243694961071014,0.019359784200787544,0.0223481934517622,0.0061691817827522755,0.2927151923746367,0.17673966224139354,0.1097643336460096,0.4216418293126894,0.494329393467456,0.3948963149691702,0.9159712227801454,0.2016142010928193,0.29796851430934806,155.98084888867461,2.0264956951141357,"Javier Bartolozzi","sa3021568",812745
"Ignacio Feliz",,1.5760420560836792,0.4080166518688202,0.25874456763267517,0.07984309643507004,0.007460921537131071,0.06196806579828262,0.22366712987422943,0.019002046436071396,0.3584233224391937,0.024660082533955574,0.0201986376196146,0.005632493179291487,0.25888690615446164,0.12088805520866905,0.19372135018439357,0.3558252651487574,0.4369717074801039,0.34273523969095243,0.7927969726288613,0.17808480132564225,0.2942967134155418,120.14921401979166,1.8502004146575928,"Ignacio Feliz","sa3002982",672553
"Ty Buttrey",,1.6710937023162842,0.4548645615577698,0.2918300926685333,0.09045134484767914,0.008489936590194702,0.06409318000078201,0.20572799444198608,0.016719723120331764,0.3392443358898163,0.018197594210505486,0.02122344821691513,0.0058264825493097305,0.27219572482816917,0.10703464542560123,0.17649954398816384,0.35422973109279143,0.4515457817187004,0.34673276480802656,0.8057755128114918,0.17935005689053124,0.3031633480115751,122.89528203334743,1.9220691919326782,"Ty Buttrey","14719",621142
"Brandon Woodruff","MIL",320.7104797363281,79.33978271484375,48.72016525268555,16.524545669555664,1.5706555843353271,12.524415969848633,24.553457260131836,0.315563827753067,84.12870788574219,3.429858446121216,4.143774509429932,1.0589438676834106,0.24738755895994696,0.06938033076585906,0.23772121042581798,0.3041714022565501,0.42586349949177094,0.3146519862749292,0.730034901748321,0.17847594053182397,0.2927915678189562,100.8576469467204,353.8965148925781,"Brandon Woodruff","16162",605540
"Ruben Castillo",,1.8371959924697876,0.5357692837715149,0.3305733799934387,0.10667486488819122,0.010073021054267883,0.08844801783561707,0.3077505826950073,0.009758255444467068,0.2624916732311249,0.02377273514866829,0.02657954767346382,0.006635422818362713,0.2916233684198642,0.13976374201430944,0.11920958256880833,0.39506812407787223,0.5050817920779636,0.38646834197893204,0.9001499161558357,0.21345842365809936,0.2956839409966119,150.19132002524012,2.201934337615967,"Ruben Castillo","sa3015455",692645
"Hunter Hoopes","MIN",1.5783782005310059,0.40758174657821655,0.2540462911128998,0.08093052357435226,0.007562536280602217,0.0650423988699913,0.20809140801429749,0.018843138590455055,0.36417102813720703,0.021287119016051292,0.021385585889220238,0.005585390608757734,0.258228190455935,0.1134181386920976,0.1984877730947529,0.3482289316280565,0.44271046213657433,0.3404017619079066,0.7909393937646308,0.18448227168063935,0.2926310217699575,118.54625005766518,1.8347277641296387,"Hunter Hoopes","sa3067085",804592
"Brock Jones",,0.9931238293647766,0.27028951048851013,0.18574033677577972,0.04736218601465225,0.004727793391793966,0.03245917707681656,0.13773836195468903,0,0.1507689356803894,0.01946377009153366,0.013844943605363369,0.008994568139314651,0.2721609355213973,0.11740744927587775,0.12851464121590553,0.3672069458983124,0.4274238365212141,0.3488479790673094,0.7946307824195264,0.15526290099981677,0.2887199150157469,124.34831160767693,1.1731654405593872,"Brock Jones","sa3011783",686809
"Braulio Salas","MIA",1.622180700302124,0.47028741240501404,0.296304851770401,0.09118891507387161,0.008521129377186298,0.074272520840168,0.3157500922679901,0.02040591649711132,0.23278139531612396,0.019947076216340065,0.022966494783759117,0.006048621144145727,0.28991061989421096,0.15891651036228738,0.11715849948035868,0.4068894031819149,0.4939869850881161,0.3872001798533875,0.900876388270031,0.20407636519390515,0.2959546227462098,150.69405021937123,1.9868929386138916,"Braulio Salas","sa3019820",806466
"Connor Noland","CHC",1.937695860862732,0.5479669570922852,0.35826629400253296,0.1057458147406578,0.010028081014752388,0.07392673939466476,0.1781226098537445,0.003864106023684144,0.3082044720649719,0.016291268169879913,0.021969296038150787,0.00648060766980052,0.28279306786995484,0.08244281036375457,0.1426502950107062,0.34463955271814223,0.4621721820203683,0.34754360668070877,0.8068117347385105,0.17937911415041347,0.3004944642031322,123.45228339429295,2.16055965423584,"Connor Noland","sa3020834",690939
"Jesus Lopez",,1.8117579221725464,0.5269231200218201,0.320465624332428,0.10551425069570541,0.009953556582331657,0.09098965674638748,0.32845693826675415,0.011032232083380222,0.25555717945098877,0.02240990661084652,0.02749423310160637,0.006626631133258343,0.2908352785839992,0.1495197865293425,0.1163344428624005,0.40079555715401705,0.5107268532579705,0.3908574224254649,0.9115224104119876,0.2198915746739713,0.2920425469811102,153.20636385114824,2.1967456340789795,"Jesus Lopez","sa3021485",806882
"Kenny Rosenberg",,1.2711735963821411,0.3087734580039978,0.21456612646579742,0.05340691655874252,0.0053614345379173756,0.03543896600604057,0.08247803896665573,0,0.3059646487236023,0.020938055589795113,0.016028612852096558,0.010158861987292767,0.2429042413111719,0.058880197183609206,0.21842491739337602,0.29640739765675495,0.37699030925838506,0.2941494884142108,0.67339770691514,0.13408606794721317,0.2889986235823586,86.77361947361157,1.4007772207260132,"Kenny Rosenberg","20009",670046
"Ike Buxton",,1.850726842880249,0.5193645358085632,0.3407863676548004,0.09939458221197128,0.009401747025549412,0.06978186219930649,0.2739550471305847,0.007323721423745155,0.301217257976532,0.027305902913212776,0.02082582376897335,0.006555103696882725,0.28062733180023836,0.12570385305223153,0.13821307667104077,0.3776787293432636,0.457608439198186,0.36311045028022093,0.8352871685414496,0.17698110739794765,0.29961121658462003,134.14580251642764,2.179368734359741,"Ike Buxton","sa3020180",702034
"Jonathan Petit",,1.7172516584396362,0.4902089536190033,0.31009307503700256,0.09548491984605789,0.008971817791461945,0.07565914839506149,0.27631875872612,0.014937522821128368,0.26396146416664124,0.02933010272681713,0.023134930059313774,0.00621518911793828,0.2854613365547289,0.1346418198317031,0.12862048188362063,0.3889755747343748,0.4836885482693202,0.37588454539992167,0.8726641230036949,0.1982272117145913,0.2959450845788627,142.92086533229406,2.052250623703003,"Jonathan Petit","sa3016842",686402
"Jeremy Lee",,1.8567636013031006,0.5355694890022278,0.3413000702857971,0.10426291078329086,0.00985514372587204,0.08015134930610657,0.25319209694862366,0.008225049823522568,0.2632365822792053,0.022703370079398155,0.023857546970248222,0.0065109990537166595,0.2884424751898186,0.11705449608399987,0.12169821199363563,0.376285047039551,0.4847126040292862,0.37071317844086943,0.8609976510688372,0.1962701288394676,0.29625832616167236,139.36843602247984,2.16302752494812,"Jeremy Lee","sa3023227",814109
"Frainer Mejias","SFG",1.6995404958724976,0.5014203786849976,0.3143989145755768,0.09789552539587021,0.009188458323478699,0.07993746548891068,0.41147151589393616,0.017163513228297234,0.22759951651096344,0.023247893899679184,0.024206949397921562,0.006564156152307987,0.29503291030884327,0.1900534099536186,0.10512529432985955,0.4337058900313022,0.5045512033258003,0.40482861950572313,0.9382570933571025,0.209518293016957,0.29761318965454436,162.8037663163169,2.1650309562683105,"Frainer Mejias","sa3021535",808409
"Eurys Martich","HOU",1.7466357946395874,0.49153998494148254,0.3113996386528015,0.0960974246263504,0.009049775078892708,0.07499317079782486,0.33781716227531433,0.01291270088404417,0.2931787073612213,0.02068392187356949,0.02289845421910286,0.00645039277151227,0.2814209959798232,0.15826630220977356,0.13735332328345853,0.39944875722011375,0.4756094538328728,0.37909185833345665,0.8750582110529865,0.1941884578530496,0.2972441838406811,145.1241033854149,2.1344857215881348,"Eurys Martich","sa3015933",691480
"Garrett Burhenn","DET",1.9442187547683716,0.5423365831375122,0.333293616771698,0.10894400626420975,0.010334630496799946,0.08976433426141739,0.1715523898601532,0.0034553781151771545,0.3208954334259033,0.020091595128178596,0.027132820338010788,0.006505184806883335,0.27894833428974125,0.07907459064441237,0.14791210462587914,0.33933521717155263,0.4841239472295512,0.3521576923969502,0.8234591644011038,0.20517561293980996,0.2899818187836329,126.62189279663463,2.1695008277893066,"Garrett Burhenn","sa3018173",696148
"Clay Aguilar",,1.571885585784912,0.38189464807510376,0.2662358283996582,0.0654904693365097,0.0066110510379076,0.0435572974383831,0.1634070873260498,0,0.3790724575519562,0.03280533850193024,0.01915631629526615,0.01213665772229433,0.24295320952663793,0.09081243847878277,0.2106670817878912,0.3234610009755651,0.37615912715726124,0.30931512076999373,0.6996201281328264,0.1332059176306233,0.2895702098608069,97.19152973005633,1.7993910312652588,"Clay Aguilar","sa3015003",679711
"Yeferson Gonzalez",,1.8763550519943237,0.5649434328079224,0.3545457422733307,0.11090576648712158,0.01049023773521185,0.08900170028209686,0.4692692458629608,0.008286528289318085,0.21946854889392853,0.02778615429997444,0.026030082255601883,0.007239861413836479,0.30108557130883107,0.19498611302224642,0.09119139951471858,0.44260268914342027,0.5136739917944446,0.4133935369125875,0.9562766809378649,0.21258842048561355,0.29859921441398607,168.68736805512276,2.4066803455352783,"Yeferson Gonzalez","sa3024790",823885
"Griffin Tobias","MIL",1.8160513639450073,0.5334734320640564,0.330367773771286,0.10573816299438477,0.009971746243536472,0.08739572763442993,0.27425727248191833,0.011139960959553719,0.2475438266992569,0.02025146596133709,0.026269644498825073,0.006467385217547417,0.29375459453150726,0.12796044947294885,0.11549673429636782,0.3874815818684235,0.507332703975373,0.38308714471761307,0.8948142858437965,0.21357810944386574,0.295928879324683,147.86863351923853,2.1432971954345703,"Griffin Tobias","sa3067389",827437
"Trent Palmer",,1.820106863975525,0.49766382575035095,0.31652459502220154,0.09794127196073532,0.009256123565137386,0.07394182682037354,0.25591418147087097,0.008365203626453876,0.3472975492477417,0.025413768365979195,0.022687358781695366,0.006414588540792465,0.27342560791366977,0.120117231540896,0.1630094115801278,0.36673586182468143,0.4592822726324378,0.35768124152303093,0.8260181344571192,0.18585666471876805,0.29806939909272856,130.41625083872643,2.1305367946624756,"Trent Palmer","sa3014491",694382
"Landen Maroudis","TOR",1.9603413343429565,0.5809771418571472,0.36234116554260254,0.1154141053557396,0.010949023067951202,0.09227283298969269,0.36200302839279175,0.003720864187926054,0.25930577516555786,0.029324734583497047,0.027073463425040245,0.007153622806072235,0.2963652970424521,0.15172622660503354,0.10868275599085216,0.4087474285276214,0.5076196476519403,0.3951526311702237,0.9163670761795617,0.21125435060948822,0.2987489285116905,156.1569232598056,2.3858962059020996,"Landen Maroudis","sa3023351",805793
"Josh Walker","BAL",1.5657227039337158,0.36473706364631653,0.257617712020874,0.06163392588496208,0.006223194766789675,0.039262253791093826,0.14603644609451294,0,0.41597384214401245,0.026713702827692032,0.017524996772408485,0.011882301419973373,0.23295125166796937,0.08260539712127818,0.23529526595115569,0.30608648677006345,0.3554934483974284,0.293061391729104,0.6615799351674918,0.12254219672945904,0.28853852963799326,86.0261601293624,1.7678802013397217,"Josh Walker","23617",677020
"Riley Frey","ATL",1.0225940942764282,0.25789424777030945,0.18005581200122833,0.04448329657316208,0.004446316510438919,0.028908830136060715,0.0761120468378067,0,0.21128852665424347,0.016802245751023293,0.012703697197139263,0.008592074736952782,0.2521961051934213,0.06695264960774748,0.18586186128149104,0.3109420164123481,0.38920298625891087,0.3060437634086121,0.700145002671259,0.13700688106548958,0.2879955885390347,94.9442968677459,1.1368041038513184,"Riley Frey","sa3022909",811319
"Jordan Valenzuela","SDP",1.5967662334442139,0.4541592299938202,0.29541048407554626,0.08610567450523376,0.008046126924455166,0.06459693610668182,0.3901599049568176,0.020914319902658463,0.25360360741615295,0.023337766528129578,0.01993223838508129,0.00619931984692812,0.28442437000574705,0.19159340172370332,0.12453554867366774,0.42737589879485244,0.4697919724091626,0.390694428076933,0.897167871204015,0.18536760240341554,0.30000994641186457,153.09439618270704,2.036395311355591,"Jordan Valenzuela","sa3021820",814227
"Noah Song","BOS",1.6266192197799683,0.43411609530448914,0.27129021286964417,0.08583932369947433,0.008037435822188854,0.0689491331577301,0.21529433131217957,0.017370691522955894,0.33658567070961,0.019129754975438118,0.022146111354231834,0.005739686544984579,0.26688243322442223,0.11397692377501074,0.17818861788145848,0.3550042154056772,0.4567004319957368,0.34877091210900385,0.811704647401414,0.18981799877131456,0.29372425639317956,124.29537107499557,1.8889291286468506,"Noah Song","sa3011695",679977
"Cole Sulser","TBR",94.73444366455078,24.723814010620117,16.06706428527832,4.847635269165039,0.4556148052215576,3.3535006046295166,10.403763771057129,1.1342002153396606,21.163742065429688,0.9058519005775452,1.1612247228622437,0.3254864513874054,0.26098019953720025,0.09675150502619043,0.19681568534964522,0.3361161718708558,0.4279666411654056,0.3286939980982579,0.7640828130362614,0.16698644162820536,0.29939457463818736,110.5036950351532,107.53076934814453,"Cole Sulser","15256",642121
"Jacob Webb","BOS",1.592613935470581,0.4246828556060791,0.26972249150276184,0.08245301991701126,0.007704805117100477,0.06480254977941513,0.1994878053665161,0.01886805333197117,0.318587988615036,0.018730388954281807,0.02072860300540924,0.005592775531113148,0.26665775436693956,0.10858526492585471,0.173413914110689,0.35101268465456176,0.4501738493164089,0.34417929369684125,0.8011865339709707,0.18351609494946935,0.2925970328946218,121.14119540809638,1.8371535539627075,"Jacob Webb","sa3017547",701288
"Andrew Landry","NYY",1.9555026292800903,0.5660633444786072,0.3553565740585327,0.11201408505439758,0.010626723058521748,0.0880659818649292,0.2751257121562958,0.0035334276035428047,0.28151702880859375,0.026059679687023163,0.026032036170363426,0.006864655762910843,0.2894720446819347,0.12016402789732687,0.12295550218916292,0.37991900651631955,0.4927269472183368,0.375875557322322,0.8726459537346564,0.2032549025364021,0.2965333117759201,142.9146910440339,2.2895846366882324,"Andrew Landry","sa3024982",815069
"Alex Colomé",,1.6413160562515259,0.4554106891155243,0.32108885049819946,0.07898692041635513,0.007389997132122517,0.04794493317604065,0.19372449815273285,0.019055215641856194,0.29215407371520996,0.016375385224819183,0.017351943999528885,0.005699509754776955,0.2774667848894389,0.10334909049583024,0.15585978072486106,0.35612265082426786,0.4222297179095153,0.3374674829915708,0.7783523687337832,0.14476293302007642,0.30902118735647877,116.53057054621323,1.874467372894287,"Alex Colome","6661",517008
"Mason Marriott","ARI",1.9438480138778687,0.5479947328567505,0.34629735350608826,0.10862314701080322,0.010306100361049175,0.08276809751987457,0.251682311296463,0.003320869756862521,0.33093908429145813,0.020512985065579414,0.02479526400566101,0.006737926974892616,0.2819123351951429,0.11197942053580247,0.14724263576852872,0.366019238799889,0.4761351361230917,0.3633844909832339,0.8421543749229807,0.1942228009279488,0.2991934115569435,134.3340525928917,2.2475764751434326,"Mason Marriott","sa3025505",696277
"Jhonathan Díaz","SEA",1.5617904663085938,0.39154431223869324,0.28510650992393494,0.06364501267671585,0.00642220675945282,0.03637058660387993,0.07663189619779587,0,0.3265722692012787,0.02925850823521614,0.016338057816028595,0.011503827758133411,0.2507022040953656,0.045196618333474416,0.1926085995743818,0.2953854664197623,0.3695409303754879,0.2907675519595218,0.6649263967952502,0.11883872628012232,0.2922793898038638,84.45042518461682,1.6955227851867676,"Jhonathan Diaz","20298",646242
"Ronel Blanco","HOU",36.15925598144531,8.759576797485352,5.408785343170166,1.7742539644241333,0.16718430817127228,1.4093536138534546,3.902965784072876,0.17815840244293213,9.887287139892578,0.2964826226234436,0.4650289714336395,0.12365352362394333,0.24224991802873994,0.09531660024601941,0.24146319695564944,0.31743851278957347,0.4174936746401124,0.31787199418248335,0.7349321874296859,0.17524375661137245,0.2902055606057325,103.06960571104781,40.9473876953125,"Ronel Blanco","19407",669854
"Robert Gasser","MIL",84.74554443359375,20.056251525878906,13.814752578735352,3.511417865753174,0.35146141052246094,2.378620147705078,5.347697734832764,0,21.279354095458984,1.8559139966964722,1.0609756708145142,0.6974549293518066,0.23666437757792563,0.05706793092414862,0.22708252594761302,0.2930848792418914,0.3705971015059011,0.29058848718050795,0.6636819807477925,0.13393272392797545,0.2844415928514522,84.32741806205888,93.70758056640625,"Robert Gasser","29812",688107
"Randy Angomas","NYY",1.9705921411514282,0.596642017364502,0.3761708736419678,0.11737070977687836,0.011136064305901527,0.09196436405181885,0.4141714572906494,0.0036144633777439594,0.22607678174972534,0.027593353763222694,0.02659108117222786,0.007333617657423019,0.30277296093136785,0.16930652839851357,0.09241649658801482,0.42576012863232565,0.5136415198171262,0.405576547345839,0.9394016484494518,0.2108685588857584,0.3005568500540384,163.31754938409995,2.446281671524048,"Randy Angomas","sa3067607",830411
"Brad Pacheco","PHI",1.9726696014404297,0.5907158255577087,0.3695974349975586,0.11685272306203842,0.011086917482316494,0.09317872673273087,0.34799787402153015,0.003514349227771163,0.23985792696475983,0.023601410910487175,0.027124688029289246,0.0071304901503026485,0.2994499561033293,0.14630832588147072,0.10084317854609341,0.4058015172502533,0.5116308071876507,0.39490553326366323,0.9174323244379041,0.21218085108432144,0.2985059664025257,155.98718132259447,2.3785240650177,"Brad Pacheco","sa3025116",814372
"Zack Brown",,1.815548300743103,0.5160655379295349,0.3239254355430603,0.1020972952246666,0.009633468464016914,0.08040932565927505,0.19882094860076904,0.01003669761121273,0.2970759868621826,0.020053228363394737,0.024541079998016357,0.006228022277355194,0.28424776014954245,0.09627240277435768,0.1438491228568417,0.35694644139927845,0.48396274208838747,0.3600750005273572,0.8409091834876659,0.19971498193884502,0.297863394295462,132.0606245052896,2.0651915073394775,"Zack Brown","sa738901",641409
"Ronan Kopp","LAD",24.431913375854492,5.3654656410217285,3.766613245010376,0.9136096239089966,0.09222593903541565,0.5930166840553284,3.528186321258545,0,7.494726181030273,0.4213518798351288,0.26525282859802246,0.19453036785125732,0.2196089008044821,0.12233132243638414,0.259861492999887,0.3251684281111218,0.3373692808808778,0.2990166114986648,0.6625377089919996,0.11776038007639572,0.287333814031638,90.11705087900086,28.84123420715332,"Ronan Kopp","sa3017751",691947
