Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Robert Corniel",,2.269900321960449,0.6052722334861755,0.4212425947189331,0.10957478731870651,0.007917609997093678,0.06653726100921631,0.22124703228473663,0.008375337347388268,0.4541324973106384,0.02504112757742405,0.025671498849987984,0.006938534323126078,0.26665145937484114,0.0868044402024389,0.17817512307262304,0.3350146742241113,0.40983916094651396,0.3245645112559796,0.7448538351706253,0.14318770157167282,0.303529408107732,107.66697696637976,2.5487985610961914,"Robert Corniel","sa739468",642522
"Jake Sanchez",,2.250559091567993,0.5777263641357422,0.38413476943969727,0.10973380506038666,0.007929100655019283,0.0759286880493164,0.24015671014785767,0.008386395871639252,0.5012463927268982,0.02475772425532341,0.02974291890859604,0.006947696208953857,0.2567034859472332,0.09409924394780837,0.19640053595890794,0.3310684245475742,0.41372138914783246,0.32392789123111276,0.7447898136954066,0.15701790320059927,0.2946331640558965,107.22965591500999,2.552164077758789,"Jake Sanchez","sa739743",644425
"Luis Ledo",,2.142266273498535,0.5721846222877502,0.40788227319717413,0.10110089182853699,0.007340922486037016,0.05586054176092148,0.2398678958415985,0.0055058798752725124,0.4072526693344116,0.024841072037816048,0.021119121462106705,0.006575141102075577,0.26709313840492643,0.09852174858672524,0.16727226025250927,0.34467094976831125,0.39936631684858104,0.32689456442358084,0.7440372666168923,0.1322731784436546,0.3036714270964811,109.26758841622528,2.4346694946289062,"Luis Ledo","sa740812",644396
"Daniel Missaki","TEX",2.0443437099456787,0.5294397473335266,0.35876575112342834,0.09941510111093521,0.007245073094964027,0.06401380896568298,0.22842778265476227,0.00338237383402884,0.43762028217315674,0.02880241535604,0.024240734055638313,0.006258102133870125,0.258977854241347,0.09795053955345143,0.18765293021812166,0.33823415294340115,0.4086330514916791,0.3269667944115977,0.7468672044350803,0.1496551972503321,0.2970266017156266,109.31720623072394,2.3320727348327637,"Daniel Missaki","sa741947",627392
"Nick Howard",,2.2523458003997803,0.5851907730102539,0.40112391114234924,0.10775765031576157,0.007786308415234089,0.06852288544178009,0.24844832718372345,0.0084123145788908,0.48409906029701233,0.025584332644939423,0.02670389786362648,0.006969167850911617,0.2598139117476479,0.0970481776991095,0.18909739566463152,0.33654356277054004,0.40583896070685443,0.32431132885092334,0.7423825234773944,0.14602504895920654,0.2992699154731107,107.4930553314285,2.560051441192627,"Nick Howard","sa827196",656561
"Jean Henriquez","BAL",2.2358031272888184,0.5646392703056335,0.3859648108482361,0.10469523072242737,0.007565025240182877,0.0664142370223999,0.23418068885803223,0.008305968716740608,0.5271114706993103,0.02450765296816826,0.026315761730074883,0.006881066132336855,0.2525442707428033,0.09264619063784175,0.20853499936284964,0.3266126826587274,0.3952527328176882,0.3155572760541486,0.7218654154764156,0.1427084620748849,0.29858987730964354,101.47952854418563,2.5276882648468018,"Jean Henriquez","sa828192",656120
"Jefry Yan","NYM",2.1861655712127686,0.5460401773452759,0.3575257360935211,0.10885299742221832,0.0072721512988209724,0.07238931953907013,0.3986472487449646,0.029364649206399918,0.556452751159668,0.02038980834186077,0.024519681930541992,0.0017096465453505516,0.24977073307506248,0.15149442444861727,0.2114638682072388,0.36698826742191043,0.40555275166046073,0.33874177139547973,0.7725410190823712,0.15578201858539825,0.2994297178524537,117.40593280749661,2.631431818008423,"Jefry Yan","sa828460",642376
"Juan Nunez",,2.233727216720581,0.560754120349884,0.3660370111465454,0.10853295028209686,0.007842330262064934,0.07834179699420929,0.31296998262405396,0.008594448678195477,0.5337648391723633,0.03077027015388012,0.0308914203196764,0.007120056543499231,0.2510396597007706,0.11966067535852408,0.20407919188442344,0.3467676080383491,0.4118663566379665,0.3321859126574012,0.7586339646763156,0.16082669693719592,0.29192666867207184,112.90243790633035,2.615478992462158,"Juan Nunez","sa828600",650994
"Trey Supak","TEX",1.9666564464569092,0.5265196561813354,0.3472314774990082,0.1011258065700531,0.007403062656521797,0.07075930386781693,0.16127295792102814,0.000853039207868278,0.3520199656486511,0.026099342852830887,0.02604324370622635,0.005816858261823654,0.2677232503571751,0.0737791237769519,0.16104203055708802,0.3274625608342245,0.43461047587635954,0.3297855022895298,0.762073036710584,0.16688722551918445,0.2903079330134363,111.25349513860013,2.1858887672424316,"Trey Supak","sa828707",657022
"Carlos Luna",,1.994640827178955,0.538642942905426,0.34819766879081726,0.10542476177215576,0.0077114589512348175,0.07730905711650848,0.1556449830532074,0.0012975680874660611,0.3633274734020233,0.0254924725741148,0.028525205329060555,0.005890728905797005,0.27004508058086596,0.07042140122350833,0.16438711533169575,0.3265341648311885,0.4469064232058311,0.3332287485810695,0.7734405880370196,0.17686134262496517,0.29151676806590315,113.6188057312981,2.2101943492889404,"Carlos Luna","sa828727",650690
"Brian Gonzalez","SDP",2.89790940284729,0.773144006729126,0.48705658316612244,0.16096533834934235,0.01076894998550415,0.11435313522815704,0.3310560882091522,0.007469795178622007,0.5949290990829468,0.02401583641767502,0.03851056843996048,0.005413590464740992,0.26679371203581687,0.10041419457872497,0.18045077086188152,0.34276734290504374,0.4481529510404729,0.34179000785606223,0.7909202939455167,0.18135923900465606,0.29580158450165256,119.49989454557493,3.296905279159546,"Brian Gonzalez","sa828794",656473
"Jordan Brink",,2.2590577602386475,0.5920407772064209,0.4010472297668457,0.11014246940612793,0.007958630099892616,0.07289247959852219,0.25990772247314453,0.00847593042999506,0.46888595819473267,0.02518712356686592,0.028236815705895424,0.00702187092974782,0.2620742097111663,0.10076242035302323,0.18178022402596952,0.34098088561168804,0.41467641676143185,0.32955562089694596,0.7556573023731199,0.15260220705026556,0.2974182170310607,111.09557994842658,2.579411268234253,"Jordan Brink","sa829003",656259
"Sam McWilliams",,2.218562364578247,0.5458220839500427,0.3667919933795929,0.10309677571058273,0.0074495249427855015,0.06848379969596863,0.2770911455154419,0.008393784984946251,0.5611052513122559,0.02447556145489216,0.027329660952091217,0.006953817326575518,0.24602512539862928,0.10847548479403038,0.2196611661601479,0.3326408314722928,0.39181648994493745,0.31804652430204805,0.7244573214172303,0.14579136454630817,0.2953272324424243,103.18949778544446,2.554412603378296,"Sam McWilliams","sa829124",656726
"Logan Sawyer",,2.2555534839630127,0.5866442322731018,0.3988494575023651,0.10878869891166687,0.007860809564590454,0.07114528864622116,0.2304695099592209,0.00836798083037138,0.47760286927223206,0.02592316083610058,0.027681104838848114,0.006932439748197794,0.2600888147606088,0.0905022960766202,0.18754826306337413,0.3319530060494546,0.4099173197080866,0.3231012821801009,0.7418703257575412,0.1498285049474778,0.29720552115494325,106.66182341659635,2.5465598106384277,"Logan Sawyer","sa829628",657752
"Brady Puckett",,2.2537715435028076,0.5902475714683533,0.40685907006263733,0.10748424381017685,0.007766552735120058,0.06813770532608032,0.27849313616752625,0.00852904748171568,0.45515796542167664,0.030004024505615234,0.026241272687911987,0.007065875455737114,0.26189325762405874,0.10729530979958454,0.1753591330103379,0.3472054348542165,0.40717438279765433,0.3306439853284446,0.7543798176518708,0.1452811251735956,0.2972077021600544,111.84322321892533,2.595576047897339,"Brady Puckett","sa829632",657252
"Will Gaddis",,2.2824079990386963,0.6187279224395752,0.4179029166698456,0.11508677154779434,0.008315893821418285,0.0774223580956459,0.2730712294578552,0.008598326705396175,0.42126068472862244,0.02455127239227295,0.029505448415875435,0.007123269606381655,0.27108559148941413,0.10435873084658094,0.16099180606144986,0.3511545508824514,0.4305599936672898,0.3400194215442356,0.7817145445497412,0.15947440217787567,0.2985310432483594,118.28360439260508,2.616659164428711,"Will Gaddis","sa829731",657581
"Jeff Bain",,2.0558390617370605,0.5601356029510498,0.3604426681995392,0.11001522094011307,0.008028244599699974,0.08164950460195541,0.17359520494937897,0.002617295365780592,0.3740571141242981,0.026667822152376175,0.03031199425458908,0.006137092597782612,0.27246082311412495,0.07572140546402602,0.16316193994856515,0.3325725797769857,0.4529322745234328,0.3381871857532467,0.7855048543004185,0.18047145140930787,0.29346973586638614,117.02496462135348,2.292551279067993,"Jeff Bain","sa829808",656206
"Bo Takahashi",,2.2939562797546387,0.6249309778213501,0.4129045903682709,0.11922333389520645,0.008614791557192802,0.08418825268745422,0.23791401088237762,0.008571251295506954,0.4341190457344055,0.03719783574342728,0.032250501215457916,0.007100839167833328,0.2724249731072436,0.09121002069831328,0.16642990885704087,0.3459948408084713,0.44200870458112257,0.3410427994786318,0.7880035453895939,0.16958373147387895,0.29909999441546287,118.98660570694855,2.60841965675354,"Bo Takahashi","sa830370",649963
"Malvin Pena",,2.2652688026428223,0.5965654850006104,0.39822134375572205,0.11223436146974564,0.008109784685075283,0.07800000160932541,0.2567809224128723,0.008494825102388859,0.452176034450531,0.026021404191851616,0.03005249984562397,0.007037523668259382,0.2633530662253482,0.0993287851869122,0.1749121226396649,0.3410883022373304,0.4233578929215293,0.3324022011882462,0.7644461951588597,0.1600048266961811,0.2937806271551214,113.05101558848563,2.5851612091064453,"Malvin Pena","sa830644",658369
"Jeong-Hyeon Yoon",,2.251802682876587,0.6187619566917419,0.4189271628856659,0.11944414675235748,0.00797971524298191,0.07241088896989822,0.3401401937007904,0.029430370777845383,0.42491933703422546,0.01977083832025528,0.023894131183624268,0.0017134730005636811,0.27478515830760913,0.12897183649787808,0.16111776342719691,0.3713272405710598,0.43138689077232895,0.3485967363245199,0.8027141313433888,0.1566017324647198,0.3072207223140949,124.17572240825808,2.6373214721679688,"Jeong-Hyeon Yoon","sa843255",650376
"Patrick Ruotolo",,2.241009473800659,0.5654734969139099,0.3718588948249817,0.1083780825138092,0.007831139490008354,0.07740539312362671,0.23194767534732819,0.008331391029059887,0.511155903339386,0.025051720440387726,0.030513837933540344,0.006902127526700497,0.2523298109734852,0.09148276132338407,0.20160561399984936,0.32527803300121133,0.41130127364161295,0.32007401245871653,0.7365793066428243,0.15897146266812773,0.29000541863782797,104.58226461287734,2.5354249477386475,"Patrick Ruotolo","sa856262",669018
"Matt Eckelman",,2.1385374069213867,0.5808699131011963,0.3840361535549164,0.11075513064861298,0.008050360716879368,0.07802827656269073,0.26563742756843567,0.005014697555452585,0.38689953088760376,0.02520604431629181,0.029131770133972168,0.00664564548060298,0.27162017892285073,0.10775674557960188,0.15694713917519043,0.35456941226710254,0.44039940578330256,0.34550124051833836,0.7949688180504051,0.16877922686045183,0.2953129849984999,122.04929623944078,2.465158224105835,"Matt Eckelman","sa857600",664158
"Michael Boyle",,2.25270938873291,0.6089521646499634,0.3864874839782715,0.12421698123216629,0.008298574015498161,0.0899490937590599,0.31941160559654236,0.02922108769416809,0.4390163719654083,0.014380019158124924,0.030364904552698135,0.0017012882744893432,0.27031989465471307,0.12197953221991635,0.167655184567298,0.3602568182441058,0.452616546379666,0.34935623502859847,0.8128733646237718,0.1822966517249529,0.29587848982694515,124.69745398880508,2.6185672283172607,"Michael Boyle","sa857604",664082
"Kyle Wilcox",,2.2317328453063965,0.5634204149246216,0.38184377551078796,0.10501240193843842,0.007587943691760302,0.06897630542516708,0.2954963445663452,0.008506202138960361,0.5193489193916321,0.02727549523115158,0.027071824297308922,0.007046949118375778,0.252458718842429,0.11415191968223916,0.20062744336297744,0.34327561143158647,0.3990341559190304,0.3261143907075231,0.7423097673506169,0.14657543707660142,0.29598934069046745,108.73165430100676,2.588623523712158,"Kyle Wilcox","sa857699",664048
"Luke Westphal",,2.721646785736084,0.7376481890678406,0.4722219705581665,0.151264026761055,0.010116721503436565,0.10404549539089203,0.3587782382965088,0.013597226701676846,0.5334952473640442,0.020839320495724678,0.034857116639614105,0.004433646332472563,0.2710300957985405,0.11424038805861601,0.16987291195718213,0.35625716723483986,0.4487291211169608,0.34837673690120924,0.8049862883518006,0.1776990253184203,0.299015436299679,124.02459555810431,3.1405551433563232,"Luke Westphal","sa869541",661332
"Carlos Guzman","NYM",2.2386362552642822,0.5692239999771118,0.3846210539340973,0.10606638342142105,0.007664101663976908,0.0708724856376648,0.26950523257255554,0.008453368209302425,0.5003661513328552,0.02976609393954277,0.027634279802441597,0.007003178820014,0.25427266204527366,0.10476210413014378,0.1945023862756343,0.33852315547669226,0.40347602974601954,0.3248741932401349,0.7419991852227118,0.14920336770074588,0.29400715992376114,107.87971053681588,2.572545051574707,"Carlos Guzman","sa871477",664346
"Norwith Gudiño",,2.0626699924468994,0.5714454650878906,0.3773282468318939,0.10924873501062393,0.007971747778356075,0.07689671218395233,0.19368357956409454,0.002672121860086918,0.33671125769615173,0.02245248481631279,0.02816726639866829,0.006192939821630716,0.27704163398915677,0.08373094179809325,0.14556293715952037,0.34139169341021114,0.44957642876452136,0.3416770270696942,0.7909681221747324,0.1725347947753646,0.29486055136145534,119.42228329498731,2.3131661415100098,"Norwith Gudino","sa872808",660508
"Luis Amaya",,2.2523481845855713,0.6103816628456116,0.39886218309402466,0.12177194654941559,0.008135228417813778,0.08161232620477676,0.30338528752326965,0.029053226113319397,0.4450283348560333,0.018757250159978867,0.027342215180397034,0.0016915150918066502,0.2709979154301673,0.11652868784565676,0.17093303481611172,0.3584104832814852,0.4409891299502447,0.34469327114763915,0.7993996132317299,0.16999121452007737,0.30162825672670057,121.49426812083478,2.6035244464874268,"Luis Amaya","sa872809",661156
"Domingo Robles","ATH",2.249025344848633,0.5980868339538574,0.39043575525283813,0.11887285113334656,0.007941548712551594,0.08083663135766983,0.23031412065029144,0.028157366439700127,0.44695812463760376,0.01519891619682312,0.027066843584179878,0.0016393570695072412,0.26593156690019903,0.09127696890039974,0.1771362638432127,0.3345487478942397,0.4336779180020801,0.32941876564144884,0.7682266658963198,0.16774635110188107,0.29585938467862344,111.00156832158218,2.523244619369507,"Domingo Robles","sa872881",660781
"Robinson Martínez",,2.2332231998443604,0.5642762184143066,0.37909212708473206,0.10612132400274277,0.007668071426451206,0.0713946670293808,0.30160945653915405,0.008536689914762974,0.5179030299186707,0.027942197397351265,0.02805474027991295,0.00707220658659935,0.25267345353282766,0.11609732672931126,0.19935435038576996,0.3449967818801454,0.4029680766122312,0.32831954673424885,0.7479648584923766,0.15029462307940356,0.29478910016819954,110.24646865552504,2.5979018211364746,"Robinson Martinez","sa873188",660822
"Aaron McGarity",,2.2562317848205566,0.5842560529708862,0.392517626285553,0.10898604243993759,0.007875069044530392,0.07487733662128448,0.21001578867435455,0.008349645882844925,0.46093299984931946,0.038873638957738876,0.028941763564944267,0.006917250342667103,0.2589521417531814,0.08265148893615595,0.1813996889368503,0.3287785222734713,0.4137980286712478,0.3228245055790168,0.7425765509447191,0.15484588691806644,0.29117950627990113,106.47169393676107,2.540980100631714,"Aaron McGarity","sa873280",641849
"Melvin Adón",,2.2328479290008545,0.5709803104400635,0.4021627604961395,0.10211172699928284,0.007378347683697939,0.05932743847370148,0.28695857524871826,0.00847593042999506,0.5032826662063599,0.0293838270008564,0.02319922484457493,0.00702187092974782,0.2557184047440093,0.1112496400952598,0.19511532433945059,0.3449410337509811,0.38776980742617945,0.3233582945176027,0.7327108411771606,0.13205140268217014,0.3021387020075748,106.83837599311134,2.579411268234253,"Melvin Adon","sa873314",661536
"Eury Ramos",,2.2459969520568848,0.5765926837921143,0.38783350586891174,0.10827367007732391,0.007823594845831394,0.07266189157962799,0.269086629152298,0.0084608756005764,0.4992789328098297,0.024302992969751358,0.028433844447135925,0.007009398657828569,0.2567201541676495,0.1045065687039515,0.19390754664585852,0.3388018490715381,0.408949440487176,0.3266394967895146,0.7477512895587142,0.15222928631952654,0.29599633505422845,109.09237173823347,2.5748298168182373,"Eury Ramos","sa873729",660756
"Tyler Thomas",,2.4435667991638184,0.6563835740089417,0.4265233278274536,0.13200829923152924,0.008823832497000694,0.08902809768915176,0.3357243835926056,0.02245436981320381,0.4875286817550659,0.024762634187936783,0.029756255447864532,0.0028695915825664997,0.26861699636513076,0.11835117794346345,0.1718659608500561,0.3588351250834074,0.43916287244749813,0.34556501768469633,0.7979979975309055,0.17054587608236738,0.2991172311252203,122.0931074554811,2.836679697036743,"Tyler Thomas","sa873974",668869
"Zac Houston",,2.206251621246338,0.5315582752227783,0.35697704553604126,0.10047402232885361,0.007260011043399572,0.06684720516204834,0.27340033650398254,0.008386395871639252,0.5809386372566223,0.038695093244314194,0.026869183406233788,0.006947696208953857,0.2409327522318124,0.10712490583445249,0.22762589690815646,0.331466416710825,0.38395164713515634,0.31523022313852495,0.7154180638459813,0.14301889490334393,0.2931311559582992,101.25486215084682,2.552164077758789,"Zac Houston","sa874155",667677
"Nolan Blackwood",,2.275048017501831,0.6085853576660156,0.415314257144928,0.11187972873449326,0.008084160275757313,0.07330718636512756,0.22666890919208527,0.008416030555963516,0.42777642607688904,0.024435417726635933,0.028057752177119255,0.006972246337682009,0.26750440121887487,0.08850167076616283,0.16702303177406638,0.33657751401495284,0.4204548359168541,0.32888522583089363,0.757032349931807,0.15295043469797925,0.2970430575180262,110.6350574017467,2.5611822605133057,"Nolan Blackwood","sa874212",670154
"Nolan Watson",,1.9793758392333984,0.5486506819725037,0.36051061749458313,0.10599169135093689,0.0077623529359698296,0.07438599318265915,0.1721556931734085,0.000652708753477782,0.3261987268924713,0.022276898846030235,0.02707909792661667,0.005867981817573309,0.27718368138968147,0.07801302971627316,0.14781823653569154,0.33762891748901974,0.4513165281844518,0.34057515696957535,0.7889454456734715,0.1741328467947703,0.29533189154648565,118.66536241308808,2.2067556381225586,"Nolan Watson","sa874732",663649
"Juan Hillman",,2.9392645359039307,0.8372544646263123,0.5532511472702026,0.16742181777954102,0.011200659908354282,0.1053808331489563,0.3246554732322693,0.007941790856420994,0.46109074354171753,0.025862354785203934,0.034575626254081726,0.005423219874501228,0.28485168803250505,0.09750053969912177,0.13847478343118327,0.3572937379650516,0.4569919034991125,0.3521646515574446,0.8142856414641642,0.17214021546660746,0.30401394946145255,126.62667333646246,3.3297812938690186,"Juan Hillman","sa874796",663535
"Wandisson Charles","DET",2.2215867042541504,0.5536491274833679,0.3766075372695923,0.10286357253789902,0.007432674057781696,0.06674537062644958,0.31286853551864624,0.00852523185312748,0.5351313948631287,0.02659710682928562,0.026299580931663513,0.007062714081257582,0.24921337817838787,0.12059310880110982,0.20626285866887023,0.3451848820127896,0.3923385863605802,0.3251567793114454,0.7375234683733698,0.14312520818219235,0.2958085910382672,108.07383078591393,2.594414710998535,"Wandisson Charles","sa874818",664301
"Justin Maese",,2.24440598487854,0.5727421641349792,0.3822531998157501,0.10846393555402756,0.007837343029677868,0.07418770343065262,0.2518901228904724,0.00840489286929369,0.5077577829360962,0.025377601385116577,0.029156282544136047,0.006963019724935293,0.2551865250733477,0.09847948310991977,0.19851403236770962,0.33322874953522774,0.4096602486048025,0.3238467237610491,0.7428889981400302,0.15447372353145478,0.29472068750294794,107.17389856846297,2.557792901992798,"Justin Maese","sa875002",663359
"Dakota Chalmers",,2.2007389068603516,0.5283938050270081,0.35628536343574524,0.09987238049507141,0.0072165378369390965,0.06501953303813934,0.31533747911453247,0.008479703217744827,0.59967041015625,0.031205875799059868,0.026252029463648796,0.007024995982646942,0.24009836122760808,0.12219734100788551,0.23238001967912858,0.33997493754779146,0.3806711770659048,0.3189229679629547,0.7206461146136962,0.14057281583829673,0.29659731001043177,103.79156377187684,2.580559253692627,"Dakota Chalmers","sa875017",663793
"Garrett Davila",,2.243614435195923,0.594333827495575,0.37682315707206726,0.12111086398363113,0.008091063238680363,0.08830871433019638,0.2809440791606903,0.028735773637890816,0.4606032371520996,0.019031262025237083,0.02981424145400524,0.0016730326460674405,0.26490016206535727,0.10910124200800785,0.17886970743903957,0.3475199239929631,0.4441729899946612,0.3399333084221002,0.7916929139876243,0.17927282792930394,0.293430098867954,118.22444966979084,2.5750768184661865,"Garrett Davila","sa875052",663657
"Gray Fenter",,1.9447885751724243,0.5114333629608154,0.3406202495098114,0.09830395132303238,0.007199337240308523,0.06530983746051788,0.18370398879051208,0.0006444285390898585,0.40278834104537964,0.02012709714472294,0.02434765174984932,0.005793541204184294,0.26297633042988844,0.08431581455585424,0.1848703846467401,0.32916484507788524,0.4216733500947097,0.3264820250105836,0.7508381951725949,0.15869701966482125,0.29721000475035686,108.98419775495738,2.1787607669830322,"Gray Fenter","sa875233",663383
"Will Stewart",,2.2500157356262207,0.6172176599502563,0.4100102186203003,0.12125902622938156,0.00810096226632595,0.0778474509716034,0.3624645471572876,0.029629314318299294,0.4248464107513428,0.015061493963003159,0.02588239498436451,0.001725055743008852,0.2743170415110334,0.1365138140761063,0.1600084874039903,0.3748905703311122,0.4392062447018464,0.3529526465591438,0.8140968150329586,0.16488920319081296,0.30417827119094915,127.16798022150631,2.655149221420288,"Will Stewart","sa875247",663489
"Kyle Wilson",,2.087803840637207,0.5565500259399414,0.3671691417694092,0.10688620060682297,0.007783116772770882,0.07471156120300293,0.2050190418958664,0.003856917377561331,0.40783369541168213,0.023687394335865974,0.028118673712015152,0.006318199448287487,0.26657199067613546,0.08720699766656893,0.17347633563803047,0.3349171569245966,0.43257758249823797,0.33261029542552967,0.7674947394228346,0.1660055918221025,0.29499520851982425,113.19396426599832,2.350947141647339,"Kyle Wilson","sa875768",663819
"Jason Bilous",,2.1714518070220947,0.5581165552139282,0.3795405626296997,0.10389267653226852,0.007528175599873066,0.06715516746044159,0.3032064139842987,0.0068567958660423756,0.4822770059108734,0.02687999978661537,0.02592996321618557,0.00686808442696929,0.257024610635648,0.11963937484295296,0.1902971600439031,0.35142003947045974,0.40458236719535134,0.3324837802380091,0.7560024066658111,0.14755775655970332,0.2979225752334224,113.10705566642616,2.5343363285064697,"Jason Bilous","sa875998",663467
"Fitz Stadler",,2.236947536468506,0.5705374479293823,0.389137864112854,0.10570176690816879,0.007637755014002323,0.06806007027626038,0.3000531792640686,0.008540516719222069,0.5096445083618164,0.028339384123682976,0.026650825515389442,0.007075376808643341,0.25505177865284057,0.11544652946068505,0.19608753986002003,0.34681063213531227,0.4004094550604811,0.3284454595410532,0.7472200871957934,0.14535767640764052,0.2980480636543467,110.33296345446594,2.5990662574768066,"Fitz Stadler","sa876081",663587
"Daniel Tillo",,2.736464262008667,0.7564036846160889,0.500102698802948,0.15081681311130524,0.01008688472211361,0.09539729356765747,0.3654283583164215,0.013516474515199661,0.4913509488105774,0.02246197499334812,0.03151863440871239,0.004480170551687479,0.2764164309095929,0.1156289533169029,0.1554734180565129,0.3625918833326496,0.4434869368883011,0.3500609444351398,0.8060788202209507,0.1670705059787082,0.3030423113003453,125.18154849815276,3.160353422164917,"Daniel Tillo","sa876284",664700
"Riley Thompson",,1.9366204738616943,0.5033679008483887,0.33497610688209534,0.0970613956451416,0.007108338177204132,0.06422204524278641,0.19971726834774017,0.0006452754023484886,0.421074777841568,0.015367062762379646,0.02411785162985325,0.005801154300570488,0.25992077830544363,0.09154523154959229,0.19300979007024177,0.3301979735244742,0.4168664457343703,0.3254733946999419,0.7470644192588445,0.15694566742892668,0.2976369140281961,108.29132720319376,2.181623935699463,"Riley Thompson","sa876287",663929
"Odalvi Javier",,2.259967565536499,0.5942057967185974,0.40163686871528625,0.11060725152492523,0.00799221359193325,0.07396944612264633,0.28747931122779846,0.008602208457887173,0.461890310049057,0.03476408123970032,0.028503047302365303,0.007126485463231802,0.2629266923030099,0.10981544066544875,0.17643943739988063,0.3510339268580866,0.4171324453533609,0.33595687840983274,0.7681663722114476,0.154205753050351,0.29683506102732615,115.49287277032586,2.617840528488159,"Odalvi Javier","sa877574",660440
"Lachlan Wells",,3.0917904376983643,0.8709183931350708,0.5410304069519043,0.1830059289932251,0.012245923280715942,0.13463611900806427,0.2601679563522339,0.0031962876673787832,0.5057116746902466,0.025318948552012444,0.04489372670650482,0.0061394101940095425,0.28168739462931147,0.07588809834307135,0.14751046916083146,0.3379156899578307,0.4794388690574556,0.34987318818639845,0.8173545590152863,0.19775147442814411,0.29494513750909723,125.05257083974814,3.4283103942871094,"Lachlan Wells","sa877857",649143
"Jasseel De La Cruz",,2.2036194801330566,0.5765705108642578,0.38686469197273254,0.10877926647663116,0.00787846278399229,0.07304810732603073,0.2290845364332199,0.007001799996942282,0.4667041599750519,0.026736292988061905,0.028226599097251892,0.006765288766473532,0.2616470384575852,0.09183834919631782,0.18709835365800623,0.3346072327411097,0.4176088707141621,0.3272287602719696,0.7522161034552718,0.1559618322565769,0.2975735742240795,109.49716159028837,2.494432210922241,"Jasseel De La Cruz","sa879559",665600
"Collin Kober",,2.236063003540039,0.5877345204353333,0.38520506024360657,0.11280965805053711,0.008162396028637886,0.08155740797519684,0.2123170793056488,0.007573538925498724,0.45387721061706543,0.03192960098385811,0.03145092725753784,0.006841486785560846,0.2628434527581992,0.08429957897654458,0.18020998540106187,0.3312342733031237,0.4300152521682578,0.3293978874451687,0.7612495254713816,0.1671717994100586,0.2922366827507815,110.98722621107464,2.518601894378662,"Collin Kober","sa913150",676830
"Noah Bremer",,2.0179502964019775,0.5535391569137573,0.3715754449367523,0.10494563728570938,0.00766962394118309,0.06934843957424164,0.19178928434848785,0.0018084084149450064,0.35706084966659546,0.023280130699276924,0.025501102209091187,0.006045763846486807,0.2743076268532096,0.0846913838935698,0.15767292523773513,0.34031502712448597,0.4370124235473329,0.33716792480337654,0.7773274506718189,0.1627047966941233,0.2994298754088025,116.32479143671229,2.264566659927368,"Noah Bremer","sa915571",676084
"Kade McClure",,2.2748687267303467,0.6076288223266602,0.4082162082195282,0.11365426331758499,0.008212383836507797,0.07754598557949066,0.24734394252300262,0.008498613722622395,0.43776604533195496,0.027305476367473602,0.029755545780062675,0.007040662690997124,0.26710500486768785,0.09563568973693069,0.16926251462510145,0.3420646068537004,0.4265502520124999,0.33390091326616955,0.7686148588662003,0.15944524714481206,0.29624948872728735,114.08054390367666,2.5863142013549805,"Kade McClure","sa915622",656701
"Ryan Nutof",,2.2527916431427,0.5894839763641357,0.4108891189098358,0.10627817362546921,0.007679405156522989,0.06463729590177536,0.2609028220176697,0.008449619635939598,0.4637778401374817,0.025731217116117477,0.024978620931506157,0.007000073324888945,0.2616682187003282,0.10146316947097477,0.1803597570422793,0.3416458217613835,0.40173838001942397,0.3257634857884281,0.7433842017808074,0.14007016131909578,0.3000229467712029,108.49060296401568,2.571404218673706,"Ryan Nutof","sa915630",657246
"Alex Troop",,2.873568296432495,0.7944713234901428,0.4947985112667084,0.16597788035869598,0.01110320445150137,0.12259169667959213,0.3182978332042694,0.009410575963556767,0.5013076663017273,0.02598334290087223,0.04099498689174652,0.005134652368724346,0.276475531998481,0.09751834004973367,0.15358788647667906,0.34943444333476337,0.4699490434013761,0.352099574323878,0.8193834867361395,0.1934735114028951,0.2933121794269879,126.5819690496164,3.263979196548462,"Alex Troop","sa915638",675960
"Matt Ruppenthal",,2.2038733959198,0.5669529438018799,0.3894217610359192,0.10410246253013611,0.007534697651863098,0.06589402258396149,0.244070366024971,0.007408617530018091,0.4755508601665497,0.034968458116054535,0.025527669116854668,0.0068291607312858105,0.2572529551159896,0.09703549085229364,0.18906560387904875,0.3372581386513669,0.40102433788795955,0.3234879091068472,0.7382824765393264,0.14377138277196994,0.29684355937444507,106.92741370199133,2.5152690410614014,"Matt Ruppenthal","sa915693",656919
"Shane McCarthy",,2.2512216567993164,0.5798569917678833,0.3894791305065155,0.10902900993824005,0.00787817407399416,0.07347067445516586,0.23740996420383453,0.008375337347388268,0.49375924468040466,0.024460000917315483,0.02876828983426094,0.006938534323126078,0.25757436635195546,0.0931458326395668,0.19372234911653743,0.33114608440713095,0.41091216745881937,0.3230286762965378,0.7420582518659503,0.1533378011068639,0.2956551467705868,106.61194738364865,2.5487985610961914,"Shane McCarthy","sa915740",676511
