Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Enzo Paulino",,0.25,1,0.933899998664856,0.1648000031709671,0.121799997985363,0.024800000712275505,0.002199999988079071,0.01600000075995922,0.07660000026226044,0.0771000012755394,0.04500000178813934,0,0.29510000348091125,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.010900000110268593,0.0034000000450760126,0.17646429318617876,0.04500000178813934,0.29510000348091125,0.15249068538574315,0.22066058097805796,0.2591283892921746,0.21378245077317282,0.47978897027023254,0.08266409610599582,,0.23619048215431968,,,0.03755775764013988,-0.08059994951461094,31.566123598809487,,,,,,999,,,,,,,0.4000300330109893,1.6001201320439573,0.4000300330109893,1.6001201320439573,,,,,,,,,,,,,,,,,,,"Enzo Paulino","sa3018440",703890
"German Ortiz","ATH",0.25,1,0.9189000129699707,0.1597999930381775,0.1234000027179718,0.02290000021457672,0.0017999999690800905,0.011699999682605267,0.07580000162124634,0.07010000199079514,0.061000000685453415,0,0.30230000615119934,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.007699999958276749,0.002400000113993883,0.17390357033698256,0.061000000685453415,0.30230000615119934,0.2017863031565519,0.23069971920872512,0.24094025319381712,0.2137626750721502,0.47163997240254224,0.06703668285683456,,0.2419539154694881,,,0.03754170165142946,-0.08061600550332136,31.552538838630767,,,,,,999,,,,,,,0.38053994600195434,1.5221597840078174,0.38053994600195434,1.5221597840078174,,,,,,,,,,,,,,,,,,,"German Ortiz","sa3018011",699000
"Elis Barreat",,0.25,1,0.933899998664856,0.17229999601840973,0.13459999859333038,0.025200000032782555,0.00279999990016222,0.009700000286102295,0.07440000027418137,0.07090000063180923,0.04500000178813934,0,0.23810000717639923,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.013299999758601189,0.00419999985024333,0.18449512395838666,0.04500000178813934,0.23810000717639923,0.18899622188923562,0.22818993831833104,0.24863475729280923,0.2136927434308282,0.47682469561114027,0.06413963333442257,,0.23453050313663684,,,0.037484923808647416,-0.08067278334610341,31.504499855073277,,,,,,999,,,,,,,0.3897099859081208,1.5588399436324831,0.3897099859081208,1.5588399436324831,,,,,,,,,,,,,,,,,,,"Elis Barreat","sa3018383",692412
"Diosfran Cabeza","ARI",0.25,1,0.9189000129699707,0.16050000488758087,0.12479999661445618,0.02280000038444996,0.0019000000320374966,0.010999999940395355,0.07479999959468842,0.06930000334978104,0.05900000035762787,0,0.26919999718666077,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.010099999606609344,0.0031999999191612005,0.17466536361103083,0.05900000035762787,0.26919999718666077,0.21916790852236828,0.23140247178393464,0.23952551325977922,0.2136663250575814,0.47092798504371386,0.0648601496487484,,0.23145998035115606,,,0.03746347460175897,-0.08069423255299185,31.486351964161134,,,,,,999,,,,,,,0.38048001551069316,1.5219200620427726,0.38048001551069316,1.5219200620427726,,,,,,,,,,,,,,,,,,,"Diosfran Cabeza","sa3015517",691281
"Luis Chevalier",,0.25,1,0.9168999791145325,0.15860000252723694,0.12240000069141388,0.023099999874830246,0.002099999925121665,0.010999999940395355,0.07500000298023224,0.06909999996423721,0.06199999898672104,0,0.2696000039577484,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.011599999852478504,0.003599999938160181,0.17297415873037747,0.06199999898672104,0.2696000039577484,0.22997031927506073,0.23150286762417457,0.23873923542829245,0.21359293985943834,0.47024210305246705,0.06576507669791498,,0.22937064226859813,,,0.037403892799245414,-0.08075381435550541,31.435940587274867,,,,,,999,,,,,,,0.38158002987038336,1.5263201194815335,0.38158002987038336,1.5263201194815335,,,,,,,,,,,,,,,,,,,"Luis Chevalier","sa3009641",682728
"Alexander Benua",,0.25,1,0.9218999743461609,0.15839999914169312,0.11869999766349792,0.023499999195337296,0.002400000113993883,0.013799999840557575,0.07559999823570251,0.07249999791383743,0.05700000002980232,0,0.32269999384880066,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.010700000450015068,0.0032999999821186066,0.17181907316358822,0.05700000002980232,0.32269999384880066,0.17663464864058648,0.22628250660055607,0.24742380096079275,0.2135511961101487,0.4737063075613488,0.07560472779720454,,0.2440094567182545,,,0.03737000084433781,-0.08078770631041302,31.40726505145383,,,,,,999,,,,,,,0.38878001798875633,1.5551200719550253,0.38878001798875633,1.5551200719550253,,,,,,,,,,,,,,,,,,,"Alexander Benua","sa3015817",699229
"Anthony Quirion",,0.25,1,0.9168999791145325,0.14980000257492065,0.10700000077486038,0.02329999953508377,0.002199999988079071,0.017400000244379044,0.07750000059604645,0.0754999965429306,0.05900000035762787,0,0.3382999897003174,0.013000000268220901,0.007199999876320362,0.0038999998942017555,,0.011300000362098217,0.003599999938160181,0.16337660157827175,0.05900000035762787,0.3382999897003174,0.17440142522585633,0.22266841455625555,0.2506271196654443,0.2135442321557867,0.4732955342216999,0.08725051808717257,,0.2329345617207431,,,0.03736434677561537,-0.08079336037913545,31.402481218516876,,,,,,999,,,,,,,0.39304003892466427,1.572160155698657,0.39304003892466427,1.572160155698657,,,,,,,,,,,,,,,,,,,"Anthony Quirion","sa3017477",688815
"Cameron Nickens","STL",0.25,1,0.9218999743461609,0.15800000727176666,0.11940000206232071,0.021900000050663948,0.0017000000225380063,0.014999999664723873,0.07559999823570251,0.07360000163316727,0.0560000017285347,0,0.3208000063896179,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.009999999776482582,0.003100000089034438,0.17138519543166816,0.0560000017285347,0.3208000063896179,0.1745635929337283,0.22588095009172537,0.24764074980268366,0.21353230511526664,0.47352169989440906,0.0762555543710155,,0.24102480242594082,,,0.037354663152884646,-0.08080304400186618,31.394288033106083,,,,,,999,,,,,,,0.38842006783233946,1.5536802713293578,0.38842006783233946,1.5536802713293578,,,,,,,,,,,,,,,,,,,"Cameron Nickens","sa3038853",800728
"Clayton Gray","COL",0.25,1,0.9128999710083008,0.15360000729560852,0.1168999969959259,0.02239999920129776,0.0015999999595806003,0.012799999676644802,0.0714000016450882,0.06620000302791595,0.06599999964237213,0,0.33230000734329224,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.012299999594688416,0.003800000064074993,0.16825502483690175,0.06599999964237213,0.33230000734329224,0.19861570323165506,0.23049895950153715,0.23847080830048897,0.21350409267725487,0.46896976780202615,0.07021578346358723,,0.2448695938563545,,,0.03733175733600906,-0.08082594981874176,31.37490772370473,,,,,,999,,,,,,,0.3823900615680031,1.5295602462720124,0.3823900615680031,1.5295602462720124,,,,,,,,,,,,,,,,,,,"Clayton Gray","sa3067153",694732
"Kalae Harrison",,0.25,1,0.9258999824523926,0.16410000622272491,0.12489999830722809,0.02590000070631504,0.0020000000949949026,0.011300000362098217,0.07569999992847443,0.07100000232458115,0.05400000140070915,0,0.2639000117778778,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.016499999910593033,0.004999999888241291,0.17723297260259158,0.05400000140070915,0.2639000117778778,0.20462295941904107,0.22798916879213862,0.2461388981233227,0.21350245195254886,0.47412806691546133,0.06890592552073113,,0.23225416139902205,,,0.03733042522356832,-0.0808272819311825,31.373780640946702,,,,,,999,,,,,,,0.3921400615712627,1.5685602462850508,0.3921400615712627,1.5685602462850508,,,,,,,,,,,,,,,,,,,"Kalae Harrison","sa3023054",695013
"Benjamin Blackwell",,0.25,1,0.9248999953269958,0.16750000417232513,0.13120000064373016,0.026100000366568565,0.0024999999441206455,0.007699999958276749,0.07410000264644623,0.06679999828338623,0.054999999701976776,0,0.28299999237060547,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.018799999728798866,0.005900000222027302,0.18110066495687024,0.054999999701976776,0.28299999237060547,0.19434629393894462,0.2324063896807102,0.23970159169906233,0.21346092914641684,0.4721079813797725,0.05860092674219208,,0.2491425062330912,,,0.037296712653494685,-0.08086099450125614,31.345256880266593,,,,,,999,,,,,,,0.38662002519704386,1.5464801007881754,0.38662002519704386,1.5464801007881754,,,,,,,,,,,,,,,,,,,"Benjamin Blackwell","sa3022922",701295
"Ichiro Cano","CIN",0.25,1,0.8968999981880188,0.14569999277591705,0.11289999634027481,0.020600000396370888,0.002099999925121665,0.009999999776482582,0.07289999723434448,0.06360000371932983,0.08100000023841858,0.0010000000474974513,0.3398999869823456,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.007300000172108412,0.002300000051036477,0.1624484257668308,0.08100000023841858,0.3398999869823456,0.23830539376462442,0.2386306529203579,0.22343627652935025,0.21342491496018948,0.4620669294497082,0.06098785076251945,,0.2448574345564707,,,0.03726747255895542,-0.0808902345957954,31.320517222118898,,,,,,999,,,,,,,0.3681599606992676,1.4726398427970704,0.3681599606992676,1.4726398427970704,,,,,,,,,,,,,,,,,,,"Ichiro Cano","sa3023708",802560
"Mairoshendrick Martinus","LAD",0.25,1,0.933899998664856,0.1696999967098236,0.12960000336170197,0.026200000196695328,0.0026000000070780516,0.011300000362098217,0.0786999985575676,0.07509999722242355,0.04699999839067459,0,0.30630001425743103,0.00800000037997961,0.007199999876320362,0.0038999998942017555,,0.018200000748038292,0.00570000009611249,0.18171110070932017,0.04699999839067459,0.30630001425743103,0.15344432322217674,0.22557975713971934,0.25163294309956724,0.21341289035332875,0.4772127002392866,0.06992184239024707,,0.25404972001993015,,,0.03725770972163389,-0.08089999743311693,31.312257014288114,,,,,,999,,,,,,,0.3970599843887612,1.588239937555045,0.3970599843887612,1.588239937555045,,,,,,,,,,,,,,,,,,,"Mairoshendrick Martinus","sa3018505",800302
"Kerrington Cross","SDP",0.25,1,0.8928999900817871,0.13760000467300415,0.10279999673366547,0.01899999938905239,0.0020000000949949026,0.013799999840557575,0.07639999687671661,0.06759999692440033,0.08299999684095383,0,0.34290000796318054,0.013000000268220901,0.007199999876320362,0.0038999998942017555,,0.008999999612569809,0.00279999990016222,0.1541046099243437,0.08299999684095383,0.34290000796318054,0.24205306186480488,0.23451461180111452,0.22622913809247847,0.2133987601191889,0.460743749893593,0.07212452816813478,,0.22782482314708175,,,0.037246237315190986,-0.08091146983955984,31.302550362582604,,,,,,999,,,,,,,0.37114002422895276,1.484560096915811,0.37114002422895276,1.484560096915811,,,,,,,,,,,,,,,,,,,"Kerrington Cross","sa3029598",701136
"Alberto Rios","LAA",0.25,1,0.917900025844574,0.15610000491142273,0.11670000106096268,0.02419999986886978,0.0024999999441206455,0.01269999984651804,0.07370000332593918,0.06970000267028809,0.061000000685453415,0,0.2818000018596649,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.008899999782443047,0.00279999990016222,0.17006209883019963,0.061000000685453415,0.2818000018596649,0.21646557942831784,0.2279891571167125,0.243381625152023,0.2133452075901933,0.4713707822687355,0.07331952632182337,,0.22740247320631132,,,0.03720275775408796,-0.08095494940066286,31.26576287967429,,,,,,999,,,,,,,0.3821400007698685,1.528560003079474,0.3821400007698685,1.528560003079474,,,,,,,,,,,,,,,,,,,"Alberto Rios","sa3022441",814362
"Jonathan Linares","LAA",0.25,1,0.911899983882904,0.149399995803833,0.11110000312328339,0.0203000009059906,0.002300000051036477,0.015599999576807022,0.07460000365972519,0.07129999995231628,0.06599999964237213,0,0.3100999891757965,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.008100000210106373,0.0024999999441206455,0.1638337519951281,0.06599999964237213,0.3100999891757965,0.21283457576954817,0.22728641619590348,0.24235114299988894,0.2132924285568368,0.4696375591957924,0.07851739100476085,,0.2254802786534117,,,0.03715990619789032,-0.0809978009568605,31.229506743429496,,,,,,999,,,,,,,0.3827499908627942,1.5309999634511768,0.3827499908627942,1.5309999634511768,,,,,,,,,,,,,,,,,,,"Jonathan Linares","sa3018475",800200
"Angel Galarraga",,0.25,1,0.9218999743461609,0.1574999988079071,0.11680000275373459,0.024399999529123306,0.002300000051036477,0.014000000432133675,0.07620000094175339,0.0731000006198883,0.0560000017285347,0,0.2867000102996826,0.010999999940395355,0.007199999876320362,0.0038999998942017555,,0.011300000362098217,0.0035000001080334187,0.17084282806235115,0.0560000017285347,0.2867000102996826,0.19532612388119155,0.2253789839478028,0.24785769611902245,0.21328011616793596,0.4732366800668253,0.07701486805667129,,0.2283577446100618,,,0.03714990970891813,-0.0810077974458327,31.221048846020267,,,,,,999,,,,,,,0.38824002735782404,1.5529601094312961,0.38824002735782404,1.5529601094312961,,,,,,,,,,,,,,,,,,,"Angel Galarraga","sa3011810",687679
"Edward Vargas","CHC",0.25,1,0.9348999857902527,0.16840000450611115,0.1281999945640564,0.024399999529123306,0.002400000113993883,0.013399999588727951,0.07729999721050262,0.07590000331401825,0.04399999976158142,0,0.26460000872612,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.013700000010430813,0.00430000014603138,0.18012622426533242,0.04399999976158142,0.26460000872612,0.1662887313322978,0.22327076332451273,0.254358750597465,0.21325519179638883,0.4776295139219777,0.07423252633213256,,0.23339859991486048,,,0.037129673489341514,-0.08102803366540931,31.203927247666513,,,,,,999,,,,,,,0.39453003308735785,1.5781201323494314,0.39453003308735785,1.5781201323494314,,,,,,,,,,,,,,,,,,,"Edward Vargas","sa3019508",703726
"Miguel Pabon",,0.25,1,0.9099000096321106,0.1551000028848648,0.1200999990105629,0.02370000071823597,0.002099999925121665,0.009100000374019146,0.0737999975681305,0.065700002014637,0.07000000029802322,0,0.3003000020980835,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.008500000461935997,0.0026000000070780516,0.1704582934860882,0.07000000029802322,0.3003000020980835,0.2331002324640675,0.2350165651860568,0.2310143966296518,0.21325185031774113,0.4660309618157086,0.060556103143563605,,0.24025012476611307,,,0.037126960526429,-0.08103074662832183,31.201631845545535,,,,,,999,,,,,,,0.370770012284629,1.483080049138516,0.370770012284629,1.483080049138516,,,,,,,,,,,,,,,,,,,"Miguel Pabon","sa3007977",682196
"Max Durrington","ATH",0.25,1,0.9218999743461609,0.16760000586509705,0.1362999975681305,0.0215000007301569,0.003000000026077032,0.006800000090152025,0.07460000365972519,0.065700002014637,0.057999998331069946,0,0.24250000715255737,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.013700000010430813,0.00419999985024333,0.18179847112368563,0.057999998331069946,0.24250000715255737,0.23917524379527955,0.23551853264143272,0.23375637863546156,0.2132346089715444,0.46927491127689425,0.051957907511775925,,0.23654017885489217,,,0.03711296219283916,-0.08104474496191166,31.189788040212246,,,,,,999,,,,,,,0.3753000558819621,1.5012002235278483,0.3753000558819621,1.5012002235278483,,,,,,,,,,,,,,,,,,,"Max Durrington","sa3067341",828589
"Jose Monserrate","MIA",0.25,1,0.917900025844574,0.15639999508857727,0.11900000274181366,0.022299999371170998,0.0019000000320374966,0.013199999928474426,0.07500000298023224,0.07029999792575836,0.061000000685453415,0,0.3176000118255615,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.021299999207258224,0.006599999964237213,0.1703889211079074,0.061000000685453415,0.3176000118255615,0.19206548619071534,0.2282903218283571,0.2419653503003317,0.21306304037422452,0.4702556721286888,0.0715764291924243,,0.2409557324494502,,,0.03697366480669445,-0.08118404234805637,31.0719303599144,,,,,,999,,,,,,,0.3925099443178623,1.5700397772714492,0.3925099443178623,1.5700397772714492,,,,,,,,,,,,,,,,,,,"Jose Monserrate","sa3018646",805104
"Jakey Josepha","ARI",0.25,1,0.9128999710083008,0.15360000729560852,0.1160999983549118,0.023800000548362732,0.0017000000225380063,0.012000000104308128,0.07559999823570251,0.06880000233650208,0.06700000166893005,0,0.34139999747276306,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.015399999916553497,0.004699999932199717,0.16825502483690175,0.06700000166893005,0.34139999747276306,0.1962507386201001,0.23049896094045635,0.237484945581746,0.2130467975096698,0.46798390652220234,0.06922992074484424,,0.2498676793027721,,,0.03696047714524987,-0.08119723000950095,31.060772453585876,,,,,,999,,,,,,,0.3828700764221139,1.5314803056884556,0.3828700764221139,1.5314803056884556,,,,,,,,,,,,,,,,,,,"Jakey Josepha","sa3017481",699228
"Luis Arana","MIA",0.25,1,0.9139000177383423,0.15710000693798065,0.12449999898672104,0.019600000232458115,0.0017999999690800905,0.011099999770522118,0.07450000196695328,0.06800000369548798,0.06199999898672104,0,0.2175000011920929,0.013000000268220901,0.007199999876320362,0.0038999998942017555,,0.020500000566244125,0.006399999838322401,0.17190064983996944,0.06199999898672104,0.2175000011920929,0.28505746504324625,0.2330087363338594,0.23361417474235455,0.2129570952632165,0.46662291107621395,0.0617135249023851,,0.21083033019018316,,,0.03688764745113657,-0.08127005970361426,30.999152210431575,,,,,,999,,,,,,,0.3833300187485292,1.5333200749941167,0.3833300187485292,1.5333200749941167,,,,,,,,,,,,,,,,,,,"Luis Arana","sa3067767",829854
"Albert Feliz",,0.25,1,0.930899977684021,0.15150000154972076,0.10249999910593033,0.022700000554323196,0.0015999999595806003,0.024700000882148743,0.07890000194311142,0.08470000326633453,0.05000000074505806,0,0.39469999074935913,0.00800000037997961,0.007199999876320362,0.0038999998942017555,,0.00559999980032444,0.0017000000225380063,0.16274573550494273,0.05000000074505806,0.39469999074935913,0.12667849484903806,0.21032025615666597,0.27016866435813913,0.21290717327248534,0.4804889205148051,0.1074229288531964,,0.2444573050074638,,,0.03684711554186751,-0.08131059161288332,30.964858696843812,,,,,,999,,,,,,,0.4045100435963832,1.6180401743855328,0.4045100435963832,1.6180401743855328,,,,,,,,,,,,,,,,,,,"Albert Feliz","sa3008799",682765
"Jace LaViolette","CLE",0.25,1,0.9099000096321106,0.14010000228881836,0.09589999914169312,0.021199999377131462,0.001500000013038516,0.021400000900030136,0.07800000160932541,0.07729999721050262,0.0689999982714653,0,0.42309999465942383,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.012500000186264515,0.0038999998942017555,0.15397296494750382,0.0689999982714653,0.42309999465942383,0.16308201168143988,0.2199578342281714,0.2510165942602182,0.21290658888843214,0.4709744284883896,0.0970436293127144,,0.2511637703878768,,,0.036846641077586825,-0.081311066077164,30.964457258876788,,,,,,999,,,,,,,0.39568000470753756,1.5827200188301502,0.39568000470753756,1.5827200188301502,,,,,,,,,,,,,,,,,,,"Jace LaViolette","sa3036058",702593
"Edgar Montero","ATH",0.25,1,0.8938999772071838,0.13850000500679016,0.10140000283718109,0.021900000050663948,0.0017000000225380063,0.013500000350177288,0.07720000296831131,0.06759999692440033,0.08699999749660492,0.0020000000949949026,0.37630000710487366,0.00800000037997961,0.007199999876320362,0.0038999998942017555,,0.007799999788403511,0.002400000113993883,0.1549390407632702,0.08699999749660492,0.37630000710487366,0.2311985008077831,0.2344142242275736,0.22854906546158293,0.21290279928166578,0.46296328968915657,0.07361002469831274,,0.24447489161293462,,,0.03684356427725555,-0.08131414287749528,30.96185401871686,,,,,,999,,,,,,,0.374900047306437,1.499600189225748,0.374900047306437,1.499600189225748,,,,,,,,,,,,,,,,,,,"Edgar Montero","sa3024109",815911
"Carlos Gutierrez",,0.25,1,0.9248999953269958,0.16220000386238098,0.1234000027179718,0.024800000712275505,0.002099999925121665,0.011900000274181366,0.07519999891519547,0.07090000063180923,0.05400000140070915,0,0.299699991941452,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.014800000004470348,0.004600000102072954,0.17537031536586353,0.05400000140070915,0.299699991941452,0.1801801896986982,0.2270856398569495,0.2453238254524949,0.21290257794526235,0.4724094653094444,0.06995351008663137,,0.24222401750928457,,,0.03684338457314339,-0.08131432258160744,30.961701973438878,,,,,,999,,,,,,,0.3864100337726995,1.545640135090798,0.3864100337726995,1.545640135090798,,,,,,,,,,,,,,,,,,,"Carlos Gutierrez","sa3015783",699049
"Jarrod Belbin",,0.25,1,0.9248999953269958,0.15719999372959137,0.1168999969959259,0.021400000900030136,0.002199999988079071,0.016699999570846558,0.07670000195503235,0.07580000162124634,0.05400000140070915,0,0.30799999833106995,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.011500000022351742,0.003599999938160181,0.1699643145462594,0.05400000140070915,0.30799999833106995,0.17532468082244734,0.22206605331849152,0.25202724426568707,0.2128481790976122,0.4740932975841786,0.08206292971942766,,0.23131378792059312,,,0.0367992178817714,-0.08135848927297942,30.924333118677126,,,,,,999,,,,,,,0.3907699718140065,1.563079887256026,0.3907699718140065,1.563079887256026,,,,,,,,,,,,,,,,,,,"Jarrod Belbin","sa3022481",684008
"D'Angelo Ortiz","BOS",0.25,1,0.9218999743461609,0.16419999301433563,0.13099999725818634,0.02160000056028366,0.0019000000320374966,0.009700000286102295,0.07249999791383743,0.06710000336170197,0.057999998331069946,0,0.27379998564720154,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.012000000104308128,0.003700000001117587,0.1781104215029306,0.057999998331069946,0.27379998564720154,0.21183346008573012,0.23210520772850482,0.23722747120628127,0.21284707858887042,0.4693326789347861,0.05911704970335066,,0.2393122607354039,,,0.03679832437332316,-0.08135938278142767,30.92357713296949,,,,,,999,,,,,,,0.3757099850568919,1.5028399402275676,0.3757099850568919,1.5028399402275676,,,,,,,,,,,,,,,,,,,"D'Angelo Ortiz","sa3067324",808571
"Kyle West","NYY",0.25,1,0.9369000196456909,0.163100004196167,0.11789999902248383,0.024900000542402267,0.0019000000320374966,0.018400000408291817,0.07930000126361847,0.08110000193119049,0.041999999433755875,0,0.323199987411499,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.014000000432133675,0.00430000014603138,0.17408474840020474,0.041999999433755875,0.323199987411499,0.129950498359028,0.21594217383929598,0.26363538975052697,0.21280235097420755,0.47957756358982295,0.08955064135032223,,0.2401659687536609,,,0.03676200980347556,-0.08139569735127526,30.8928518546157,,,,,,999,,,,,,,0.403020007489249,1.612080029956996,0.403020007489249,1.612080029956996,,,,,,,,,,,,,,,,,,,"Kyle West","sa3045036",823918
"Jackson Lovich","NYY",0.25,1,0.9319000244140625,0.16539999842643738,0.12370000034570694,0.027000000700354576,0.002099999925121665,0.01269999984651804,0.07739999890327454,0.07450000196695328,0.04699999839067459,0,0.29820001125335693,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.014100000262260437,0.00430000014603138,0.17748684847436674,0.04699999839067459,0.29820001125335693,0.15761232936621997,0.22327074749471218,0.25195835900474955,0.2127101730819391,0.4752291064994617,0.07447151053038281,,0.24307544631268824,,,0.0366871701203756,-0.08147053703437522,30.8295309863029,,,,,,999,,,,,,,0.38973996152635654,1.5589598461054262,0.38973996152635654,1.5589598461054262,,,,,,,,,,,,,,,,,,,"Jackson Lovich","sa3036600",804944
"Jayson Bass","MIN",0.25,1,0.9258999824523926,0.1590999960899353,0.11940000206232071,0.02250000089406967,0.0017000000225380063,0.015599999576807022,0.0763000026345253,0.07400000095367432,0.05299999937415123,0,0.32679998874664307,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.01759999990463257,0.00559999980032444,0.17183281035229506,0.05299999937415123,0.32679998874664307,0.16217870623992073,0.22296958073497783,0.25045902000243947,0.21270588240912164,0.4734286007374173,0.07862620965014441,,0.24293211100294979,,,0.036683686502058444,-0.08147402065269238,30.826583542813346,,,,,,999,,,,,,,0.3933999922242946,1.5735999688971785,0.3933999922242946,1.5735999688971785,,,,,,,,,,,,,,,,,,,"Jayson Bass","sa3021323",814188
"Juan Mateo","ATL",0.25,1,0.9279000163078308,0.17339999973773956,0.14100000262260437,0.026000000536441803,0.0017000000225380063,0.004800000227987766,0.07400000095367432,0.06520000100135803,0.05299999937415123,0,0.2459000051021576,0.00800000037997961,0.007199999876320362,0.0038999998942017555,,0.013899999670684338,0.0044999998062849045,0.18687358194874104,0.05299999937415123,0.2459000051021576,0.2155347632145543,0.23531773490744903,0.23418471910336058,0.21269904809340667,0.4695024540108096,0.04731113715461954,,0.24634716077717458,,,0.03667813768758975,-0.08147956946716108,30.821888764111584,,,,,,999,,,,,,,0.3701599852298386,1.4806399409193545,0.3701599852298386,1.4806399409193545,,,,,,,,,,,,,,,,,,,"Juan Mateo","sa3024340",821379
"Juan Santander",,0.25,1,0.9248999953269958,0.15850000083446503,0.11919999867677689,0.0210999995470047,0.0020000000949949026,0.016200000420212746,0.07680000364780426,0.0754999965429306,0.054999999701976776,0.0010000000474974513,0.2766000032424927,0.008999999612569809,0.007199999876320362,0.0038999998942017555,,0.011599999852478504,0.003599999938160181,0.17136987959268807,0.054999999701976776,0.2766000032424927,0.19884309131319416,0.22337114885409387,0.25105416900183714,0.21265617067245782,0.474425317855931,0.07968428940914907,,0.22258720834851262,,,0.03664332529909847,-0.08151438185565235,30.79243446158112,,,,,,999,,,,,,,0.391530010360293,1.566120041441172,0.391530010360293,1.566120041441172,,,,,,,,,,,,,,,,,,,"Juan Santander","sa3015180",691466
"Tanner Smith","ATL",0.25,1,0.930899977684021,0.15109999477863312,0.10320000350475311,0.021400000900030136,0.001500000013038516,0.025100000202655792,0.08150000125169754,0.08640000224113464,0.04800000041723251,0,0.3481999933719635,0.009999999776482582,0.007199999876320362,0.0038999998942017555,,0.00989999994635582,0.003100000089034438,0.16231603652473348,0.04800000041723251,0.3481999933719635,0.13785181312728134,0.2099186825039528,0.26952412951901056,0.2126143340896359,0.47944281202296335,0.10720809299427708,,0.223087815418852,,,0.03660935797219042,-0.0815483491825604,30.76369515450509,,,,,,999,,,,,,,0.40593999789562074,1.623759991582483,0.40593999789562074,1.623759991582483,,,,,,,,,,,,,,,,,,,"Tanner Smith","sa3069139",695659
"John McHenry",,0.25,1,0.9078999757766724,0.15080000460147858,0.1143999993801117,0.023900000378489494,0.002099999925121665,0.010400000028312206,0.07509999722242355,0.06669999659061432,0.0689999982714653,0,0.2978000044822693,0.012000000104308128,0.007199999876320362,0.0038999998942017555,,0.014700000174343586,0.004600000102072954,0.1660975973399219,0.0689999982714653,0.2978000044822693,0.2316991176391117,0.2327075685382539,0.23141315743066554,0.21259394079485508,0.4641207259689194,0.06531556009074363,,0.23133961319668775,,,0.036592800556076846,-0.08156490659867398,30.749686143217215,,,,,,999,,,,,,,0.3736700461013242,1.4946801844052968,0.3736700461013242,1.4946801844052968,,,,,,,,,,,,,,,,,,,"John McHenry","sa3019938",806538
"Angel Cepeda","CHC",0.25,1,0.9248999953269958,0.16339999437332153,0.12610000371932983,0.02419999986886978,0.0024999999441206455,0.010599999688565731,0.07609999924898148,0.07039999961853027,0.052000001072883606,0,0.3375999927520752,0.012000000104308128,0.007199999876320362,0.0038999998942017555,,0.017400000244379044,0.005499999970197678,0.17666774267368432,0.052000001072883606,0.3375999927520752,0.15402844250376238,0.22829032865857674,0.242620827308317,0.21257942108328048,0.4709111559668937,0.06595308463463267,,0.26168863497481604,,,0.03658101193099329,-0.08157669522375753,30.739711943092562,,,,,,999,,,,,,,0.38386997361667446,1.5354798944666979,0.38386997361667446,1.5354798944666979,,,,,,,,,,,,,,,,,,,"Angel Cepeda","sa3021080",806980
