Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"German Fajardo","LAA",1.6287915706634521,0.4606141746044159,0.2840195596218109,0.09190065413713455,0.008616006001830101,0.07607795298099518,0.34605106711387634,0.02083495818078518,0.26544415950775146,0.029692474752664566,0.024858660995960236,0.00686608487740159,0.28279503829749986,0.16994445005809247,0.13035868400842882,0.41212194862401397,0.4899219226070229,0.38866503359735693,0.9020438712310368,0.20712688430952303,0.29306301420204905,151.7003198219488,2.036259889602661,"German Fajardo","sa3023035",690455
"Donye Evans","DET",1.6325932741165161,0.46739158034324646,0.29523345828056335,0.09183293581008911,0.008609657175838947,0.07171551138162613,0.34343233704566956,0.020744936540722847,0.25982850790023804,0.021352963522076607,0.023246876895427704,0.006836418528109789,0.28628782670697767,0.16939029016588014,0.1281545783521726,0.4118412347327463,0.4848668431414033,0.38692151986035395,0.8967080778741496,0.19857901643442566,0.2987821677351752,150.5026269584494,2.0274617671966553,"Donye Evans","sa3023037",692288
"Patrick Reilly","BAL",1.931213140487671,0.511766254901886,0.31476661562919617,0.10461796075105667,0.009939218871295452,0.08244245499372482,0.262592077255249,0.002714422531425953,0.40357473492622375,0.022762849926948547,0.02649806998670101,0.00749189080670476,0.26499729324162247,0.11667864643612894,0.17932206599378675,0.35537123435730317,0.45753106956230144,0.3519920125718872,0.8129023039196046,0.19253377632067897,0.29172082913432257,126.50808036149725,2.2505581378936768,"Patrick Reilly","sa3023038",694345
"TJ Nichols","TBR",1.9472718238830566,0.5251871943473816,0.3354499638080597,0.104471854865551,0.009925337508320808,0.07534003257751465,0.18383941054344177,0.002634482691064477,0.3770703077316284,0.02205316722393036,0.023843592032790184,0.007271254435181618,0.2697040998108345,0.0841647946178428,0.17262917082308624,0.33581859792708446,0.44961869505629054,0.3390618644813625,0.7854372929833751,0.17991459524545605,0.2962044237523593,117.62581820127409,2.184279203414917,"TJ Nichols","sa3023039",694375
"Bayden Root",,1.6159019470214844,0.4402008652687073,0.29015401005744934,0.08377691358327866,0.00785437785089016,0.05841558054089546,0.2319452464580536,0.019412264227867126,0.30154138803482056,0.023874318227171898,0.019097376614809036,0.006397241726517677,0.2724180548702901,0.12225557684504218,0.15893887415157096,0.36810528721330393,0.4424360613328437,0.3508511034221621,0.8105413485461477,0.1700180064625536,0.2994294920576761,125.72434191566447,1.8972160816192627,"Bayden Root","sa3023040",694843
"Tyler Kennedy",,1.746775507926941,0.5069012641906738,0.3146253526210785,0.1012297123670578,0.009544355794787407,0.08150185644626617,0.48553502559661865,0.01522466354072094,0.2631203532218933,0.03250475972890854,0.0257601048797369,0.007710104808211327,0.2901925644654018,0.2112596667865873,0.11448549582622213,0.44746007939837507,0.49904825581117607,0.4105861427923867,0.9465083352095511,0.20885569134577425,0.2979168112081519,166.75885104293434,2.298285484313965,"Tyler Kennedy","sa3023042",701159
"Jay Driver","CLE",1.5976580381393433,0.41975536942481995,0.26943913102149963,0.0819275751709938,0.007680994924157858,0.060707658529281616,0.25875645875930786,0.019499866291880608,0.34086334705352783,0.022606084123253822,0.02033083513379097,0.006426109932363033,0.2627316731142751,0.13577474220797242,0.17885788550456655,0.36913543557223893,0.4376204942250025,0.350000700354533,0.8067559297972414,0.1748888211107274,0.29516806718507077,125.14016430720577,1.9057775735855103,"Jay Driver","sa3023044",807718
"Blake Whiting",,1.6288665533065796,0.4634001553058624,0.29157841205596924,0.0912993922829628,0.00855963584035635,0.07196271419525146,0.3510134220123291,0.020794851705431938,0.26511624455451965,0.02221321314573288,0.02339426800608635,0.006852868013083935,0.28449240016940963,0.17271390232082506,0.1304487472392009,0.41304960333928153,0.4835920777702348,0.387170156043629,0.8966416811095164,0.19909967760082514,0.2976298961025944,150.67342560258754,2.0323402881622314,"Blake Whiting","sa3023045",809821
"Sam Armstrong","MIN",1.962019920349121,0.5571675896644592,0.356037437915802,0.1099821999669075,0.010444805026054382,0.08070315420627594,0.2193901091814041,0.0033427742309868336,0.29692357778549194,0.03210876137018204,0.024950798600912094,0.007479568477720022,0.2839765202614849,0.09768258596187998,0.13220405887650072,0.36125863134736164,0.47407717939345567,0.36034573253489566,0.8353358107408173,0.19010065913197077,0.29606127671854865,132.24660169977216,2.2459490299224854,"Sam Armstrong","sa3023046",814098
"Cade Denton","COL",1.6981950998306274,0.4689067602157593,0.30455783009529114,0.09072680026292801,0.00853618886321783,0.06508595496416092,0.21496868133544922,0.015655040740966797,0.3035830557346344,0.026090338826179504,0.02099352888762951,0.006610771641135216,0.2761206649710193,0.10929545449586538,0.15434921890777276,0.36218167678102964,0.4545789922161697,0.35232349791870227,0.8167606689971993,0.17845832724515043,0.29901143223954196,126.7357915781106,1.9668583869934082,"Cade Denton","sa3023047",814106
"Kyle Scott","CLE",1.6309057474136353,0.4545068144798279,0.2837153375148773,0.09001734852790833,0.008439439348876476,0.07233471423387527,0.2535591721534729,0.019812792539596558,0.2757549583911896,0.02159210667014122,0.023774638772010803,0.006529234349727631,0.27868367942206684,0.13094624071898373,0.14240886990706117,0.37809416568980425,0.4772852206740078,0.3670237883958654,0.855379386363812,0.19860154125194096,0.29249565015237106,136.83403894043423,1.9363608360290527,"Kyle Scott","sa3023049",815066
"Samuel Carmona","KCR",1.6418178081512451,0.49145960807800293,0.3117779493331909,0.0954393818974495,0.008947774767875671,0.07529450953006744,0.45758411288261414,0.022035544738173485,0.19774939119815826,0.023174570873379707,0.023758478462696075,0.007261733990162611,0.299338699847218,0.21247438097811774,0.09182285464182413,0.4529667108142158,0.5059502165391693,0.4142999411029247,0.9589169273533851,0.20661151669195127,0.2988548796179236,169.310015188422,2.1535966396331787,"Samuel Carmona","sa3023050",815776
"Jesus Oliveira","KCR",1.6319069862365723,0.4823702573776245,0.3031242787837982,0.0944126769900322,0.008851516991853714,0.07598179578781128,0.4956166744232178,0.02233162894845009,0.2133060097694397,0.02349032647907734,0.02416064962744713,0.0073593077249825,0.2955868572448754,0.22708314239206415,0.09773319076870743,0.46041234637084055,0.5039695116370092,0.4174694633297565,0.9643818580078498,0.20838265439213383,0.2973327909723404,171.48729321681554,2.1825339794158936,"Jesus Oliveira","sa3023051",815777
"Mario Zabala","SDP",1.6265370845794678,0.4670216143131256,0.30037808418273926,0.09035585075616837,0.008471175096929073,0.06781649589538574,0.3825879395008087,0.021068600937724113,0.2531073987483978,0.02122899517416954,0.021797575056552887,0.006943081505596638,0.28712632422633727,0.18580395819171006,0.12292169114484172,0.4243539080652003,0.47817495336633786,0.3914594584247436,0.9025288614315381,0.1910486291400006,0.30073970239353487,153.61992768182114,2.0590946674346924,"Mario Zabala","sa3023061",683336
"Zane Morehouse","CLE",1.602205514907837,0.4257107377052307,0.27677133679389954,0.08213353902101517,0.0077003054320812225,0.05910554155707359,0.2531551122665405,0.019499866291880608,0.3285757005214691,0.024376550689339638,0.019614262506365776,0.006426109932363033,0.26570295367490276,0.1328356025253551,0.1724103090914698,0.3702539644396122,0.4372482124434368,0.35047932664506226,0.807502176883049,0.17154525876853405,0.2970535200478511,125.46895282219359,1.9057775735855103,"Zane Morehouse","sa3023062",689557
"Graham Osman","CIN",1.6249356269836426,0.4354250133037567,0.31795933842658997,0.0707608163356781,0.007144959643483162,0.03955989331007004,0.27704086899757385,0,0.27490314841270447,0.03232935816049576,0.017907772213220596,0.014376756735146046,0.26796446952919195,0.14087370118463066,0.13978668246432857,0.38151318606072204,0.39334199623349747,0.3462731515102744,0.7748551822942196,0.12537752670430552,0.29800585183781475,122.57955434218883,1.966590404510498,"Graham Osman","sa3023063",690104
"Jaden Woods","PIT",1.5793150663375854,0.37465983629226685,0.26623091101646423,0.06314175575971603,0.00637563643977046,0.038911521434783936,0.18341989815235138,0,0.3949705958366394,0.0340605191886425,0.018072081729769707,0.01336529478430748,0.23722931812529272,0.100326331353481,0.21603954244852208,0.326271880615172,0.35919838269502286,0.305690178081288,0.6854702633101948,0.12196906456973014,0.2885662768710195,94.70140424568828,1.8282328844070435,"Jaden Woods","sa3023064",692243
"Mikey Tepper","WSN",1.9690542221069336,0.5646101236343384,0.36427685618400574,0.11091463267803192,0.010537433438003063,0.07888120412826538,0.302280068397522,0.002807116135954857,0.3030802607536316,0.02418719045817852,0.02414223924279213,0.007747728377580643,0.2867417856224358,0.12987822723738104,0.13022203940207774,0.384140759166215,0.4739550733999333,0.37216712435667904,0.8580958325661483,0.18721328777749752,0.3014637346947494,140.3672125794529,2.327411413192749,"Mikey Tepper","sa3023065",694366
"Jacob Bresnahan","SFG",0.847988486289978,0.21423214673995972,0.1446508765220642,0.03879587724804878,0.003870324930176139,0.026915060356259346,0.11525881290435791,0,0.17607492208480835,0.016790978610515594,0.012317453511059284,0.008737742900848389,0.25263567867205794,0.11513291427818849,0.17588259327077,0.3489494012350258,0.40273406155298147,0.33154201960866553,0.7516834627880074,0.15009838288092353,0.28497267453545005,112.46012070918958,1.0010935068130493,"Jacob Bresnahan","sa3023066",815298
"Angel Bolivar",,1.7732691764831543,0.5381101965904236,0.3382086157798767,0.10582330077886581,0.009976602159440517,0.08410169929265976,0.46049270033836365,0.015393121168017387,0.19697582721710205,0.02566377818584442,0.02591892145574093,0.007693469524383545,0.3034565782379602,0.20082208592720566,0.08590167980927663,0.44818916397273906,0.5166682154841327,0.41604223726261,0.9648573794568718,0.21321163724617248,0.29906154784915634,170.5068716468887,2.2930381298065186,"Angel Bolivar","sa3023067",815436
"Sam Whiting","SEA",1.6180788278579712,0.43991637229919434,0.2796197831630707,0.08605443686246872,0.008067903108894825,0.06617424637079239,0.2321917861700058,0.01943846233189106,0.29516538977622986,0.02121075615286827,0.021889224648475647,0.006405875086784363,0.27187573604282306,0.12222058290161943,0.1553684847594952,0.366182360978606,0.45772142799638177,0.35461004497401427,0.8239037889749878,0.1858456919535587,0.2922992490598163,128.30651685092093,1.8997764587402344,"Sam Whiting","sa3023078",688519
"Carlos Lequerica","DET",1.6332460641860962,0.46086087822914124,0.2955160439014435,0.0892539843916893,0.00836787186563015,0.06772299110889435,0.2581418454647064,0.01985831931233406,0.2603592574596405,0.020977962762117386,0.021900102496147156,0.006544237025082111,0.28217479798967365,0.13300725902627258,0.13414977774905937,0.38256408170068373,0.4714657574276891,0.3675623878324948,0.8540298391283728,0.18929095943801544,0.296246384031791,137.20402553006937,1.940810203552246,"Carlos Lequerica","sa3023081",701557
"Barrett Kent","LAA",1.9737757444381714,0.5714383125305176,0.3518460988998413,0.11568872630596161,0.01098955050110817,0.09291396290063858,0.3366410732269287,0.0030960291624069214,0.28809913992881775,0.02686833217740059,0.028693528845906258,0.007903534919023514,0.28951531811086045,0.1418103475981803,0.12136201558655887,0.39516320512792624,0.5004864698541682,0.3859986627684625,0.8956496749820945,0.21097115174330777,0.29512012618614974,149.86867763557913,2.373882293701172,"Barrett Kent","sa3023082",806010
"Alexander De Los Santos","PHI",1.9377388954162598,0.5853819847106934,0.36072829365730286,0.11771941930055618,0.011164231225848198,0.09577003866434097,0.44831383228302,0.006222312804311514,0.22738505899906158,0.027647806331515312,0.02911766991019249,0.008174681104719639,0.3020953886488113,0.18291111591213757,0.09277263356221649,0.434475075391598,0.5226400641433012,0.41211912059879474,0.9571151395348992,0.22054467549448992,0.29787157563499866,167.81191792716425,2.4509928226470947,"Alexander De Los Santos","sa3023083",808167
"Case Matter","TEX",1.6008249521255493,0.4332581162452698,0.27657657861709595,0.08477718383073807,0.00794815644621849,0.06395622342824936,0.34978145360946655,0.020460085943341255,0.3158069849014282,0.021107755601406097,0.021166006103157997,0.006742547266185284,0.2706467785062925,0.17492372593835562,0.15793328635998544,0.40351012499125716,0.4533914269430391,0.37317310367203543,0.8569015519342962,0.1827446484367466,0.2972900040649051,141.05826205113726,1.9996227025985718,"Case Matter","sa3023085",811318
"Luke Stofel","DET",1.6236300468444824,0.45015066862106323,0.30249059200286865,0.0838751271367073,0.007863584905862808,0.05592135339975357,0.22455242276191711,0.01939483918249607,0.27083128690719604,0.022969579324126244,0.017969463020563126,0.006391499191522598,0.27724953076344516,0.11846524709956457,0.14288020111798738,0.3693106379306161,0.44192149313039447,0.35126696846449584,0.8112321310610106,0.1646719623669493,0.29982907085887905,126.01001709149541,1.8955130577087402,"Luke Stofel","sa3023087",814477
"Keegan Zinn","CLE",1.6181344985961914,0.4512869715690613,0.2772888243198395,0.09042546153068542,0.008477701805531979,0.07509499043226242,0.3828163146972656,0.021058334037661552,0.28193992376327515,0.025464491918683052,0.024736197665333748,0.00693969801068306,0.27889336267199927,0.1860055188328433,0.13699097918737388,0.419065962206672,0.48447938982017397,0.3905552171193465,0.9035453520268459,0.2055860271481747,0.2925661164385711,152.99876632509043,2.058091163635254,"Keegan Zinn","sa3023088",815111
"Spencer Bengard","MIN",1.6141304969787598,0.43095192313194275,0.2772882878780365,0.0839746966958046,0.00787291955202818,0.0618160180747509,0.18811114132404327,0.018911030143499374,0.3248032033443451,0.01911044493317604,0.020644716918468475,0.006232061423361301,0.26698703973351273,0.1017791346761379,0.1757375386898458,0.3464574473395679,0.4436571352595894,0.3395517028639957,0.7901145825991573,0.17667009552607665,0.2957450088624713,117.96230877355735,1.848228931427002,"Spencer Bengard","sa3023092",675248
"Xander Hamilton",,1.6194524765014648,0.4463896155357361,0.2811426818370819,0.08803174644708633,0.008253282867372036,0.06896191835403442,0.2917819917201996,0.020089121535420418,0.29376956820487976,0.022800328209996223,0.022712232545018196,0.00662029767408967,0.27564230628124414,0.14861304114488966,0.14962537156375816,0.3888964307582968,0.4679443872206909,0.3698187119675867,0.8568408179789877,0.19230208093944678,0.2949960111617852,138.7539894087516,1.9633673429489136,"Xander Hamilton","sa3023094",687295
"Doug Kirkland",,1.6078166961669922,0.44267475605010986,0.27863809466362,0.08736305683851242,0.00819058995693922,0.06848302483558655,0.3836912512779236,0.020875219255685806,0.29806557297706604,0.019257130101323128,0.022550271824002266,0.0068793524987995625,0.2753266321375061,0.1880659928712638,0.1460966277859444,0.4158839098378238,0.4676329580021463,0.38388335359926457,0.8835168678399701,0.19230632586464025,0.29608030714233075,148.41558286364003,2.0401947498321533,"Doug Kirkland","sa3023095",687393
"Breck Eichelberger",,1.7912672758102417,0.5203006267547607,0.3319176137447357,0.10206662863492966,0.0096356850117445,0.07668069005012512,0.3457835912704468,0.012652752920985222,0.2623506486415863,0.02534402161836624,0.02395579405128956,0.007350299507379532,0.2904650990843417,0.157625668551488,0.11959270894003499,0.40772427162608316,0.48662792985823,0.38681767650188925,0.8943522014843132,0.1961628307738883,0.30051647583277374,150.4312925911225,2.1937010288238525,"Breck Eichelberger","sa3023096",687902
"Brett Banks","NYM",1.606265902519226,0.43442460894584656,0.27932798862457275,0.08447854220867157,0.00792015716433525,0.06269792467355728,0.29583826661109924,0.019940795376896858,0.31282326579093933,0.019478708505630493,0.02071649767458439,0.0065714167430996895,0.27045622288595317,0.15179983708410769,0.1605151400025189,0.38600722092221523,0.450010949056113,0.3627736308983877,0.8360181699783282,0.17955472617015983,0.29703412409617735,133.91442712697796,1.9488707780838013,"Brett Banks","sa3023097",688781
"Josh Timmerman","MIL",1.6115753650665283,0.44094669818878174,0.27845636010169983,0.08672948181629181,0.008131190203130245,0.06762967258691788,0.316927433013916,0.02026815339922905,0.2968662977218628,0.023367999121546745,0.022314438596367836,0.0066792964935302734,0.27361221060274693,0.1599945019154229,0.14986703734605242,0.3957288891426193,0.46341461955799723,0.3720618707467832,0.8591435087006165,0.1898024089552503,0.29409078238189434,140.29490945114696,1.9808645248413086,"Josh Timmerman","sa3023098",803024
"Ty Langenberg","MIN",1.924390435218811,0.5346794724464417,0.34460631012916565,0.10526477545499802,0.009988728910684586,0.0748196467757225,0.20389993488788605,0.004538789391517639,0.33276262879371643,0.023265818133950233,0.0234446469694376,0.0072736660949885845,0.2778435512155549,0.09343459194200712,0.15248430781493924,0.3502735323753063,0.45956403580521216,0.34959859083740125,0.8098375681805184,0.18172048458965728,0.2985612645499485,124.86393837976243,2.182274580001831,"Ty Langenberg","sa3023101",807716
"Riley Bauman",,1.9839057922363281,0.5825642347335815,0.3595167398452759,0.11746490746736526,0.011158608831465244,0.09442399442195892,0.33584165573120117,0.00306550576351583,0.2652115523815155,0.03441210091114044,0.028886184096336365,0.007960294373333454,0.2936451100719328,0.14046039898267018,0.11092048835102307,0.3998320209266066,0.5068881611705309,0.3904752027558461,0.9067201820971376,0.21324305109859815,0.29527770729515435,152.94380109590523,2.3910059928894043,"Riley Bauman","sa3023102",809496
"Dakota Hawkins","NYM",1.7044590711593628,0.46103981137275696,0.29682549834251404,0.09019475430250168,0.00849125161767006,0.06552831828594208,0.18959486484527588,0.014668318443000317,0.33044204115867615,0.01643204130232334,0.021428924053907394,0.006511586252599955,0.2704903973195205,0.09780864292435135,0.17046921411747343,0.3452878369800163,0.44870660016733765,0.3414411799880529,0.793994437147354,0.17821620284781714,0.297395479576614,119.26027002227026,1.9384264945983887,"Dakota Hawkins","sa3023103",809950
"Nolan Santos","MIN",1.853529453277588,0.5309618711471558,0.3348178565502167,0.10519665479660034,0.009956005960702896,0.08099134266376495,0.31995752453804016,0.0088857002556324,0.2796960473060608,0.024114130064845085,0.025220198556780815,0.007453892379999161,0.2864599050251175,0.1434610092606173,0.1254087625870548,0.39365896089620805,0.48504465526070245,0.37961828570072204,0.8787036161569105,0.19858475023558497,0.2964111155300834,145.48572846902806,2.2302751541137695,"Nolan Santos","sa3023104",813828
"Liam Rocha",,1.6248633861541748,0.45959189534187317,0.2891521751880646,0.09053968638181686,0.008488410152494907,0.0714116245508194,0.3610769808292389,0.02083495818078518,0.26889872550964355,0.020185178145766258,0.02326834201812744,0.00686608487740159,0.2828495609281117,0.17732362291912376,0.1320552091030552,0.41433753183264777,0.48086705828346055,0.38699181178366615,0.8952045901161083,0.19801749735534885,0.2968144406321658,150.55091343484818,2.036259889602661,"Liam Rocha","sa3023105",814557
"Junior Ciprian","ARI",1.9764889478683472,0.5700029134750366,0.34848248958587646,0.1161208301782608,0.011032047681510448,0.09436752647161484,0.3426849842071533,0.0028720588888972998,0.3009723722934723,0.02491583116352558,0.02923944592475891,0.007926972582936287,0.28839165232357483,0.143909335791821,0.12639227332546232,0.39505843741588187,0.5015410786599643,0.38625258306572274,0.8965995160758462,0.2131494263363895,0.2953544368156618,150.04310615969789,2.381256103515625,"Junior Ciprian","sa3023107",815795
"Roman Camacho",,1.6303000450134277,0.4848269522190094,0.31016454100608826,0.09355196356773376,0.008770822547376156,0.07233964651823044,0.5029215216636658,0.02240108884871006,0.20388686656951904,0.025901587679982185,0.02281711809337139,0.007382198236882687,0.29738510631950343,0.2297155984023843,0.09312783713345685,0.46456361540284913,0.49864411421880955,0.4181806825787599,0.9632077296216587,0.20125900789930612,0.2995788414243877,171.97585961055043,2.1893224716186523,"Roman Camacho","sa3023108",815799
"Chandler Murphy","TBR",1.9197535514831543,0.5470916628837585,0.34977245330810547,0.10789452493190765,0.010232602246105671,0.07919209450483322,0.23606762290000916,0.005534307099878788,0.29810091853141785,0.02553505077958107,0.024532513692975044,0.007381413131952286,0.2849801540729481,0.10666010153043241,0.1346879925602663,0.36660703793376725,0.47559630100654743,0.3631826787008736,0.8422033389403147,0.19061614693359935,0.29859709188880185,134.19541925423792,2.2132701873779297,"Chandler Murphy","sa3023123",686489
"Zack Lee","DET",1.7098610401153564,0.4747851490974426,0.30207812786102295,0.09298418462276459,0.008749647997319698,0.07097320258617401,0.18624788522720337,0.015344131737947464,0.2831520140171051,0.02512514591217041,0.02292259782552719,0.006555634085088968,0.27767469867926287,0.09547685889570252,0.1451531374724918,0.3529335835683574,0.46681469003431836,0.3513840568850533,0.8197482736026758,0.1891399913550555,0.2929020997960332,126.09045004864615,1.9507123231887817,"Zack Lee","sa3023124",687033
"Dalton Fowler",,1.6089708805084229,0.4138236343860626,0.29746654629707336,0.06875628978013992,0.006942555774003267,0.04065822809934616,0.2641189694404602,0,0.32137221097946167,0.031294211745262146,0.018541796132922173,0.014161071740090847,0.25719771525964313,0.13634853656394677,0.16590489790339533,0.3688321173096254,0.3843697316519024,0.33679958940070187,0.7532018489615278,0.12717201639225928,0.2948800032195438,116.07176636797041,1.9370869398117065,"Dalton Fowler","sa3023125",687096
"Derek True","HOU",1.6095027923583984,0.42621657252311707,0.27367907762527466,0.08321680128574371,0.007801864296197891,0.0615188404917717,0.19607232511043549,0.01893589086830616,0.3311094641685486,0.01820283569395542,0.02064039558172226,0.006240254268050194,0.264812571029208,0.10594732019491834,0.17891438988176714,0.347259467334777,0.4408775420716591,0.33909534768186245,0.788137009406436,0.17606497104245106,0.29470169365945936,117.64881921895167,1.850658655166626,"Derek True","sa3023126",689223
"Blake Money","BAL",1.9128007888793945,0.509689450263977,0.3198474049568176,0.10258832573890686,0.00973801501095295,0.07751572132110596,0.19829972088336945,0.003985184244811535,0.38567405939102173,0.019350580871105194,0.0248346496373415,0.007205285131931305,0.2664623797873778,0.09169967100856712,0.17834712124227342,0.33746789969803576,0.45185101960265334,0.34043150321235094,0.7893189193006891,0.18538863981527554,0.2931092961312394,118.56668060967527,2.1624910831451416,"Blake Money","sa3023127",690999
"Adam Boucher","WSN",1.6009358167648315,0.434479683637619,0.27516409754753113,0.08513614535331726,0.007981809787452221,0.06619761884212494,0.36716386675834656,0.02061627060174942,0.3016418516635895,0.018192149698734283,0.02180107682943344,0.006794017273932695,0.2713910695780514,0.182225550606268,0.1497065955606926,0.4082658207651045,0.4585894607996442,0.37720344317989574,0.8668552815647487,0.18719839122159276,0.2934758315855643,143.82687164886906,2.0148868560791016,"Adam Boucher","sa3023128",694780
"Ty Weatherly",,1.8986797332763672,0.5349953770637512,0.33980557322502136,0.10599353164434433,0.010050274431705475,0.07914600521326065,0.2971849739551544,0.005976533051580191,0.3114105761051178,0.025720417499542236,0.024653542786836624,0.007518063765019178,0.28177231140533726,0.1318620443098079,0.13817399526771615,0.3819277002592206,0.4732380426852545,0.3703422261040216,0.8551657429444751,0.19146573127991723,0.2974010326575195,139.11361327166816,2.2537567615509033,"Ty Weatherly","sa3023130",701541
"Jaden Hamm","DET",1.948901891708374,0.5266586542129517,0.3222074508666992,0.10750287026166916,0.010213298723101616,0.08673505485057831,0.21221880614757538,0.0026762080378830433,0.3666681945323944,0.02274637296795845,0.027620544657111168,0.007386417593806982,0.2702335384113624,0.09564256838564156,0.16524967087986286,0.34439434704355115,0.46938910103872056,0.35001853952281486,0.8137834480822717,0.19915556262735817,0.28883071208230027,125.15241878165497,2.218873977661133,"Jaden Hamm","sa3023134",811290
"Kiefer Lord","BAL",1.9384511709213257,0.5280084013938904,0.33843693137168884,0.1048455685377121,0.009960842318832874,0.07476504892110825,0.2992892861366272,0.00276626693084836,0.37667927145957947,0.024665478616952896,0.023501932621002197,0.00763498293235898,0.2723867432487007,0.1304921268764392,0.16423467714975007,0.37270232014319526,0.452459574037752,0.3595328595656019,0.8251618941809473,0.18007283078905129,0.3000600575947001,131.68820509319985,2.2935428619384766,"Kiefer Lord","sa3023135",811296
"Corey Avant","ATH",1.9411860704421997,0.5285184383392334,0.33938100934028625,0.10458142310380936,0.009935746900737286,0.07462029904127121,0.27182620763778687,0.0027351712342351675,0.3649933636188507,0.023762311786413193,0.02343731001019478,0.007549157831817865,0.2722657278386701,0.11986545698188511,0.160948779390053,0.3646149096942764,0.45169925014733925,0.3550028412042127,0.8163141598416157,0.17943352230866916,0.2976362274956922,128.57634509014477,2.267760992050171,"Corey Avant","sa3023137",813895
"Hayden Snelsire","TBR",1.6739412546157837,0.45354339480400085,0.28206440806388855,0.0908813402056694,0.008541402406990528,0.07205624133348465,0.1819789856672287,0.0164866391569376,0.3224053978919983,0.015961360186338425,0.023930780589580536,0.00639990484341979,0.27094343577075036,0.0956670237532786,0.16948970643632638,0.34364357315446636,0.46457798855589827,0.345324349130982,0.8082215617103646,0.1936345527851479,0.2926838351505711,121.9277821109571,1.9022122621536255,"Hayden Snelsire","sa3023138",814388
"Anthony Crespo",,1.8135234117507935,0.5393359661102295,0.337086021900177,0.10709609091281891,0.010116434656083584,0.08503739535808563,0.43015795946121216,0.01240079291164875,0.233846977353096,0.02307499386370182,0.02634100802242756,0.007705013733357191,0.29739674856998355,0.18695998886662582,0.1016371482168778,0.43285075072678375,0.5082796743365532,0.40616951121021033,0.941130425063337,0.21088292576656964,0.29868805421193895,163.7248811840153,2.300802230834961,"Anthony Crespo","sa3023139",815803
"Hayden Minton","DET",1.9624537229537964,0.5479376912117004,0.34936121106147766,0.10866057872772217,0.01032328698784113,0.07959263771772385,0.2326464205980301,0.0027265893295407295,0.33010363578796387,0.033279675990343094,0.02474050782620907,0.00752547150477767,0.27921050305684125,0.10291148386240809,0.14602182530893806,0.36121629986386844,0.46677420702312655,0.3580956217560288,0.827990506886995,0.1875637039662853,0.29689106812106897,130.70090603662,2.260645866394043,"Hayden Minton","sa3023155",688354
"Isaiah Coupet","COL",1.5977239608764648,0.39519399404525757,0.27884641289711,0.06735967844724655,0.0068015349097549915,0.04218636080622673,0.20228898525238037,0,0.3654303550720215,0.03227527439594269,0.019450269639492035,0.013636824674904346,0.2473481050058645,0.10844411548307782,0.19590177674286452,0.3400902757266285,0.3772340106955288,0.3187842363458943,0.7173242864221573,0.12988590568966432,0.2918485718678413,103.69626319341363,1.8653753995895386,"Isaiah Coupet","sa3023156",694549
"Jack Mahoney","COL",1.9672400951385498,0.5554483532905579,0.3640178442001343,0.10774531960487366,0.010236332193017006,0.07344882935285568,0.22576560080051422,0.0027095861732959747,0.30681857466697693,0.023515325039625168,0.022548604756593704,0.007478542160242796,0.28234904049748866,0.10049443997297591,0.13657333413565062,0.3594034191171854,0.45953353616284803,0.3546787113269118,0.8189369552800334,0.17718449566535938,0.299467627531809,128.35368665468127,2.2465481758117676,"Jack Mahoney","sa3023157",694968
"Josh Hansell","KCR",1.8946174383163452,0.5322461128234863,0.33938267827033997,0.10500907152891159,0.009956576861441135,0.0778978019952774,0.303983211517334,0.006011065095663071,0.30734479427337646,0.025987092405557632,0.024249501526355743,0.0075268931686878204,0.2809253741992725,0.13472258779356494,0.13621241062198927,0.38340543280163275,0.4702066717412154,0.37017411786236953,0.8536121045428482,0.1892812975419429,0.2962578891838462,138.9981326551126,2.256364107131958,"Josh Hansell","sa3023158",700985
"Landon Ginn",,1.6283751726150513,0.4648534953594208,0.3022819757461548,0.08909467607736588,0.008352936245501041,0.06512391567230225,0.332854300737381,0.020547647029161453,0.2543445825576782,0.019284291192889214,0.02089511603116989,0.006771402899175882,0.28547075832217467,0.1657492243186981,0.1266542663718203,0.4082084851419078,0.4704234086892993,0.38068266574928467,0.8786318938312071,0.18495265036712466,0.3005933535117285,146.2168958588566,2.0081801414489746,"Landon Ginn","sa3023159",701061
"Will Schomberg","MIA",1.930989384651184,0.5123018622398376,0.3123619556427002,0.1051526740193367,0.009990018792450428,0.08479722589254379,0.27694207429885864,0.0027487666811794043,0.39929214119911194,0.03628292307257652,0.02723216824233532,0.007586681749671698,0.2653053747016742,0.12151735053130268,0.17520242530618924,0.36343662126453236,0.46184938701255496,0.35777182454400214,0.8252860082770873,0.19654401231088076,0.2900042753728696,130.47847612291488,2.2790331840515137,"Will Schomberg","sa3023160",801696
"James Hicks","HOU",1.9650684595108032,0.5488160848617554,0.3617189824581146,0.10633989423513412,0.010102810338139534,0.07065436989068985,0.18841096758842468,0.002660989062860608,0.3319946229457855,0.023618659004569054,0.021813251078128815,0.007344412617385387,0.2792859873179081,0.08539851920965295,0.15047876218687278,0.34601018176104886,0.45154899169592144,0.34503077555119716,0.7975591734569702,0.17226300437801334,0.3018254260330081,121.72611408049772,2.2062556743621826,"James Hicks","sa3023161",801802
