Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Daniel Lopez","KCR",0.25,1,0.9361000061035156,0.14880000054836273,0.11490000039339066,0.019899999722838402,0.002099999925121665,0.011800000444054604,0.06870000064373016,0.06620000302791595,0.0430000014603138,0.0010000000474974513,0.3125999867916107,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.016100000590085983,0.004800000227987766,0.15895737589804926,0.0430000014603138,0.3125999867916107,0.13755599256943984,0.20256976539738647,0.22241213549103186,0.19085184579789696,0.42498190088841836,0.0634547595929826,,0.22139624420945353,,,0.01894028692772476,-0.09921742022702607,15.814127298614553,,,,,,999,,,,,,,0.25393000410404054,1.0157200164161622,0.25393000410404054,1.0157200164161622,,,,,,,,,,,,,,,,,,,"Daniel Lopez","sa3021298",808693
"Andrew Patrick",,0.25,1,0.9200999736785889,0.1347000002861023,0.10100000351667404,0.019099999219179153,0.0017000000225380063,0.012900000438094139,0.06880000233650208,0.06469999998807907,0.057999998331069946,0,0.38179999589920044,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.012299999594688416,0.003700000001117587,0.14639713524560535,0.057999998331069946,0.38179999589920044,0.1519119930697501,0.2044770169480941,0.21291165023275513,0.1907873776171787,0.4173886671808492,0.06651451498714978,,0.2287324037938449,,,0.018887944895419062,-0.09926976225933176,15.769841395767706,,,,,,999,,,,,,,0.24057002394692967,0.9622800957877187,0.24057002394692967,0.9622800957877187,,,,,,,,,,,,,,,,,,,"Andrew Patrick","sa3025439",814429
"Angel Cruz",,0.25,1,0.9470999836921692,0.156700000166893,0.1234000027179718,0.01940000057220459,0.0017999999690800905,0.01209999993443489,0.06800000369548798,0.06880000233650208,0.03099999949336052,0,0.27459999918937683,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.011699999682605267,0.0035000001080334187,0.16545243677020732,0.03099999949336052,0.27459999918937683,0.11289147700245071,0.19945794314103943,0.2280646259387606,0.19078695356791156,0.4275225690798,0.06261218916855327,,0.21662921882456315,,,0.01888760060773803,-0.09927010654701279,15.769550098503885,,,,,,999,,,,,,,0.2491100155049935,0.996440062019974,0.2491100155049935,0.996440062019974,,,,,,,,,,,,,,,,,,,"Angel Cruz","sa3008831",682881
"Edrei Campos","BAL",0.25,1,0.9351000189781189,0.1492999941110611,0.11540000140666962,0.02239999920129776,0.0020000000949949026,0.009499999694526196,0.06840000301599503,0.06449999660253525,0.04399999976158142,0,0.3010999858379364,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.013299999758601189,0.00419999985024333,0.15966205868995356,0.04399999976158142,0.3010999858379364,0.14613085961838576,0.2040754766723542,0.2183723609539707,0.19077018957254532,0.4224478376263249,0.058710302264017133,,0.22134260133527822,,,0.018873989837630112,-0.09928371731712071,15.758034205518499,,,,,,999,,,,,,,0.2421499419724568,0.9685997678898272,0.2421499419724568,0.9685997678898272,,,,,,,,,,,,,,,,,,,"Edrei Campos","sa3018550",800402
"Franyer Noria",,0.25,1,0.9211000204086304,0.14550000429153442,0.1200999990105629,0.018300000578165054,0.0017000000225380063,0.005400000140070915,0.06629999727010727,0.05770000070333481,0.054999999701976776,0,0.2513999938964844,0.013000000268220901,0.0071000000461936,0.003800000064074993,,0.014100000262260437,0.00430000014603138,0.15796330590350635,0.054999999701976776,0.2513999938964844,0.21877486490561887,0.2143143945837743,0.1991097565207179,0.19072919514502157,0.4134241511044922,0.04114645061721156,,0.20866845194936592,,,0.018840706260741552,-0.09931700089400927,15.729873410311434,,,,,,999,,,,,,,0.2259700067457743,0.9038800269830972,0.2259700067457743,0.9038800269830972,,,,,,,,,,,,,,,,,,,"Franyer Noria","sa3018528",800356
"Dawson Dimon",,0.25,1,0.913100004196167,0.13189999759197235,0.09920000284910202,0.020600000396370888,0.0019000000320374966,0.010200000368058681,0.06790000200271606,0.061000000685453415,0.06599999964237213,0,0.3779999911785126,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.01119999960064888,0.0032999999821186066,0.14445295913462228,0.06599999964237213,0.3779999911785126,0.17460317773183034,0.20869302975984436,0.20468733364504302,0.19070219074364053,0.4133803634048874,0.06023437451042074,,0.2287593878188584,,,0.018818781254734962,-0.09933892590001586,15.711322952043908,,,,,,999,,,,,,,0.23202998465858396,0.9281199386343358,0.23202998465858396,0.9281199386343358,,,,,,,,,,,,,,,,,,,"Dawson Dimon","sa3007331",682191
"Maikol Orozco","DET",0.25,1,0.916100025177002,0.13899999856948853,0.11249999701976776,0.01720000058412552,0.001500000013038516,0.007799999788403511,0.06629999727010727,0.05849999934434891,0.05999999865889549,0,0.3197000026702881,0.013000000268220901,0.0071000000461936,0.003800000064074993,,0.01080000028014183,0.0032999999821186066,0.15173015473133733,0.05999999865889549,0.3197000026702881,0.18767594043711813,0.21280866528529338,0.1993232096522078,0.19067594697958049,0.41213187493750114,0.04759305492087046,,0.22024507934751558,,,0.01879747381390215,-0.09936023334084867,15.69329500752074,,,,,,999,,,,,,,0.22432996395509683,0.8973198558203873,0.22432996395509683,0.8973198558203873,,,,,,,,,,,,,,,,,,,"Maikol Orozco","sa3021098",807004
"Karniel Pratt","HOU",0.25,1,0.9140999913215637,0.131400004029274,0.10159999877214432,0.015200000256299973,0.001500000013038516,0.013100000098347664,0.07039999961853027,0.06430000066757202,0.06400000303983688,0,0.3684000074863434,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.01850000023841858,0.00570000009611249,0.1437479545747527,0.06400000303983688,0.3684000074863434,0.1737242175333272,0.20718731999651788,0.20665135270830443,0.1906735136682339,0.41383867270482233,0.06290339813355172,,0.21919586341599243,,,0.018795498196478258,-0.09936220895827257,15.691623463687938,,,,,,999,,,,,,,0.2417000421090052,0.9668001684360208,0.2417000421090052,0.9668001684360208,,,,,,,,,,,,,,,,,,,"Karniel Pratt","sa3018636",805043
"Darian Castillo","SDP",0.25,1,0.913100004196167,0.14270000159740448,0.11980000138282776,0.017000000923871994,0.0015999999595806003,0.004399999976158142,0.06639999896287918,0.05550000071525574,0.06400000303983688,0.003000000026077032,0.28850001096725464,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.010900000110268593,0.0032999999821186066,0.15628080269589764,0.06400000303983688,0.28850001096725464,0.22183709049183023,0.219534233206142,0.19296900909453063,0.19063942927587713,0.4125032423006726,0.03668820639863299,,0.22046868021459984,,,0.018767824911053096,-0.09938988224369773,15.668209462056627,,,,,,999,,,,,,,0.2252700166660361,0.9010800666641444,0.2252700166660361,0.9010800666641444,,,,,,,,,,,,,,,,,,,"Darian Castillo","sa3024367",821789
"Almen Tolentino","MIA",0.25,1,0.9071000218391418,0.12630000710487366,0.09629999846220016,0.016100000590085983,0.001500000013038516,0.012400000356137753,0.06800000369548798,0.06159999966621399,0.07000000029802322,0,0.34200000762939453,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.01549999974668026,0.004699999932199717,0.13923492896494574,0.07000000029802322,0.34200000762939453,0.2046783588785125,0.20909456218327152,0.2013008452318388,0.19056816537076837,0.4103954074151103,0.06206591626689306,,0.2034655304047965,,,0.018709965396764436,-0.09944774175798639,15.619255290510742,,,,,,999,,,,,,,0.23427002399694175,0.937080095987767,0.23427002399694175,0.937080095987767,,,,,,,,,,,,,,,,,,,"Almen Tolentino","sa3024628",820958
"Javier Sanchez","TEX",0.25,1,0.9081000089645386,0.13339999318122864,0.10620000213384628,0.01600000075995922,0.00139999995008111,0.009800000116229057,0.06840000301599503,0.060499999672174454,0.06800000369548798,0.004999999888241291,0.29510000348091125,0.013000000268220901,0.0071000000461936,0.003800000064074993,,0.008500000461935997,0.0024999999441206455,0.14690011217303922,0.06800000369548798,0.29510000348091125,0.23043037239369807,0.21521782207649726,0.19997797839028078,0.19055768618840316,0.41519580046677806,0.05307786621724156,,0.20252333601281483,,,0.018701457297175053,-0.09945624985757577,15.612056699718046,,,,,,999,,,,,,,0.23758996878750616,0.9503598751500246,0.23758996878750616,0.9503598751500246,,,,,,,,,,,,,,,,,,,"Javier Sanchez","sa3023975",821795
"Luke Hanson","TEX",0.25,1,0.9271000027656555,0.1468999981880188,0.11739999800920486,0.02070000022649765,0.0020000000949949026,0.006800000090152025,0.06729999929666519,0.05999999865889549,0.050999999046325684,0,0.3059000074863434,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.01860000006854534,0.00559999980032444,0.15845108159831484,0.050999999046325684,0.3059000074863434,0.16672114350504724,0.2096968448078552,0.20709739891601003,0.19046740984239943,0.4167942437238652,0.0486463173176952,,0.2254223639129921,,,0.01862816148881935,-0.09952954566593147,15.550042083453933,,,,,,999,,,,,,,0.23654998678248368,0.9461999471299347,0.23654998678248368,0.9461999471299347,,,,,,,,,,,,,,,,,,,"Luke Hanson","sa3033183",702630
"Juan Perez",,0.25,1,0.9221000075340271,0.14139999449253082,0.11190000176429749,0.019200000911951065,0.0015999999595806003,0.008700000122189522,0.06620000302791595,0.060600001364946365,0.0560000017285347,0,0.34389999508857727,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.007499999832361937,0.002199999988079071,0.15334561689320117,0.0560000017285347,0.34389999508857727,0.16283804166414992,0.2091949349795075,0.20594295890263492,0.19043093391177682,0.4151378938821424,0.05259734200943375,,0.2301421982719528,,,0.018598546501739546,-0.09955916065301128,15.524985233674638,,,,,,999,,,,,,,0.22540996990865092,0.9016398796346037,0.22540996990865092,0.9016398796346037,,,,,,,,,,,,,,,,,,,"Juan Perez","sa3018516",800327
"Daniel Campos","CHC",0.25,1,0.9240999817848206,0.14090000092983246,0.11050000041723251,0.018300000578165054,0.001500000013038516,0.010599999688565731,0.06920000165700912,0.06459999829530716,0.05299999937415123,0,0.25870001316070557,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.009200000204145908,0.00279999990016222,0.15247268012893592,0.05299999937415123,0.25870001316070557,0.20487049353657127,0.20668540882488548,0.2099339943630846,0.19042924709088233,0.4166194031879701,0.057461314234148686,,0.19685754244968212,,,0.01859717696357717,-0.09956053019117365,15.523826485507394,,,,,,999,,,,,,,0.23084002134855836,0.9233600853942334,0.23084002134855836,0.9233600853942334,,,,,,,,,,,,,,,,,,,"Daniel Campos","sa3021182",808121
"Darwin Almanzar","MIN",0.25,1,0.9361000061035156,0.1421000063419342,0.1046999990940094,0.019700000062584877,0.0013000000035390258,0.016499999910593033,0.0697999969124794,0.07109999656677246,0.0430000014603138,0,0.30329999327659607,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.009600000455975533,0.002899999963119626,0.1518000271503262,0.0430000014603138,0.30329999327659607,0.14177382925656618,0.19584421414588055,0.22860805199963202,0.19040807168450996,0.42445226614551257,0.07680802484930582,,0.20147578411887596,,,0.018579984547224163,-0.09957772260752666,15.509280208896179,,,,,,999,,,,,,,0.2484200334525667,0.9936801338102668,0.2484200334525667,0.9936801338102668,,,,,,,,,,,,,,,,,,,"Darwin Almanzar","sa3068186",829714
"Jhorman Bravo","BOS",0.25,1,0.9330999851226807,0.15070000290870667,0.1234000027179718,0.016599999740719795,0.0020000000949949026,0.008700000122189522,0.066600002348423,0.06260000169277191,0.04600000008940697,0,0.2071000039577484,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.013799999840557575,0.004100000020116568,0.16150466757203213,0.04600000008940697,0.2071000039577484,0.2221149165153646,0.20748846203544474,0.21155289478136766,0.19031974940762092,0.4190413568168124,0.05004822720933552,,0.19602430493311052,,,0.018508275257172357,-0.09964943189757847,15.448607924833855,,,,,,999,,,,,,,0.2348800313426181,0.9395201253704724,0.2348800313426181,0.9395201253704724,,,,,,,,,,,,,,,,,,,"Jhorman Bravo","sa3067799",829939
"Eliesbert Alejos","ARI",0.25,1,0.9420999884605408,0.16110000014305115,0.1340000033378601,0.019200000911951065,0.001500000013038516,0.006399999838322401,0.06589999794960022,0.062199998646974564,0.03500000014901161,0.0020000000949949026,0.23549999296665192,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.009800000116229057,0.003000000026077032,0.17100095755897435,0.03500000014901161,0.23549999296665192,0.1486199626085246,0.2088937991812145,0.21494534235699014,0.19028553283723618,0.4238391415382047,0.043944384798015795,,0.21871907428931966,,,0.0184804946557576,-0.09967721249899322,15.425103124559852,,,,,,999,,,,,,,0.23567001444753255,0.9426800577901302,0.23567001444753255,0.9426800577901302,,,,,,,,,,,,,,,,,,,"Eliesbert Alejos","sa3021195",808148
"Jesus Moreno",,0.25,1,0.9271000027656555,0.13899999856948853,0.1046999990940094,0.019200000911951065,0.0017999999690800905,0.013299999758601189,0.06859999895095825,0.06639999896287918,0.052000001072883606,0,0.35040000081062317,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.010599999688565731,0.0031999999191612005,0.14992988691061818,0.052000001072883606,0.35040000081062317,0.1484018292025846,0.20176671218645187,0.2175601329499085,0.19027765998510415,0.41932684513636037,0.06763024603929033,,0.22033303824147768,,,0.018474102648475238,-0.09968360450627559,15.41969493154492,,,,,,999,,,,,,,0.23943999160546803,0.9577599664218721,0.23943999160546803,0.9577599664218721,,,,,,,,,,,,,,,,,,,"Jesus Moreno","sa3007914",678986
"Sami Manzueta","HOU",0.25,1,0.9050999879837036,0.12759999930858612,0.09920000284910202,0.015599999576807022,0.0012000000569969416,0.011599999852478504,0.06960000097751617,0.061900001019239426,0.0729999989271164,0.003000000026077032,0.3249000012874603,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.009499999694526196,0.002899999963119626,0.14097889846716424,0.0729999989271164,0.3249000012874603,0.2246845141207879,0.21240714812204564,0.19931499721428458,0.19024314822247043,0.4117221453363302,0.05833609874712034,,0.20149383723762412,,,0.01844608237902487,-0.09971162477572595,15.395987351308557,,,,,,999,,,,,,,0.23251000198069954,0.9300400079227982,0.23251000198069954,0.9300400079227982,,,,,,,,,,,,,,,,,,,"Sami Manzueta","sa3067882",832795
"Yoffry Solano","MIA",0.25,1,0.9340999722480774,0.15360000729560852,0.12610000371932983,0.019500000402331352,0.0019000000320374966,0.006099999882280827,0.06440000236034393,0.05959999933838844,0.04399999976158142,0,0.25780001282691956,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.012799999676644802,0.0038999998942017555,0.16443636854623048,0.04399999976158142,0.25780001282691956,0.17067493239855622,0.20939571658447206,0.20897121287718795,0.19021600747631678,0.41836692946166,0.044534844330957474,,0.21777648931750943,,,0.018424046674028277,-0.09973366048072255,15.377343232086336,,,,,,999,,,,,,,0.22918006763793522,0.9167202705517409,0.22918006763793522,0.9167202705517409,,,,,,,,,,,,,,,,,,,"Yoffry Solano","sa3019638",703200
"Gabriel Araujo",,0.25,1,0.9261000156402588,0.14350000023841858,0.11460000276565552,0.017500000074505806,0.0015999999595806003,0.009800000116229057,0.06710000336170197,0.06239999830722809,0.050999999046325684,0,0.3138999938964844,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.011900000274181366,0.003599999938160181,0.15495086687716977,0.050999999046325684,0.3138999938964844,0.16247212500151909,0.20728768953373528,0.20904869883246885,0.19019020870157022,0.4163363883662041,0.054097831955299075,,0.21936012365518534,,,0.01840310052220287,-0.09975460663254795,15.359620969424892,,,,,,999,,,,,,,0.2310199849191121,0.9240799396764484,0.2310199849191121,0.9240799396764484,,,,,,,,,,,,,,,,,,,"Gabriel Araujo","sa3019310",800250
"Freiker Betencourt","CHC",0.25,1,0.916100025177002,0.1347000002861023,0.10559999942779541,0.016599999740719795,0.0017000000225380063,0.01080000028014183,0.06930000334978104,0.06279999762773514,0.06300000101327896,0,0.3151000142097473,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.011500000022351742,0.0035000001080334187,0.14703634601481053,0.06300000101327896,0.3151000142097473,0.1999365222857236,0.2084922662641673,0.20423533997967774,0.19017098809106342,0.4127276062438451,0.05719899396486722,,0.20743344680983378,,,0.01838749521420638,-0.09977021194054445,15.346417524251205,,,,,,999,,,,,,,0.2286199805443175,0.91447992217727,0.2286199805443175,0.91447992217727,,,,,,,,,,,,,,,,,,,"Freiker Betencourt","sa3067776",829870
"Alejandro Blasco","CLE",0.25,1,0.9110999703407288,0.13089999556541443,0.10170000046491623,0.01720000058412552,0.0013000000035390258,0.010700000450015068,0.0674000009894371,0.06080000102519989,0.06599999964237213,0,0.31700000166893005,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.009700000286102295,0.002899999963119626,0.14367248362049784,0.06599999964237213,0.31700000166893005,0.20820189052018215,0.20969684960347734,0.2006366034404347,0.19016227340490333,0.41033345304391206,0.056964119819936876,,0.20355631088002177,,,0.01838041971774529,-0.09977728743700554,15.340431040061233,,,,,,999,,,,,,,0.2241200106567703,0.8964800426270813,0.2241200106567703,0.8964800426270813,,,,,,,,,,,,,,,,,,,"Alejandro Blasco","sa3023938",821246
"Diego Munoz","CIN",0.25,1,0.8920999765396118,0.11789999902248383,0.09279999881982803,0.013700000010430813,0.0012000000569969416,0.010300000198185444,0.06679999828338623,0.05660000070929527,0.08399999886751175,0,0.351500004529953,0.013000000268220901,0.0071000000461936,0.003800000064074993,,0.00930000003427267,0.00279999990016222,0.13216007412062603,0.08399999886751175,0.351500004529953,0.2389758116215151,0.2157197384014856,0.18495684804795617,0.19012285938553117,0.40067658644944176,0.05279677392733015,,0.20022330565509738,,,0.018348419281990935,-0.09980928787275989,15.313355893635942,,,,,,999,,,,,,,0.21236001795623452,0.8494400718249381,0.21236001795623452,0.8494400718249381,,,,,,,,,,,,,,,,,,,"Diego Munoz","sa3067772",829865
"Luis Ogando",,0.25,1,0.9311000108718872,0.14169999957084656,0.10890000313520432,0.017000000923871994,0.0015999999595806003,0.0142000000923872,0.06880000233650208,0.06769999861717224,0.04600000008940697,0,0.33980000019073486,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.012600000016391277,0.003800000064074993,0.15218558470228982,0.04600000008940697,0.33980000019073486,0.1353737494514022,0.20046175219541415,0.21963269556805606,0.19004103188218543,0.4200944477634702,0.06744711086576624,,0.21824717075900327,,,0.01828198313045233,-0.09987572402429849,15.257145142487161,,,,,,999,,,,,,,0.24161999047501004,0.9664799619000402,0.24161999047501004,0.9664799619000402,,,,,,,,,,,,,,,,,,,"Luis Ogando","sa3018924",703902
"Ricardo Crespo","SFG",0.25,1,0.9090999960899353,0.13179999589920044,0.1062999963760376,0.014700000174343586,0.0013000000035390258,0.009499999694526196,0.06629999727010727,0.058800000697374344,0.06800000369548798,0,0.3172999918460846,0.012000000104308128,0.0071000000461936,0.003800000064074993,,0.009499999694526196,0.002899999963119626,0.14497854632722026,0.06800000369548798,0.3172999918460846,0.21430824280787664,0.21260790976974442,0.1953580423246169,0.1900291773804955,0.4079659520943613,0.050379495997396634,,0.20749914362251132,,,0.018272358402353764,-0.09988534875239706,15.249001787047481,,,,,,999,,,,,,,0.21824998952215535,0.8729999580886214,0.21824998952215535,0.8729999580886214,,,,,,,,,,,,,,,,,,,"Ricardo Crespo","sa3024373",821811
"Yannic Walther","MIL",0.25,1,0.9140999913215637,0.13359999656677246,0.10239999741315842,0.0203000009059906,0.00139999995008111,0.009399999864399433,0.06679999828338623,0.06080000102519989,0.06599999964237213,0,0.36010000109672546,0.008999999612569809,0.0071000000461936,0.003800000064074993,,0.007499999832361937,0.002300000051036477,0.14615468530266557,0.06599999964237213,0.36010000109672546,0.18328241999822725,0.2093957014507939,0.20216606529642928,0.19000322438098421,0.41156176674722317,0.05601137999376371,,0.2251223470401567,,,0.018251287034685024,-0.0999064201200658,15.231173580913298,,,,,,999,,,,,,,0.22207998782396315,0.8883199512958526,0.22207998782396315,0.8883199512958526,,,,,,,,,,,,,,,,,,,"Yannic Walther","sa3021064",806921
"Willian Berti","DET",0.25,1,0.916100025177002,0.13279999792575836,0.10199999809265137,0.01679999940097332,0.00139999995008111,0.012600000016391277,0.06759999692440033,0.06319999694824219,0.06300000101327896,0.0010000000474974513,0.36730000376701355,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.006800000090152025,0.0020000000949949026,0.14496233410767537,0.06300000101327896,0.36730000376701355,0.17152191768895608,0.2065850164039678,0.20761924635211906,0.1899342174800374,0.4142042627560869,0.0626569122444437,,0.22124055432728862,,,0.01819525999315179,-0.09996244716159904,15.183769840385114,,,,,,999,,,,,,,0.22903996361419554,0.9161598544567822,0.22903996361419554,0.9161598544567822,,,,,,,,,,,,,,,,,,,"Willian Berti","sa3021261",808379
"Israfell Bautista","TBR",0.25,1,0.9221000075340271,0.14839999377727509,0.12639999389648438,0.016599999740719795,0.0015999999595806003,0.003800000064074993,0.0658000037074089,0.0551999993622303,0.057999998331069946,0,0.28949999809265137,0.008999999612569809,0.0071000000461936,0.003800000064074993,,0.02879999950528145,0.008200000040233135,0.1609369835861311,0.057999998331069946,0.28949999809265137,0.20034541869844044,0.2162216327309142,0.1947727925881599,0.18992410409342741,0.4109944253190741,0.033835809002028816,,0.22739423112179877,,,0.01818704888493125,-0.09997065826981957,15.176822530070607,,,,,,999,,,,,,,0.23467995001701633,0.9387198000680653,0.23467995001701633,0.9387198000680653,,,,,,,,,,,,,,,,,,,"Israfell Bautista","sa3024116",820984
"Eliomar Garces","TBR",0.25,1,0.9211000204086304,0.1421000063419342,0.11580000072717667,0.01679999940097332,0.0015999999595806003,0.007899999618530273,0.065700002014637,0.05990000069141388,0.057999998331069946,0,0.2587999999523163,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.01080000028014183,0.0032999999821186066,0.15427206947503264,0.057999998331069946,0.2587999999523163,0.22411127643646214,0.21090142595327752,0.20171533358511837,0.1898964893253619,0.4126167595383959,0.04744326411008573,,0.20287226377418618,,,0.018164628319218126,-0.0999930788355327,15.157852785274613,,,,,,999,,,,,,,0.22204000445781277,0.8881600178312511,0.22204000445781277,0.8881600178312511,,,,,,,,,,,,,,,,,,,"Eliomar Garces","sa3068523",829055
"Jhon Imbert",,0.25,1,0.9071000218391418,0.12280000001192093,0.09200000017881393,0.0142000000923872,0.00139999995008111,0.015200000256299973,0.06970000267028809,0.06449999660253525,0.07199999690055847,0,0.38190001249313354,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.012400000356137753,0.003700000001117587,0.13537647123295665,0.07199999690055847,0.38190001249313354,0.18853101478192022,0.20558120143835207,0.20438760530854552,0.1898772464882291,0.4099688067468976,0.06901113407558887,,0.20808353868611518,,,0.018149004965314894,-0.10000870218943593,15.144634071697357,,,,,,999,,,,,,,0.23181997132487583,0.9272798852995033,0.23181997132487583,0.9272798852995033,,,,,,,,,,,,,,,,,,,"Jhon Imbert","sa3017771",702211
"Carter Johnson","MIA",0.25,1,0.9240999817848206,0.14249999821186066,0.10989999771118164,0.023499999195337296,0.0019000000320374966,0.0071000000461936,0.06459999829530716,0.05900000035762787,0.054999999701976776,0,0.33079999685287476,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.009200000204145908,0.00279999990016222,0.15420409157095105,0.054999999701976776,0.33079999685287476,0.1662636040665936,0.20829150931880946,0.2066875880831021,0.18984882959322463,0.4149790974019115,0.052483496512151034,,0.22821507096649943,,,0.018125933148803564,-0.10003177400594726,15.125113312194676,,,,,,999,,,,,,,0.2242600055877119,0.8970400223508476,0.2242600055877119,0.8970400223508476,,,,,,,,,,,,,,,,,,,"Carter Johnson","sa3025203",815793
"Gabriel Lara","NYY",0.25,1,0.9271000027656555,0.1412000060081482,0.11129999905824661,0.01600000075995922,0.001500000013038516,0.012400000356137753,0.0697999969124794,0.06610000133514404,0.050999999046325684,0,0.3068999946117401,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.014100000262260437,0.00430000014603138,0.15230288597446973,0.050999999046325684,0.3068999946117401,0.1661779079235433,0.20397511004618119,0.2129220164523381,0.18981547780973188,0.4168971264985193,0.06061913047786838,,0.20946496017071609,,,0.018098854672110407,-0.10005885248264042,15.102202570382628,,,,,,999,,,,,,,0.23588003355544054,0.9435201342217622,0.23588003355544054,0.9435201342217622,,,,,,,,,,,,,,,,,,,"Gabriel Lara","sa3021177",808106
"Mario Baez","ATL",0.25,1,0.9261000156402588,0.14720000326633453,0.12150000035762787,0.017400000244379044,0.0015999999595806003,0.0066999997943639755,0.06859999895095825,0.060499999672174454,0.052000001072883606,0,0.25369998812675476,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.017100000753998756,0.005100000184029341,0.15894611897243938,0.052000001072883606,0.25369998812675476,0.204966509682701,0.21100180762491466,0.20289385242335742,0.18980543809740832,0.41389566004827205,0.04394773345091804,,0.20882877181000303,,,0.01809070338040457,-0.10006700377434626,15.095305870031892,,,,,,999,,,,,,,0.22799000515369697,0.9119600206147879,0.22799000515369697,0.9119600206147879,,,,,,,,,,,,,,,,,,,"Mario Baez","sa3021286",808545
"Brad Cumbest",,0.25,1,0.9351000189781189,0.14169999957084656,0.10350000113248825,0.021400000900030136,0.002099999925121665,0.014700000174343586,0.06880000233650208,0.06909999996423721,0.0430000014603138,0,0.3684000074863434,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.009499999694526196,0.00279999990016222,0.1515345916960807,0.0430000014603138,0.3684000074863434,0.11672095707519173,0.19644649363494462,0.22607207690606898,0.18979765263403153,0.4225185705410136,0.07453748520998829,,0.22715077233991532,,,0.018084382324481438,-0.10007332483026939,15.089957708025755,,,,,,999,,,,,,,0.24283998634200535,0.9713599453680214,0.24283998634200535,0.9713599453680214,,,,,,,,,,,,,,,,,,,"Brad Cumbest","sa3019993",690898
"Wesly Castillo","TEX",0.25,1,0.9361000061035156,0.15070000290870667,0.12120000272989273,0.018200000748038292,0.001500000013038516,0.009800000116229057,0.06679999828338623,0.06419999897480011,0.041999999433755875,0,0.2854999899864197,0.010999999940395355,0.0071000000461936,0.003800000064074993,,0.009999999776482582,0.003000000026077032,0.16098707608815246,0.041999999433755875,0.2854999899864197,0.1471103359259441,0.2044770138058175,0.2150411317353853,0.18978467846111438,0.4195181455412028,0.05405405564723284,,0.21747183099659512,,,0.01807384852981865,-0.10008385862493217,15.081045203361812,,,,,,999,,,,,,,0.23087001114618022,0.9234800445847209,0.23087001114618022,0.9234800445847209,,,,,,,,,,,,,,,,,,,"Wesly Castillo","sa3067821",829991
"Steven Cruz","CLE",0.25,1,0.9041000008583069,0.1265999972820282,0.10029999911785126,0.014800000004470348,0.0012000000569969416,0.010300000198185444,0.06710000336170197,0.058800000697374344,0.07500000298023224,0,0.33180001378059387,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.009999999776482582,0.003000000026077032,0.14002875474155574,0.07500000298023224,0.33180001378059387,0.22603978259574983,0.21240714641746108,0.1932308372134423,0.1897261541712126,0.4056379836309034,0.05320208247188657,,0.20435775743397128,,,0.018026332371636783,-0.10013137478311404,15.040842408930603,,,,,,999,,,,,,,0.21703999389428638,0.8681599755771455,0.21703999389428638,0.8681599755771455,,,,,,,,,,,,,,,,,,,"Steven Cruz","sa3068393",821161
